1054.786397	 126.226035
1056.079224	 126.314810
1057.374721	 126.403271
1058.672895	 126.491421
1059.973750	 126.579265
1061.277295	 126.666806
1062.583534	 126.754048
1063.892475	 126.840994
1065.204123	 126.927647
1066.518484	 127.014011
1067.835565	 127.100090
1069.155373	 127.185887
1070.477913	 127.271405
1071.803193	 127.356647
1073.131218	 127.441617
1074.461994	 127.526318
1075.795529	 127.610752
1077.131829	 127.694924
1078.470901	 127.778836
1079.812750	 127.862491
1081.157384	 127.945892
1082.504809	 128.029043
1083.855032	 128.111945
1085.208060	 128.194602
1086.563898	 128.277017
1087.922555	 128.359192
1089.284036	 128.441130
1090.648349	 128.522835
1092.015500	 128.604307
1093.385496	 128.685551
1094.758344	 128.766569
1096.134051	 128.847362
1097.512623	 128.927935
1098.894068	 129.008288
1100.278394	 129.088426
1101.665605	 129.168349
1103.055711	 129.248061
1104.448717	 129.327564
1105.844632	 129.406859
1107.243461	 129.485950
1108.645213	 129.564838
1110.049894	 129.643526
1111.457512	 129.722016
1112.868073	 129.800310
1114.281586	 129.878410
1115.698057	 129.956318
1117.117494	 130.034036
1118.539905	 130.111566
1119.965295	 130.188911
1121.393674	 130.266071
1122.825049	 130.343050
1124.259426	 130.419848
1125.696813	 130.496468
1127.137219	 130.572911
1128.580650	 130.649180
1130.027115	 130.725275
1131.476620	 130.801200
1132.929173	 130.876954
1134.384783	 130.952541
1135.843457	 131.027962
1137.305202	 131.103218
1138.770027	 131.178311
1140.237939	 131.253242
1141.708946	 131.328013
1143.183056	 131.402626
1144.660276	 131.477083
1146.140616	 131.551383
1147.624082	 131.625530
1149.110683	 131.699524
1150.600426	 131.773367
1152.093321	 131.847060
1153.589374	 131.920604
1155.088594	 131.994001
1156.590989	 132.067253
1158.096568	 132.140360
1159.605337	 132.213323
1161.117307	 132.286144
1162.632484	 132.358825
1164.150878	 132.431366
1165.672496	 132.503768
1167.197347	 132.576033
1168.725439	 132.648161
1170.256781	 132.720155
1171.791381	 132.792014
1173.329247	 132.863741
1174.870389	 132.935335
1176.414814	 133.006799
1177.962530	 133.078133
1179.513548	 133.149338
1181.067875	 133.220415
1182.625519	 133.291366
1184.186490	 133.362190
1185.750797	 133.432889
1187.318447	 133.503465
1188.889450	 133.573917
1190.463814	 133.644247
1192.041549	 133.714455
1193.622663	 133.784543
1195.207164	 133.854511
1196.795063	 133.924360
1198.386367	 133.994092
1199.981086	 134.063705
1201.579229	 134.133203
1203.180804	 134.202584
1204.785821	 134.271851
1206.394289	 134.341003
1208.006217	 134.410042
1209.621614	 134.478967
1211.240489	 134.547781
1212.862851	 134.616483
1214.488710	 134.685075
1216.118075	 134.753556
1217.750955	 134.821928
1219.387359	 134.890191
1221.027297	 134.958346
1222.670777	 135.026393
1224.317811	 135.094334
1225.968406	 135.162168
1227.622572	 135.229896
1229.280319	 135.297519
1230.941656	 135.365037
1232.606593	 135.432451
1234.275140	 135.499762
1235.947305	 135.566969
1237.623098	 135.634074
1239.302530	 135.701077
1240.985609	 135.767979
1242.672346	 135.834779
1244.362750	 135.901479
1246.056831	 135.968079
1247.754599	 136.034579
1249.456063	 136.100980
1251.161234	 136.167283
1252.870120	 136.233487
1254.582733	 136.299593
1256.299082	 136.365602
1258.019177	 136.431514
1259.743027	 136.497330
1261.470644	 136.563049
1263.202037	 136.628673
1264.937215	 136.694201
1266.676190	 136.759634
1268.418971	 136.824973
1270.165569	 136.890217
1271.915993	 136.955368
1273.670253	 137.020425
1275.428361	 137.085388
1277.190326	 137.150259
1278.956159	 137.215038
1280.725869	 137.279724
1282.499468	 137.344319
1284.276965	 137.408821
1286.058371	 137.473233
1287.843697	 137.537554
1289.632952	 137.601784
1291.426148	 137.665924
1293.223295	 137.729974
1295.024403	 137.793934
1296.829484	 137.857805
1298.638546	 137.921586
1300.451602	 137.985279
1302.268662	 138.048882
1304.089737	 138.112398
1305.914837	 138.175825
1307.743973	 138.239165
1309.577155	 138.302417
1311.414396	 138.365581
1313.255705	 138.428659
1315.101093	 138.491649
1316.950571	 138.554553
1318.804151	 138.617370
1320.661842	 138.680102
1322.523657	 138.742747
1324.389606	 138.805306
1326.259700	 138.867780
1328.133950	 138.930168
1330.012367	 138.992471
1331.894963	 139.054690
1333.781748	 139.116823
1335.672734	 139.178872
1337.567932	 139.240837
1339.467354	 139.302717
1341.371009	 139.364514
1343.278911	 139.426226
1345.191069	 139.487855
1347.107496	 139.549401
1349.028203	 139.610863
1350.953201	 139.672242
1352.882502	 139.733539
1354.816117	 139.794752
1356.754057	 139.855883
1358.696335	 139.916931
1360.642962	 139.977897
1362.593949	 140.038781
1364.549308	 140.099583
1366.509051	 140.160304
1368.473189	 140.220942
1370.441734	 140.281499
1372.414698	 140.341975
1374.392092	 140.402369
1376.373929	 140.462683
1378.360221	 140.522915
1380.350978	 140.583066
1382.346213	 140.643137
1384.345938	 140.703127
1386.350166	 140.763037
1388.358907	 140.822867
1390.372174	 140.882616
1392.389979	 140.942286
1394.412334	 141.001875
1396.439251	 141.061385
1398.470742	 141.120815
1400.506820	 141.180165
1402.547497	 141.239436
1404.592784	 141.298628
1406.642695	 141.357741
1408.697241	 141.416774
1410.756435	 141.475728
1412.820289	 141.534604
1414.888816	 141.593401
1416.962028	 141.652119
1419.039937	 141.710759
1421.122556	 141.769320
1423.209898	 141.827803
1425.301974	 141.886207
1427.398798	 141.944534
1429.500383	 142.002782
1431.606740	 142.060953
1433.717883	 142.119046
1435.833823	 142.177061
1437.954575	 142.234998
1440.080151	 142.292858
1442.210563	 142.350640
1444.345825	 142.408345
1446.485948	 142.465973
1448.630947	 142.523524
1450.780834	 142.580997
1452.935623	 142.638394
1455.095325	 142.695713
1457.259954	 142.752956
1459.429523	 142.810122
1461.604046	 142.867211
1463.783535	 142.924224
1465.968004	 142.981161
1468.157465	 143.038021
1470.351932	 143.094804
1472.551419	 143.151512
1474.755938	 143.208143
1476.965503	 143.264698
1479.180127	 143.321177
1481.399824	 143.377580
1483.624607	 143.433908
1485.854489	 143.490160
1488.089485	 143.546335
1490.329607	 143.602436
1492.574869	 143.658461
1494.825285	 143.714410
1497.080868	 143.770284
1499.341632	 143.826083
1501.607591	 143.881806
1503.878758	 143.937454
1506.155148	 143.993027
1508.436773	 144.048526
1510.723649	 144.103949
1513.015788	 144.159297
1515.313205	 144.214571
1517.615913	 144.269769
1519.923927	 144.324893
1522.237261	 144.379943
1524.555928	 144.434918
1526.879943	 144.489818
1529.209320	 144.544644
1531.544073	 144.599396
1533.884216	 144.654073
1536.229763	 144.708676
1538.580729	 144.763205
1540.937128	 144.817660
1543.298975	 144.872041
1545.666283	 144.926348
1548.039067	 144.980581
1550.417341	 145.034740
1552.801121	 145.088826
1555.190420	 145.142838
1557.585253	 145.196776
1559.985634	 145.250640
1562.391579	 145.304431
1564.803102	 145.358149
1567.220217	 145.411793
1569.642940	 145.465364
1572.071284	 145.518862
1574.505266	 145.572286
1576.944899	 145.625637
1579.390199	 145.678915
1581.841180	 145.732120
1584.297858	 145.785252
1586.760248	 145.838311
1589.228363	 145.891298
1591.702221	 145.944211
1594.181835	 145.997052
1596.667220	 146.049820
1599.158393	 146.102515
1601.655368	 146.155138
1604.158160	 146.207688
1606.666785	 146.260166
1609.181258	 146.312571
1611.701594	 146.364904
1614.227809	 146.417165
1616.759919	 146.469353
1619.297938	 146.521470
1621.841882	 146.573514
1624.391767	 146.625486
1626.947609	 146.677386
1629.509422	 146.729214
1632.077224	 146.780970
1634.651028	 146.832654
1637.230852	 146.884266
1639.816711	 146.935807
1642.408621	 146.987276
1645.006597	 147.038673
1647.610656	 147.089999
1650.220813	 147.141253
1652.837085	 147.192436
1655.459488	 147.243547
1658.088037	 147.294587
1660.722749	 147.345555
1663.363639	 147.396452
1666.010725	 147.447278
1668.664022	 147.498033
1671.323546	 147.548717
1673.989315	 147.599329
1676.661344	 147.649871
1679.339649	 147.700341
1682.024247	 147.750741
1684.715155	 147.801069
1687.412389	 147.851327
1690.115965	 147.901514
1692.825901	 147.951631
1695.542212	 148.001677
1698.264916	 148.051652
1700.994030	 148.101556
1703.729569	 148.151390
1706.471551	 148.201154
1709.219992	 148.250847
1711.974911	 148.300469
1714.736322	 148.350022
1717.504244	 148.399504
1720.278694	 148.448916
1723.059688	 148.498257
1725.847243	 148.547529
1728.641377	 148.596731
1731.442108	 148.645862
1734.249451	 148.694923
1737.063425	 148.743915
1739.884046	 148.792837
1742.711333	 148.841689
1745.545302	 148.890471
1748.385971	 148.939183
1751.233358	 148.987825
1754.087479	 149.036398
1756.948353	 149.084902
1759.815997	 149.133336
1762.690429	 149.181700
1765.571667	 149.229995
1768.459727	 149.278220
1771.354629	 149.326377
1774.256390	 149.374463
1777.165027	 149.422481
1780.080559	 149.470429
1783.003004	 149.518309
1785.932379	 149.566119
1788.868703	 149.613860
1791.811994	 149.661532
1794.762270	 149.709135
1797.719550	 149.756669
1800.683850	 149.804134
1803.655191	 149.851531
1806.633589	 149.898859
1809.619064	 149.946118
1812.611634	 149.993308
1815.611317	 150.040429
1818.618131	 150.087483
1821.632097	 150.134467
1824.653231	 150.181383
1827.681553	 150.228231
1830.717081	 150.275010
1833.759834	 150.321721
1836.809831	 150.368363
1839.867091	 150.414938
1842.931633	 150.461444
1846.003475	 150.507882
1849.082637	 150.554251
1852.169137	 150.600553
1855.262995	 150.646787
1858.364230	 150.692953
1861.472860	 150.739050
1864.588906	 150.785080
1867.712386	 150.831043
1870.843320	 150.876937
1873.981727	 150.922764
1877.127626	 150.968522
1880.281038	 151.014214
1883.441980	 151.059837
1886.610474	 151.105394
1889.786539	 151.150882
1892.970194	 151.196304
1896.161458	 151.241657
1899.360353	 151.286944
1902.566897	 151.332163
1905.781110	 151.377315
1909.003013	 151.422399
1912.232625	 151.467417
1915.469966	 151.512367
1918.715056	 151.557251
1921.967916	 151.602067
1925.228565	 151.646816
1928.497024	 151.691499
1931.773313	 151.736114
1935.057452	 151.780663
1938.349462	 151.825145
1941.649363	 151.869560
1944.957175	 151.913908
1948.272919	 151.958190
1951.596616	 152.002405
1954.928286	 152.046554
1958.267950	 152.090636
1961.615628	 152.134651
1964.971341	 152.178601
1968.335110	 152.222484
1971.706956	 152.266300
1975.086901	 152.310051
1978.474963	 152.353735
1981.871166	 152.397353
1985.275529	 152.440904
1988.688075	 152.484390
1992.108823	 152.527810
1995.537796	 152.571163
1998.975015	 152.614451
2002.420501	 152.657673
2005.874274	 152.700829
2009.336358	 152.743919
2012.806773	 152.786944
2016.285541	 152.829903
2019.772684	 152.872796
2023.268222	 152.915623
2026.772179	 152.958385
2030.284575	 153.001082
2033.805432	 153.043713
2037.334772	 153.086279
2040.872618	 153.128779
2044.418991	 153.171214
2047.973913	 153.213584
2051.537406	 153.255888
2055.109493	 153.298128
2058.690196	 153.340302
2062.279536	 153.382411
2065.877536	 153.424455
2069.484219	 153.466434
2073.099607	 153.508349
2076.723723	 153.550198
2080.356588	 153.591983
2083.998226	 153.633702
2087.648659	 153.675357
2091.307911	 153.716948
2094.976002	 153.758473
2098.652957	 153.799935
2102.338799	 153.841331
2106.033550	 153.882663
2109.737233	 153.923931
2113.449871	 153.965134
2117.171488	 154.006273
2120.902106	 154.047348
2124.641750	 154.088358
2128.390441	 154.129305
2132.148203	 154.170187
2135.915060	 154.211005
2139.691036	 154.251759
2143.476153	 154.292449
2147.270435	 154.333075
2151.073907	 154.373637
2154.886591	 154.414135
2158.708511	 154.454570
2162.539691	 154.494941
2166.380155	 154.535248
2170.229928	 154.575491
2174.089032	 154.615671
2177.957491	 154.655787
2181.835331	 154.695840
2185.722575	 154.735829
2189.619248	 154.775755
2193.525373	 154.815618
2197.440975	 154.855417
2201.366078	 154.895154
2205.300707	 154.934826
2209.244887	 154.974436
2213.198641	 155.013983
2217.161995	 155.053466
2221.134973	 155.092887
2225.117601	 155.132245
2229.109902	 155.171540
2233.111902	 155.210771
2237.123625	 155.249941
2241.145097	 155.289047
2245.176343	 155.328091
2249.217388	 155.367072
2253.268258	 155.405990
2257.328976	 155.444846
2261.399569	 155.483640
2265.480062	 155.522371
2269.570481	 155.561040
2273.670851	 155.599646
2277.781197	 155.638190
2281.901546	 155.676672
2286.031923	 155.715092
2290.172353	 155.753449
2294.322863	 155.791745
2298.483479	 155.829978
2302.654226	 155.868150
2306.835130	 155.906259
2311.026218	 155.944307
2315.227516	 155.982293
2319.439049	 156.020217
2323.660845	 156.058080
2327.892929	 156.095881
2332.135329	 156.133620
2336.388069	 156.171298
2340.651178	 156.208914
2344.924682	 156.246468
2349.208606	 156.283962
2353.502979	 156.321394
2357.807827	 156.358764
2362.123176	 156.396074
2366.449055	 156.433322
2370.785489	 156.470509
2375.132505	 156.507635
2379.490132	 156.544701
2383.858396	 156.581705
2388.237324	 156.618648
2392.626944	 156.655530
2397.027284	 156.692352
2401.438370	 156.729112
2405.860230	 156.765812
2410.292892	 156.802452
2414.736384	 156.839031
2419.190734	 156.875549
2423.655968	 156.912007
2428.132116	 156.948404
2432.619204	 156.984741
2437.117262	 157.021018
2441.626317	 157.057234
2446.146398	 157.093390
2450.677532	 157.129486
2455.219748	 157.165522
2459.773075	 157.201498
2464.337540	 157.237414
2468.913173	 157.273269
2473.500002	 157.309065
2478.098056	 157.344802
2482.707363	 157.380478
2487.327952	 157.416095
2491.959852	 157.451651
2496.603093	 157.487149
2501.257702	 157.522587
2505.923710	 157.557965
2510.601146	 157.593284
2515.290038	 157.628543
2519.990416	 157.663743
2524.702309	 157.698884
2529.425748	 157.733965
2534.160760	 157.768988
2538.907377	 157.803951
2543.665628	 157.838855
2548.435542	 157.873700
2553.217150	 157.908486
2558.010480	 157.943214
2562.815564	 157.977882
2567.632432	 158.012492
2572.461113	 158.047043
2577.301637	 158.081535
2582.154036	 158.115968
2587.018339	 158.150343
2591.894576	 158.184660
2596.782780	 158.218918
2601.682979	 158.253118
2606.595204	 158.287259
2611.519487	 158.321342
2616.455858	 158.355367
2621.404348	 158.389334
2626.364988	 158.423242
2631.337809	 158.457093
2636.322843	 158.490885
2641.320120	 158.524620
2646.329671	 158.558296
2651.351529	 158.591915
2656.385724	 158.625476
2661.432288	 158.658979
2666.491253	 158.692425
2671.562651	 158.725813
2676.646512	 158.759143
2681.742869	 158.792416
2686.851754	 158.825632
2691.973199	 158.858790
2697.107236	 158.891891
2702.253897	 158.924935
2707.413214	 158.957921
2712.585220	 158.990850
2717.769947	 159.023723
2722.967427	 159.056538
2728.177694	 159.089296
2733.400779	 159.121997
2738.636716	 159.154642
2743.885536	 159.187229
2749.147274	 159.219760
2754.421962	 159.252234
2759.709633	 159.284652
2765.010321	 159.317013
2770.324058	 159.349317
2775.650877	 159.381565
2780.990813	 159.413757
2786.343898	 159.445892
2791.710167	 159.477971
2797.089652	 159.509994
2802.482388	 159.541961
2807.888408	 159.573871
2813.307747	 159.605726
2818.740437	 159.637524
2824.186514	 159.669267
2829.646011	 159.700954
2835.118962	 159.732585
2840.605403	 159.764160
2846.105366	 159.795679
2851.618888	 159.827143
2857.146002	 159.858552
2862.686742	 159.889904
2868.241145	 159.921202
2873.809244	 159.952444
2879.391074	 159.983631
2884.986671	 160.014762
2890.596069	 160.045838
2896.219304	 160.076859
2901.856411	 160.107825
2907.507425	 160.138736
2913.172382	 160.169592
2918.851317	 160.200393
2924.544266	 160.231139
2930.251264	 160.261830
2935.972348	 160.292467
2941.707553	 160.323049
2947.456916	 160.353576
2953.220471	 160.384049
2958.998256	 160.414468
2964.790307	 160.444831
2970.596659	 160.475141
2976.417350	 160.505396
2982.252416	 160.535597
2988.101894	 160.565744
2993.965819	 160.595836
2999.844230	 160.625875
3005.737162	 160.655860
3011.644654	 160.685790
3017.566741	 160.715667
3023.503461	 160.745490
3029.454852	 160.775259
3035.420950	 160.804974
3041.401793	 160.834636
3047.397419	 160.864244
3053.407865	 160.893799
3059.433169	 160.923300
3065.473369	 160.952748
3071.528503	 160.982142
3077.598608	 161.011484
3083.683722	 161.040772
3089.783885	 161.070006
3095.899134	 161.099188
3102.029508	 161.128317
3108.175044	 161.157393
3114.335782	 161.186415
3120.511760	 161.215385
3126.703018	 161.244302
3132.909593	 161.273167
3139.131525	 161.301979
3145.368853	 161.330738
3151.621617	 161.359445
3157.889854	 161.388099
3164.173605	 161.416700
3170.472909	 161.445250
3176.787806	 161.473747
3183.118335	 161.502192
3189.464536	 161.530584
3195.826449	 161.558925
3202.204114	 161.587214
3208.597570	 161.615450
3215.006859	 161.643635
3221.432020	 161.671767
3227.873093	 161.699848
3234.330119	 161.727878
3240.803139	 161.755855
3247.292193	 161.783781
3253.797322	 161.811656
3260.318566	 161.839479
3266.855968	 161.867250
3273.409567	 161.894970
3279.979405	 161.922639
3286.565523	 161.950257
3293.167962	 161.977823
3299.786765	 162.005338
3306.421972	 162.032802
3313.073625	 162.060216
3319.741767	 162.087578
3326.426438	 162.114890
3333.127681	 162.142150
3339.845538	 162.169360
3346.580051	 162.196519
3353.331262	 162.223628
3360.099214	 162.250686
3366.883950	 162.277694
3373.685511	 162.304651
3380.503941	 162.331558
3387.339283	 162.358414
3394.191579	 162.385221
3401.060872	 162.411977
3407.947206	 162.438683
3414.850624	 162.465339
3421.771169	 162.491945
3428.708884	 162.518501
3435.663814	 162.545007
3442.636002	 162.571464
3449.625492	 162.597870
3456.632327	 162.624228
3463.656552	 162.650535
3470.698211	 162.676793
3477.757348	 162.703001
3484.834007	 162.729160
3491.928233	 162.755270
