1067.563982	 127.068026
1068.883043	 127.154209
1070.204839	 127.240106
1071.529375	 127.325720
1072.856658	 127.411054
1074.186696	 127.496111
1075.519493	 127.580896
1076.855056	 127.665411
1078.193393	 127.749659
1079.534509	 127.833644
1080.878410	 127.917368
1082.225105	 128.000835
1083.574598	 128.084047
1084.926898	 128.167008
1086.282009	 128.249721
1087.639940	 128.332188
1089.000697	 128.414412
1090.364286	 128.496396
1091.730714	 128.578143
1093.099989	 128.659656
1094.472116	 128.740937
1095.847103	 128.821989
1097.224957	 128.902815
1098.605684	 128.983416
1099.989292	 129.063796
1101.375787	 129.143957
1102.765177	 129.223902
1104.157468	 129.303633
1105.552667	 129.383152
1106.950783	 129.462461
1108.351821	 129.541564
1109.755788	 129.620462
1111.162693	 129.699158
1112.572543	 129.777653
1113.985343	 129.855950
1115.401103	 129.934051
1116.819828	 130.011959
1118.241527	 130.089674
1119.666207	 130.167200
1121.093875	 130.244538
1122.524538	 130.321691
1123.958205	 130.398659
1125.394881	 130.475446
1126.834576	 130.552053
1128.277297	 130.628482
1129.723050	 130.704734
1131.171844	 130.780812
1132.623687	 130.856717
1134.078585	 130.932451
1135.536547	 131.008015
1136.997581	 131.083413
1138.461693	 131.158644
1139.928893	 131.233711
1141.399187	 131.308615
1142.872584	 131.383357
1144.349091	 131.457941
1145.828716	 131.532366
1147.311468	 131.606635
1148.797354	 131.680748
1150.286382	 131.754708
1151.778560	 131.828515
1153.273897	 131.902172
1154.772399	 131.975679
1156.274077	 132.049038
1157.778936	 132.122250
1159.286987	 132.195317
1160.798236	 132.268239
1162.312693	 132.341019
1163.830365	 132.413657
1165.351261	 132.486154
1166.875388	 132.558512
1168.402757	 132.630732
1169.933373	 132.702815
1171.467247	 132.774762
1173.004387	 132.846574
1174.544800	 132.918253
1176.088496	 132.989799
1177.635483	 133.061214
1179.185770	 133.132498
1180.739365	 133.203653
1182.296276	 133.274680
1183.856513	 133.345579
1185.420084	 133.416351
1186.986998	 133.486998
1188.557263	 133.557521
1190.130889	 133.627920
1191.707884	 133.698196
1193.288256	 133.768350
1194.872015	 133.838383
1196.459170	 133.908296
1198.049729	 133.978089
1199.643702	 134.047765
1201.241097	 134.117322
1202.841923	 134.186763
1204.446190	 134.256087
1206.053906	 134.325296
1207.665081	 134.394391
1209.279723	 134.463371
1210.897842	 134.532239
1212.519447	 134.600994
1214.144547	 134.669637
1215.773151	 134.738170
1217.405269	 134.806592
1219.040909	 134.874904
1220.680082	 134.943107
1222.322796	 135.011202
1223.969061	 135.079189
1225.618886	 135.147068
1227.272281	 135.214842
1228.929255	 135.282509
1230.589818	 135.350071
1232.253978	 135.417527
1233.921747	 135.484880
1235.593132	 135.552129
1237.268144	 135.619275
1238.946793	 135.686318
1240.629087	 135.753259
1242.315037	 135.820098
1244.004653	 135.886836
1245.697944	 135.953473
1247.394920	 136.020011
1249.095590	 136.086448
1250.799965	 136.152786
1252.508054	 136.219026
1254.219868	 136.285167
1255.935416	 136.351211
1257.654708	 136.417156
1259.377754	 136.483005
1261.104564	 136.548757
1262.835148	 136.614413
1264.569516	 136.679974
1266.307678	 136.745438
1268.049645	 136.810808
1269.795426	 136.876083
1271.545032	 136.941264
1273.298472	 137.006351
1275.055758	 137.071344
1276.816899	 137.136244
1278.581905	 137.201052
1280.350787	 137.265766
1282.123556	 137.330389
1283.900221	 137.394919
1285.680793	 137.459359
1287.465282	 137.523706
1289.253699	 137.587963
1291.046054	 137.652130
1292.842359	 137.716206
1294.642622	 137.780192
1296.446856	 137.844088
1298.255069	 137.907895
1300.067275	 137.971613
1301.883481	 138.035241
1303.703701	 138.098782
1305.527943	 138.162233
1307.356219	 138.225597
1309.188540	 138.288873
1311.024917	 138.352061
1312.865359	 138.415162
1314.709879	 138.478176
1316.558487	 138.541102
1318.411194	 138.603943
1320.268010	 138.666696
1322.128948	 138.729364
1323.994017	 138.791946
1325.863229	 138.854442
1327.736595	 138.916852
1329.614126	 138.979177
1331.495834	 139.041417
1333.381728	 139.103572
1335.271821	 139.165642
1337.166123	 139.227628
1339.064647	 139.289529
1340.967402	 139.351346
1342.874401	 139.413080
1344.785655	 139.474729
1346.701175	 139.536295
1348.620972	 139.597778
1350.545059	 139.659177
1352.473445	 139.720493
1354.406143	 139.781727
1356.343165	 139.842877
1358.284522	 139.903946
1360.230224	 139.964931
1362.180285	 140.025835
1364.134716	 140.086656
1366.093527	 140.147396
1368.056732	 140.208053
1370.024341	 140.268629
1371.996367	 140.329124
1373.972821	 140.389537
1375.953714	 140.449869
1377.939060	 140.510120
1379.928869	 140.570290
1381.923154	 140.630380
1383.921926	 140.690389
1385.925197	 140.750317
1387.932980	 140.810165
1389.945286	 140.869932
1391.962128	 140.929620
1393.983517	 140.989227
1396.009466	 141.048755
1398.039987	 141.108203
1400.075091	 141.167572
1402.114792	 141.226860
1404.159101	 141.286070
1406.208030	 141.345200
1408.261593	 141.404251
1410.319800	 141.463223
1412.382666	 141.522116
1414.450201	 141.580931
1416.522418	 141.639666
1418.599331	 141.698323
1420.680950	 141.756902
1422.767290	 141.815402
1424.858362	 141.873824
1426.954179	 141.932168
1429.054753	 141.990433
1431.160097	 142.048621
1433.270225	 142.106731
1435.385148	 142.164763
1437.504879	 142.222717
1439.629431	 142.280594
1441.758817	 142.338393
1443.893050	 142.396115
1446.032142	 142.453760
1448.176107	 142.511327
1450.324957	 142.568817
1452.478705	 142.626230
1454.637365	 142.683567
1456.800949	 142.740826
1458.969471	 142.798009
1461.142942	 142.855115
1463.321378	 142.912144
1465.504790	 142.969097
1467.693193	 143.025973
1469.886598	 143.082774
1472.085020	 143.139497
1474.288471	 143.196145
1476.496966	 143.252717
1478.710517	 143.309212
1480.929138	 143.365632
1483.152842	 143.421975
1485.381643	 143.478243
1487.615554	 143.534435
1489.854588	 143.590552
1492.098760	 143.646593
1494.348083	 143.702559
1496.602570	 143.758449
1498.862235	 143.814263
1501.127092	 143.870003
1503.397155	 143.925667
1505.672437	 143.981257
1507.952952	 144.036771
1510.238714	 144.092210
1512.529737	 144.147574
1514.826034	 144.202864
1517.127620	 144.258078
1519.434509	 144.313218
1521.746714	 144.368284
1524.064250	 144.423274
1526.387131	 144.478191
1528.715371	 144.533033
1531.048983	 144.587800
1533.387983	 144.642493
1535.732384	 144.697112
1538.082201	 144.751657
1540.437448	 144.806128
1542.798139	 144.860525
1545.164288	 144.914847
1547.535911	 144.969096
1549.913021	 145.023271
1552.295633	 145.077372
1554.683761	 145.131400
1557.077420	 145.185353
1559.476625	 145.239234
1561.881390	 145.293040
1564.291730	 145.346773
1566.707659	 145.400433
1569.129192	 145.454020
1571.556345	 145.507533
1573.989131	 145.560973
1576.427565	 145.614339
1578.871664	 145.667633
1581.321440	 145.720853
1583.776910	 145.774001
1586.238088	 145.827076
1588.704989	 145.880077
1591.177628	 145.933006
1593.656022	 145.985862
1596.140183	 146.038646
1598.630128	 146.091356
1601.125873	 146.143995
1603.627431	 146.196560
1606.134819	 146.249053
1608.648052	 146.301474
1611.167145	 146.353822
1613.692113	 146.406098
1616.222972	 146.458302
1618.759738	 146.510434
1621.302426	 146.562493
1623.851051	 146.614481
1626.405629	 146.666396
1628.966176	 146.718239
1631.532708	 146.770010
1634.105239	 146.821710
1636.683786	 146.873338
1639.268365	 146.924893
1641.858992	 146.976378
1644.455681	 147.027790
1647.058450	 147.079131
1649.667314	 147.130400
1652.282290	 147.181598
1654.903392	 147.232724
1657.530637	 147.283779
1660.164042	 147.334763
1662.803622	 147.385675
1665.449394	 147.436516
1668.101374	 147.487286
1670.759578	 147.537985
1673.424022	 147.588612
1676.094723	 147.639169
1678.771697	 147.689654
1681.454961	 147.740069
1684.144531	 147.790413
1686.840423	 147.840686
1689.542654	 147.890888
1692.251241	 147.941019
1694.966200	 147.991080
1697.687549	 148.041070
1700.415303	 148.090989
1703.149479	 148.140838
1705.890095	 148.190617
1708.637166	 148.240325
1711.390711	 148.289962
1714.150745	 148.339529
1716.917287	 148.389026
1719.690352	 148.438453
1722.469958	 148.487810
1725.256122	 148.537096
1728.048861	 148.586313
1730.848192	 148.635459
1733.654133	 148.684535
1736.466701	 148.733541
1739.285912	 148.782478
1742.111786	 148.831345
1744.944338	 148.880141
1747.783586	 148.928868
1750.629548	 148.977526
1753.482241	 149.026114
1756.341683	 149.074632
1759.207891	 149.123080
1762.080883	 149.171459
1764.960677	 149.219769
1767.847291	 149.268009
1770.740742	 149.316180
1773.641048	 149.364281
1776.548227	 149.412314
1779.462297	 149.460277
1782.383275	 149.508171
1785.311181	 149.555995
1788.246031	 149.603751
1791.187845	 149.651438
1794.136640	 149.699055
1797.092434	 149.746604
1800.055245	 149.794084
1803.025092	 149.841495
1806.001994	 149.888837
1808.985968	 149.936111
1811.977033	 149.983316
1814.975208	 150.030452
1817.980510	 150.077520
1820.992959	 150.124519
1824.012572	 150.171449
1827.039370	 150.218311
1830.073370	 150.265105
1833.114591	 150.311830
1836.163052	 150.358487
1839.218772	 150.405076
1842.281769	 150.451597
1845.352063	 150.498049
1848.429672	 150.544433
1851.514616	 150.590749
1854.606914	 150.636997
1857.706584	 150.683178
1860.813646	 150.729290
1863.928119	 150.775334
1867.050022	 150.821311
1870.179375	 150.867219
1873.316197	 150.913060
1876.460508	 150.958834
1879.612326	 151.004539
1882.771672	 151.050177
1885.938564	 151.095748
1889.113023	 151.141251
1892.295068	 151.186686
1895.484719	 151.232054
1898.681996	 151.277355
1901.886917	 151.322588
1905.099504	 151.367755
1908.319776	 151.412853
1911.547753	 151.457885
1914.783455	 151.502850
1918.026902	 151.547747
1921.278114	 151.592578
1924.537111	 151.637341
1927.803914	 151.682038
1931.078542	 151.726667
1934.361017	 151.771230
1937.651357	 151.815726
1940.949585	 151.860155
1944.255719	 151.904518
1947.569781	 151.948814
1950.891791	 151.993043
1954.221770	 152.037206
1957.559739	 152.081302
1960.905717	 152.125332
1964.259726	 152.169295
1967.621787	 152.213192
1970.991920	 152.257023
1974.370147	 152.300787
1977.756488	 152.344485
1981.150964	 152.388117
1984.553597	 152.431683
1987.964407	 152.475183
1991.383416	 152.518616
1994.810645	 152.561984
1998.246115	 152.605286
2001.689847	 152.648522
2005.141863	 152.691692
2008.602185	 152.734796
2012.070833	 152.777834
2015.547830	 152.820807
2019.033196	 152.863714
2022.526954	 152.906555
2026.029125	 152.949331
2029.539731	 152.992042
2033.058794	 153.034687
2036.586335	 153.077266
2040.122377	 153.119780
2043.666942	 153.162229
2047.220051	 153.204613
2050.781726	 153.246931
2054.351991	 153.289184
2057.930866	 153.331372
2061.518374	 153.373495
2065.114538	 153.415553
2068.719380	 153.457546
2072.332922	 153.499474
2075.955186	 153.541337
2079.586196	 153.583135
2083.225974	 153.624869
2086.874542	 153.666538
2090.531923	 153.708142
2094.198139	 153.749681
2097.873215	 153.791156
2101.557172	 153.832566
2105.250033	 153.873912
2108.951822	 153.915193
2112.662561	 153.956410
2116.382274	 153.997563
2120.110983	 154.038651
2123.848712	 154.079675
2127.595485	 154.120635
2131.351323	 154.161531
2135.116252	 154.202362
2138.890294	 154.243130
2142.673472	 154.283834
2146.465811	 154.324473
2150.267333	 154.365049
2154.078063	 154.405561
2157.898025	 154.446009
2161.727241	 154.486393
2165.565737	 154.526714
2169.413535	 154.566971
2173.270660	 154.607164
2177.137135	 154.647294
2181.012986	 154.687360
2184.898236	 154.727363
2188.792909	 154.767302
2192.697029	 154.807178
2196.610621	 154.846991
2200.533709	 154.886740
2204.466318	 154.926427
2208.408472	 154.966050
2212.360196	 155.005610
2216.321514	 155.045107
2220.292452	 155.084541
2224.273033	 155.123912
2228.263282	 155.163220
2232.263225	 155.202465
2236.272887	 155.241648
2240.292291	 155.280767
2244.321465	 155.319824
2248.360432	 155.358819
2252.409217	 155.397750
2256.467847	 155.436620
2260.536346	 155.475426
2264.614739	 155.514171
2268.703053	 155.552853
2272.801313	 155.591472
2276.909543	 155.630029
2281.027771	 155.668525
2285.156021	 155.706957
2289.294319	 155.745328
2293.442692	 155.783637
2297.601164	 155.821883
2301.769762	 155.860068
2305.948512	 155.898191
2310.137441	 155.936252
2314.336573	 155.974251
2318.545936	 156.012188
2322.765555	 156.050063
2326.995458	 156.087877
2331.235669	 156.125630
2335.486217	 156.163320
2339.747127	 156.200949
2344.018426	 156.238517
2348.300141	 156.276024
2352.592298	 156.313468
2356.894924	 156.350852
2361.208046	 156.388175
2365.531692	 156.425436
2369.865887	 156.462636
2374.210659	 156.499775
2378.566036	 156.536853
2382.932044	 156.573870
2387.308711	 156.610826
2391.696063	 156.647721
2396.094129	 156.684556
2400.502936	 156.721329
2404.922512	 156.758042
2409.352883	 156.794694
2413.794079	 156.831286
2418.246125	 156.867817
2422.709051	 156.904288
2427.182885	 156.940698
2431.667653	 156.977048
2436.163385	 157.013337
2440.670107	 157.049566
2445.187850	 157.085735
2449.716640	 157.121844
2454.256506	 157.157892
2458.807476	 157.193881
2463.369579	 157.229809
2467.942844	 157.265678
2472.527298	 157.301487
2477.122971	 157.337236
2481.729892	 157.372925
2486.348088	 157.408554
2490.977590	 157.444123
2495.618426	 157.479633
2500.270624	 157.515084
2504.934215	 157.550475
2509.609227	 157.585806
2514.295689	 157.621078
2518.993631	 157.656291
2523.703082	 157.691444
2528.424072	 157.726538
2533.156631	 157.761573
2537.900787	 157.796549
2542.656570	 157.831465
2547.424011	 157.866323
2552.203138	 157.901121
2556.993983	 157.935861
2561.796574	 157.970542
2566.610943	 158.005164
2571.437118	 158.039728
2576.275131	 158.074232
2581.125012	 158.108678
2585.986790	 158.143066
2590.860497	 158.177395
2595.746162	 158.211665
2600.643817	 158.245877
2605.553492	 158.280031
2610.475218	 158.314126
2615.409025	 158.348163
2620.354945	 158.382142
2625.313009	 158.416063
2630.283247	 158.449926
2635.265690	 158.483731
2640.260371	 158.517477
2645.267319	 158.551166
2650.286567	 158.584797
2655.318146	 158.618371
2660.362087	 158.651886
2665.418422	 158.685344
2670.487183	 158.718744
2675.568401	 158.752087
2680.662108	 158.785372
2685.768336	 158.818600
2690.887117	 158.851770
2696.018484	 158.884883
2701.162468	 158.917939
2706.319101	 158.950937
2711.488416	 158.983879
2716.670445	 159.016763
2721.865220	 159.049590
2727.072775	 159.082360
2732.293142	 159.115074
2737.526353	 159.147730
2742.772441	 159.180330
2748.031440	 159.212873
2753.303382	 159.245359
2758.588299	 159.277788
2763.886226	 159.310161
2769.197196	 159.342478
2774.521241	 159.374738
2779.858395	 159.406941
2785.208692	 159.439089
2790.572165	 159.471180
2795.948847	 159.503214
2801.338773	 159.535193
2806.741976	 159.567115
2812.158489	 159.598982
2817.588348	 159.630792
2823.031586	 159.662547
2828.488237	 159.694245
2833.958335	 159.725888
2839.441915	 159.757475
2844.939011	 159.789006
2850.449657	 159.820482
2855.973888	 159.851902
2861.511739	 159.883267
2867.063244	 159.914576
2872.628438	 159.945830
2878.207357	 159.977028
2883.800034	 160.008171
2889.406505	 160.039259
2895.026806	 160.070292
2900.660971	 160.101269
2906.309035	 160.132192
2911.971035	 160.163059
2917.647006	 160.193872
2923.336983	 160.224630
2929.041002	 160.255333
2934.759099	 160.285981
2940.491309	 160.316575
2946.237669	 160.347113
2951.998215	 160.377598
2957.772982	 160.408028
2963.562007	 160.438403
2969.365327	 160.468724
2975.182977	 160.498991
2981.014995	 160.529203
2986.861416	 160.559361
2992.722277	 160.589466
2998.597616	 160.619516
3004.487469	 160.649512
3010.391873	 160.679454
3016.310865	 160.709342
3022.244482	 160.739176
3028.192761	 160.768957
3034.155740	 160.798683
3040.133456	 160.828356
3046.125947	 160.857976
3052.133250	 160.887542
3058.155404	 160.917055
3064.192444	 160.946514
3070.244411	 160.975919
3076.311341	 161.005272
3082.393272	 161.034571
3088.490244	 161.063817
3094.602293	 161.093010
3100.729459	 161.122150
3106.871780	 161.151237
3113.029294	 161.180271
3119.202041	 161.209252
3125.390058	 161.238180
3131.593385	 161.267056
3137.812060	 161.295879
3144.046123	 161.324649
3150.295613	 161.353367
3156.560568	 161.382032
3162.841030	 161.410645
3169.137035	 161.439206
3175.448625	 161.467714
3181.775839	 161.496170
3188.118717	 161.524574
3194.477298	 161.552925
3200.851622	 161.581225
3207.241729	 161.609472
3213.647660	 161.637668
3220.069455	 161.665812
3226.507154	 161.693904
3232.960797	 161.721944
3239.430425	 161.749932
3245.916078	 161.777869
3252.417798	 161.805754
3258.935625	 161.833588
3265.469600	 161.861371
3272.019764	 161.889102
3278.586158	 161.916781
3285.168823	 161.944410
3291.767802	 161.971987
3298.383134	 161.999513
3305.014862	 162.026988
3311.663028	 162.054412
3318.327673	 162.081785
3325.008838	 162.109108
3331.706567	 162.136379
3338.420900	 162.163600
3345.151881	 162.190770
3351.899551	 162.217889
3358.663953	 162.244958
3365.445129	 162.271976
3372.243122	 162.298944
3379.057975	 162.325862
3385.889730	 162.352729
3392.738430	 162.379546
3399.604119	 162.406313
3406.486839	 162.433029
3413.386634	 162.459696
3420.303547	 162.486312
3427.237621	 162.512879
3434.188900	 162.539396
3441.157428	 162.565863
3448.143249	 162.592280
3455.146406	 162.618648
3462.166943	 162.644966
3469.204904	 162.671234
3476.260335	 162.697453
3483.333278	 162.723622
3490.423778	 162.749743
3497.531881	 162.775813
3504.657630	 162.801835
3511.801071	 162.827807
3518.962248	 162.853731
3526.141206	 162.879605
3533.337991	 162.905430
3540.552647	 162.931207
3547.785220	 162.956934
3555.035755	 162.982613
3562.304299	 163.008243
3569.590895	 163.033824
