1081.875485	 127.965388
1083.224065	 128.048992
1084.575453	 128.132336
1085.929654	 128.215425
1087.286676	 128.298260
1088.646525	 128.380845
1090.009208	 128.463183
1091.374732	 128.545276
1092.743103	 128.627128
1094.114328	 128.708741
1095.488414	 128.790119
1096.865368	 128.871264
1098.245196	 128.952178
1099.627906	 129.032864
1101.013504	 129.113325
1102.401998	 129.193564
1103.793393	 129.273582
1105.187698	 129.353383
1106.584919	 129.432969
1107.985064	 129.512342
1109.388139	 129.591505
1110.794152	 129.670460
1112.203109	 129.749210
1113.615019	 129.827756
1115.029887	 129.906101
1116.447722	 129.984247
1117.868531	 130.062196
1119.292321	 130.139951
1120.719099	 130.217514
1122.148872	 130.294886
1123.581649	 130.372069
1125.017437	 130.449067
1126.456242	 130.525880
1127.898073	 130.602511
1129.342937	 130.678961
1130.790841	 130.755232
1132.241793	 130.831327
1133.695802	 130.907247
1135.152873	 130.982993
1136.613016	 131.058569
1138.076238	 131.133974
1139.542546	 131.209212
1141.011948	 131.284283
1142.484453	 131.359190
1143.960067	 131.433934
1145.438799	 131.508516
1146.920657	 131.582939
1148.405648	 131.657203
1149.893781	 131.731310
1151.385064	 131.805262
1152.879504	 131.879061
1154.377109	 131.952706
1155.877888	 132.026201
1157.381849	 132.099546
1158.889000	 132.172743
1160.399348	 132.245794
1161.912903	 132.318698
1163.429673	 132.391459
1164.949665	 132.464076
1166.472888	 132.536551
1167.999350	 132.608887
1169.529060	 132.681082
1171.062026	 132.753140
1172.598256	 132.825061
1174.137759	 132.896846
1175.680544	 132.968496
1177.226618	 133.040013
1178.775990	 133.111397
1180.328670	 133.182650
1181.884665	 133.253772
1183.443983	 133.324765
1185.006635	 133.395630
1186.572628	 133.466367
1188.141971	 133.536978
1189.714672	 133.607464
1191.290742	 133.677825
1192.870187	 133.748063
1194.453018	 133.818178
1196.039242	 133.888172
1197.628870	 133.958044
1199.221909	 134.027797
1200.818369	 134.097430
1202.418259	 134.166945
1204.021587	 134.236343
1205.628363	 134.305623
1207.238596	 134.374788
1208.852295	 134.443838
1210.469468	 134.512773
1212.090126	 134.581595
1213.714276	 134.650304
1215.341930	 134.718900
1216.973095	 134.787385
1218.607780	 134.855760
1220.245996	 134.924024
1221.887752	 134.992178
1223.533056	 135.060224
1225.181919	 135.128161
1226.834349	 135.195991
1228.490357	 135.263714
1230.149950	 135.331331
1231.813140	 135.398841
1233.479936	 135.466247
1235.150346	 135.533548
1236.824381	 135.600745
1238.502050	 135.667839
1240.183364	 135.734829
1241.868330	 135.801717
1243.556960	 135.868503
1245.249263	 135.935188
1246.945249	 136.001772
1248.644927	 136.068255
1250.348307	 136.134639
1252.055400	 136.200923
1253.766214	 136.267108
1255.480760	 136.333194
1257.199048	 136.399183
1258.921088	 136.465074
1260.646889	 136.530867
1262.376463	 136.596564
1264.109817	 136.662165
1265.846964	 136.727669
1267.587913	 136.793078
1269.332673	 136.858392
1271.081256	 136.923610
1272.833671	 136.988735
1274.589929	 137.053765
1276.350039	 137.118702
1278.114013	 137.183546
1279.881860	 137.248296
1281.653590	 137.312954
1283.429215	 137.377519
1285.208744	 137.441993
1286.992187	 137.506375
1288.779556	 137.570666
1290.570861	 137.634865
1292.366112	 137.698974
1294.165319	 137.762993
1295.968494	 137.826921
1297.775647	 137.890760
1299.586788	 137.954509
1301.401928	 138.018169
1303.221078	 138.081740
1305.044248	 138.145223
1306.871450	 138.208617
1308.702694	 138.271923
1310.537990	 138.335141
1312.377350	 138.398271
1314.220784	 138.461314
1316.068303	 138.524270
1317.919919	 138.587138
1319.775642	 138.649921
1321.635483	 138.712616
1323.499452	 138.775226
1325.367562	 138.837750
1327.239823	 138.900188
1329.116246	 138.962540
1330.996843	 139.024807
1332.881623	 139.086989
1334.770600	 139.149086
1336.663783	 139.211098
1338.561184	 139.273026
1340.462814	 139.334869
1342.368685	 139.396628
1344.278808	 139.458303
1346.193194	 139.519895
1348.111854	 139.581403
1350.034800	 139.642828
1351.962044	 139.704169
1353.893597	 139.765427
1355.829469	 139.826603
1357.769674	 139.887696
1359.714222	 139.948706
1361.663125	 140.009634
1363.616395	 140.070479
1365.574043	 140.131243
1367.536080	 140.191925
1369.502520	 140.252525
1371.473372	 140.313043
1373.448650	 140.373480
1375.428364	 140.433836
1377.412528	 140.494110
1379.401151	 140.554304
1381.394247	 140.614416
1383.391828	 140.674448
1385.393905	 140.734399
1387.400490	 140.794270
1389.411595	 140.854061
1391.427233	 140.913771
1393.447414	 140.973401
1395.472153	 141.032952
1397.501460	 141.092422
1399.535347	 141.151813
1401.573828	 141.211124
1403.616913	 141.270356
1405.664616	 141.329508
1407.716949	 141.388581
1409.773924	 141.447575
1411.835553	 141.506491
1413.901848	 141.565327
1415.972823	 141.624084
1418.048490	 141.682763
1420.128860	 141.741363
1422.213947	 141.799885
1424.303763	 141.858329
1426.398320	 141.916694
1428.497632	 141.974981
1430.601711	 142.033190
1432.710569	 142.091321
1434.824219	 142.149374
1436.942674	 142.207350
1439.065947	 142.265248
1441.194051	 142.323068
1443.326997	 142.380811
1445.464800	 142.438477
1447.607472	 142.496065
1449.755026	 142.553577
1451.907474	 142.611011
1454.064831	 142.668368
1456.227108	 142.725648
1458.394320	 142.782852
1460.566478	 142.839978
1462.743597	 142.897028
1464.925688	 142.954002
1467.112767	 143.010899
1469.304845	 143.067720
1471.501936	 143.124464
1473.704053	 143.181132
1475.911210	 143.237724
1478.123419	 143.294240
1480.340695	 143.350680
1482.563050	 143.407044
1484.790499	 143.463333
1487.023054	 143.519545
1489.260729	 143.575682
1491.503538	 143.631743
1493.751494	 143.687729
1496.004611	 143.743639
1498.262903	 143.799474
1500.526382	 143.855234
1502.795064	 143.910919
1505.068961	 143.966528
1507.348088	 144.022062
1509.632458	 144.077521
1511.922085	 144.132906
1514.216983	 144.188215
1516.517167	 144.243450
1518.822649	 144.298610
1521.133444	 144.353695
1523.449565	 144.408706
1525.771028	 144.463642
1528.097846	 144.518503
1530.430034	 144.573291
1532.767604	 144.628004
1535.110572	 144.682643
1537.458953	 144.737207
1539.812759	 144.791698
1542.172006	 144.846114
1544.536707	 144.900456
1546.906878	 144.954725
1549.282532	 145.008919
1551.663685	 145.063040
1554.050350	 145.117087
1556.442542	 145.171061
1558.840275	 145.224960
1561.243565	 145.278787
1563.652426	 145.332539
1566.066873	 145.386219
1568.486919	 145.439825
1570.912581	 145.493357
1573.343873	 145.546817
1575.780809	 145.600203
1578.223405	 145.653516
1580.671675	 145.706756
1583.125634	 145.759923
1585.585298	 145.813017
1588.050681	 145.866038
1590.521798	 145.918986
1592.998665	 145.971861
1595.481297	 146.024664
1597.969708	 146.077394
1600.463914	 146.130051
1602.963930	 146.182636
1605.469771	 146.235149
1607.981454	 146.287589
1610.498992	 146.339956
1613.022402	 146.392251
1615.551698	 146.444474
1618.086897	 146.496625
1620.628014	 146.548704
1623.175064	 146.600710
1625.728064	 146.652644
1628.287027	 146.704507
1630.851971	 146.756297
1633.422911	 146.808016
1635.999863	 146.859662
1638.582842	 146.911237
1641.171864	 146.962740
1643.766945	 147.014172
1646.368101	 147.065532
1648.975348	 147.116820
1651.588703	 147.168037
1654.208180	 147.219182
1656.833795	 147.270256
1659.465566	 147.321258
1662.103508	 147.372190
1664.747638	 147.423049
1667.397971	 147.473838
1670.054524	 147.524556
1672.717313	 147.575202
1675.386354	 147.625778
1678.061664	 147.676282
1680.743259	 147.726715
1683.431156	 147.777078
1686.125371	 147.827370
1688.825921	 147.877590
1691.532822	 147.927741
1694.246091	 147.977820
1696.965745	 148.027829
1699.691799	 148.077767
1702.424272	 148.127634
1705.163180	 148.177432
1707.908539	 148.227158
1710.660366	 148.276815
1713.418679	 148.326400
1716.183495	 148.375916
1718.954829	 148.425361
1721.732700	 148.474737
1724.517125	 148.524042
1727.308119	 148.573277
1730.105702	 148.622441
1732.909890	 148.671536
1735.720700	 148.720561
1738.538149	 148.769516
1741.362255	 148.818401
1744.193035	 148.867217
1747.030507	 148.915962
1749.874688	 148.964638
1752.725596	 149.013244
1755.583247	 149.061781
1758.447661	 149.110248
1761.318854	 149.158645
1764.196844	 149.206973
1767.081648	 149.255232
1769.973285	 149.303421
1772.871773	 149.351541
1775.777129	 149.399592
1778.689371	 149.447573
1781.608517	 149.495485
1784.534585	 149.543328
1787.467593	 149.591102
1790.407560	 149.638807
1793.354503	 149.686443
1796.308440	 149.734010
1799.269390	 149.781508
1802.237371	 149.828938
1805.212401	 149.876298
1808.194499	 149.923590
1811.183683	 149.970813
1814.179972	 150.017967
1817.183383	 150.065053
1820.193937	 150.112070
1823.211650	 150.159019
1826.236542	 150.205899
1829.268631	 150.252711
1832.307937	 150.299454
1835.354477	 150.346129
1838.408271	 150.392736
1841.469338	 150.439275
1844.537697	 150.485745
1847.613365	 150.532148
1850.696364	 150.578482
1853.786711	 150.624748
1856.884425	 150.670946
1859.989526	 150.717076
1863.102034	 150.763139
1866.221966	 150.809133
1869.349343	 150.855060
1872.484184	 150.900919
1875.626508	 150.946710
1878.776335	 150.992433
1881.933684	 151.038089
1885.098574	 151.083678
1888.271026	 151.129199
1891.451059	 151.174652
1894.638692	 151.220038
1897.833946	 151.265356
1901.036840	 151.310608
1904.247393	 151.355792
1907.465627	 151.400908
1910.691560	 151.445958
1913.925213	 151.490940
1917.166605	 151.535856
1920.415757	 151.580704
1923.672689	 151.625485
1926.937422	 151.670199
1930.209974	 151.714847
1933.490367	 151.759427
1936.778621	 151.803941
1940.074757	 151.848388
1943.378794	 151.892768
1946.690753	 151.937082
1950.010655	 151.981329
1953.338520	 152.025509
1956.674369	 152.069623
1960.018222	 152.113670
1963.370101	 152.157651
1966.730026	 152.201566
1970.098018	 152.245414
1973.474098	 152.289196
1976.858287	 152.332911
1980.250605	 152.376561
1983.651074	 152.420144
1987.059715	 152.463661
1990.476549	 152.507112
1993.901598	 152.550498
1997.334882	 152.593817
2000.776422	 152.637070
2004.226241	 152.680258
2007.684360	 152.723379
2011.150799	 152.766435
2014.625581	 152.809425
2018.108727	 152.852350
2021.600259	 152.895208
2025.100199	 152.938002
2028.608567	 152.980730
2032.125387	 153.023392
2035.650679	 153.065989
2039.184466	 153.108520
2042.726770	 153.150986
2046.277613	 153.193387
2049.837016	 153.235723
2053.405002	 153.277993
2056.981593	 153.320198
2060.566812	 153.362339
2064.160679	 153.404414
2067.763219	 153.446424
2071.374453	 153.488369
2074.994404	 153.530249
2078.623094	 153.572065
2082.260546	 153.613815
2085.906782	 153.655501
2089.561825	 153.697123
2093.225698	 153.738679
2096.898424	 153.780171
2100.580025	 153.821598
2104.270525	 153.862961
2107.969945	 153.904260
2111.678310	 153.945494
2115.395643	 153.986663
2119.121965	 154.027769
2122.857302	 154.068810
2126.601676	 154.109787
2130.355109	 154.150699
2134.117627	 154.191548
2137.889251	 154.232333
2141.670006	 154.273053
2145.459915	 154.313710
2149.259001	 154.354302
2153.067289	 154.394831
2156.884802	 154.435296
2160.711563	 154.475697
2164.547597	 154.516034
2168.392928	 154.556308
2172.247578	 154.596518
2176.111574	 154.636665
2179.984938	 154.676748
2183.867694	 154.716768
2187.759867	 154.756724
2191.661482	 154.796617
2195.572561	 154.836446
2199.493131	 154.876212
2203.423214	 154.915916
2207.362836	 154.955555
2211.312022	 154.995132
2215.270795	 155.034646
2219.239181	 155.074096
2223.217203	 155.113484
2227.204888	 155.152809
2231.202260	 155.192071
2235.209344	 155.231270
2239.226164	 155.270406
2243.252746	 155.309480
2247.289115	 155.348491
2251.335296	 155.387439
2255.391315	 155.426325
2259.457196	 155.465148
2263.532965	 155.503909
2267.618647	 155.542608
2271.714268	 155.581244
2275.819854	 155.619818
2279.935430	 155.658329
2284.061021	 155.696778
2288.196654	 155.735166
2292.342354	 155.773491
2296.498148	 155.811754
2300.664060	 155.849955
2304.840117	 155.888094
2309.026346	 155.926171
2313.222771	 155.964187
2317.429420	 156.002140
2321.646319	 156.040032
2325.873494	 156.077862
2330.110971	 156.115631
2334.358777	 156.153338
2338.616938	 156.190983
2342.885482	 156.228567
2347.164433	 156.266090
2351.453820	 156.303551
2355.753670	 156.340951
2360.064008	 156.378290
2364.384862	 156.415567
2368.716259	 156.452784
2373.058225	 156.489939
2377.410789	 156.527033
2381.773977	 156.564066
2386.147816	 156.601038
2390.532335	 156.637950
2394.927559	 156.674800
2399.333517	 156.711590
2403.750236	 156.748319
2408.177743	 156.784987
2412.616068	 156.821595
2417.065236	 156.858142
2421.525276	 156.894629
2425.996216	 156.931055
2430.478084	 156.967421
2434.970907	 157.003726
2439.474715	 157.039971
2443.989534	 157.076156
2448.515394	 157.112281
2453.052322	 157.148345
2457.600346	 157.184350
2462.159497	 157.220294
2466.729801	 157.256178
2471.311287	 157.292003
2475.903984	 157.327768
2480.507921	 157.363472
2485.123127	 157.399118
2489.749629	 157.434703
2494.387458	 157.470229
2499.036643	 157.505695
2503.697212	 157.541101
2508.369194	 157.576449
2513.052619	 157.611736
2517.747516	 157.646965
2522.453914	 157.682134
2527.171844	 157.717243
2531.901333	 157.752294
2536.642413	 157.787285
2541.395112	 157.822218
2546.159460	 157.857091
2550.935488	 157.891905
2555.723225	 157.926661
2560.522700	 157.961357
2565.333945	 157.995995
2570.156988	 158.030574
2574.991861	 158.065094
2579.838594	 158.099555
2584.697216	 158.133958
2589.567759	 158.168303
2594.450252	 158.202589
2599.344727	 158.236816
2604.251213	 158.270985
2609.169743	 158.305096
2614.100345	 158.339149
2619.043052	 158.373143
2623.997895	 158.407079
2628.964903	 158.440958
2633.944109	 158.474778
2638.935544	 158.508540
2643.939238	 158.542244
2648.955223	 158.575890
2653.983531	 158.609479
2659.024193	 158.643010
2664.077240	 158.676483
2669.142705	 158.709898
2674.220619	 158.743256
2679.311013	 158.776557
2684.413920	 158.809800
2689.529372	 158.842985
2694.657400	 158.876113
2699.798037	 158.909184
2704.951314	 158.942198
2710.117265	 158.975155
2715.295922	 159.008054
2720.487317	 159.040896
2725.691482	 159.073682
2730.908450	 159.106410
2736.138254	 159.139081
2741.380927	 159.171696
2746.636501	 159.204254
2751.905009	 159.236755
2757.186485	 159.269200
2762.480961	 159.301588
2767.788471	 159.333919
2773.109047	 159.366194
2778.442724	 159.398413
2783.789535	 159.430575
2789.149513	 159.462681
2794.522691	 159.494730
2799.909104	 159.526724
2805.308785	 159.558661
2810.721768	 159.590542
2816.148087	 159.622368
2821.587776	 159.654137
2827.040869	 159.685850
2832.507400	 159.717508
2837.987404	 159.749110
2843.480915	 159.780656
2848.987966	 159.812146
2854.508594	 159.843581
2860.042832	 159.874960
2865.590715	 159.906284
2871.152278	 159.937552
2876.727556	 159.968765
2882.316584	 159.999923
2887.919396	 160.031026
2893.536029	 160.062073
2899.166516	 160.093065
2904.810894	 160.124002
2910.469197	 160.154885
2916.141462	 160.185712
2921.827724	 160.216484
2927.528018	 160.247202
2933.242381	 160.277864
2938.970847	 160.308472
2944.713454	 160.339026
2950.470237	 160.369524
2956.241232	 160.399969
2962.026475	 160.430359
2967.826003	 160.460694
2973.639852	 160.490975
2979.468058	 160.521202
2985.310659	 160.551375
2991.167690	 160.581493
2997.039188	 160.611557
3002.925191	 160.641568
3008.825735	 160.671524
3014.740858	 160.701426
3020.670595	 160.731275
3026.614985	 160.761070
3032.574065	 160.790811
3038.547872	 160.820498
3044.536444	 160.850132
3050.539818	 160.879712
3056.558032	 160.909239
3062.591124	 160.938712
3068.639131	 160.968132
3074.702092	 160.997498
3080.780045	 161.026812
3086.873027	 161.056072
3092.981076	 161.085279
3099.104233	 161.114433
3105.242534	 161.143534
3111.396018	 161.172582
3117.564724	 161.201577
3123.748690	 161.230519
3129.947956	 161.259409
3136.162560	 161.288246
3142.392541	 161.317030
3148.637939	 161.345762
3154.898792	 161.374441
3161.175141	 161.403068
3167.467023	 161.431642
3173.774479	 161.460164
3180.097549	 161.488634
3186.436271	 161.517051
3192.790687	 161.545417
3199.160835	 161.573730
3205.546756	 161.601991
3211.948490	 161.630201
3218.366076	 161.658358
3224.799557	 161.686464
3231.248970	 161.714518
3237.714358	 161.742520
3244.195761	 161.770471
3250.693219	 161.798370
3257.206773	 161.826217
3263.736465	 161.854013
3270.282335	 161.881758
3276.844424	 161.909451
3283.422773	 161.937093
3290.017424	 161.964684
3296.628419	 161.992223
3303.255798	 162.019712
3309.899603	 162.047150
3316.559877	 162.074536
3323.236660	 162.101872
3329.929995	 162.129157
3336.639924	 162.156391
3343.366489	 162.183574
3350.109732	 162.210707
3356.869696	 162.237789
3363.646423	 162.264821
3370.439955	 162.291802
3377.250336	 162.318733
3384.077607	 162.345614
3390.921813	 162.372444
3397.782995	 162.399224
3404.661198	 162.425954
3411.556463	 162.452634
3418.468835	 162.479264
3425.398357	 162.505843
3432.345073	 162.532374
3439.309026	 162.558854
3446.290259	 162.585284
3453.288817	 162.611665
3460.304744	 162.637996
3467.338084	 162.664277
3474.388881	 162.690509
3481.457178	 162.716692
3488.543022	 162.742825
3495.646455	 162.768909
3502.767524	 162.794944
3509.906272	 162.820929
3517.062744	 162.846866
3524.236986	 162.872753
3531.429042	 162.898591
3538.638957	 162.924380
3545.866778	 162.950121
3553.112548	 162.975812
3560.376315	 163.001455
3567.658123	 163.027050
3574.958019	 163.052595
3582.276047	 163.078092
3589.612255	 163.103541
3596.966687	 163.128941
3604.339392	 163.154293
3611.730414	 163.179596
3619.139800	 163.204851
3626.567596	 163.230058
3634.013851	 163.255217
3641.478609	 163.280328
3648.961919	 163.305391
3656.463827	 163.330406
