-1.375033	 1.192384
-1.375033	 -1.192384
-1.353103	 1.190821
-1.353103	 -1.190821
-1.330988	 1.189095
-1.330988	 -1.189095
-1.308685	 1.187202
-1.308685	 -1.187202
-1.286193	 1.185137
-1.286193	 -1.185137
-1.263509	 1.182894
-1.263509	 -1.182894
-1.240629	 1.180469
-1.240629	 -1.180469
-1.217552	 1.177856
-1.217552	 -1.177856
-1.194274	 1.175048
-1.194274	 -1.175048
-1.170793	 1.172041
-1.170793	 -1.172041
-1.147106	 1.168828
-1.147106	 -1.168828
-1.123210	 1.165402
-1.123210	 -1.165402
-1.099102	 1.161756
-1.099102	 -1.161756
-1.074780	 1.157882
-1.074780	 -1.157882
-1.050239	 1.153774
-1.050239	 -1.153774
-1.025477	 1.149423
-1.025477	 -1.149423
-1.000491	 1.144820
-1.000491	 -1.144820
-0.975277	 1.139956
-0.975277	 -1.139956
-0.949831	 1.134822
-0.949831	 -1.134822
-0.924152	 1.129408
-0.924152	 -1.129408
-0.898234	 1.123703
-0.898234	 -1.123703
-0.872075	 1.117696
-0.872075	 -1.117696
-0.845671	 1.111376
-0.845671	 -1.111376
-0.819019	 1.104728
-0.819019	 -1.104728
-0.792114	 1.097741
-0.792114	 -1.097741
-0.764954	 1.090400
-0.764954	 -1.090400
-0.737536	 1.082689
-0.737536	 -1.082689
-0.709854	 1.074593
-0.709854	 -1.074593
-0.681908	 1.066095
-0.681908	 -1.066095
-0.653692	 1.057176
-0.653692	 -1.057176
-0.625203	 1.047815
-0.625203	 -1.047815
-0.596439	 1.037994
-0.596439	 -1.037994
-0.567398	 1.027689
-0.567398	 -1.027689
-0.538075	 1.016874
-0.538075	 -1.016874
-0.508470	 1.005526
-0.508470	 -1.005526
-0.478580	 0.993615
-0.478580	 -0.993615
-0.448406	 0.981111
-0.448406	 -0.981111
-0.417945	 0.967981
-0.417945	 -0.967981
-0.387199	 0.954191
-0.387199	 -0.954191
-0.356170	 0.939702
-0.356170	 -0.939702
-0.324860	 0.924471
-0.324860	 -0.924471
-0.293274	 0.908454
-0.293274	 -0.908454
-0.261418	 0.891601
-0.261418	 -0.891601
-0.229302	 0.873858
-0.229302	 -0.873858
-0.196938	 0.855167
-0.196938	 -0.855167
-0.164340	 0.835462
-0.164340	 -0.835462
-0.131531	 0.814675
-0.131531	 -0.814675
-0.098534	 0.792727
-0.098534	 -0.792727
-0.065384	 0.769534
-0.065384	 -0.769534
-0.032121	 0.745005
-0.032121	 -0.745005
0.001203	 0.719036
0.001203	 -0.719036
0.034523	 0.691520
0.034523	 -0.691520
0.067759	 0.662336
0.067759	 -0.662336
0.100808	 0.631356
0.100808	 -0.631356
0.133546	 0.598443
0.133546	 -0.598443
0.165818	 0.563453
0.165818	 -0.563453
0.197432	 0.526237
0.197432	 -0.526237
0.228152	 0.486652
0.228152	 -0.486652
0.257691	 0.444561
0.257691	 -0.444561
0.285705	 0.399852
0.285705	 -0.399852
0.311789	 0.352452
0.311789	 -0.352452
0.335474	 0.302355
0.335474	 -0.302355
0.356243	 0.249641
0.356243	 -0.249641
0.373551	 0.194513
0.373551	 -0.194513
0.386863	 0.137314
0.386863	 -0.137314
0.395712	 0.078539
0.395712	 -0.078539
0.399754	 0.018815
0.399754	 -0.018815
