-0.190001	 -1.061107
-0.190001	 -1.061107
-0.190001	 -1.058721
-0.190001	 -1.061208
-0.190001	 -1.061107
-0.190001	 -1.061107
-0.190001	 -1.058610
-0.190001	 -1.061240
-0.190001	 -1.061107
-0.190001	 -1.061107
-0.190001	 -1.058699
-0.190001	 -1.061261
-0.190001	 -1.061107
-0.190001	 -1.061107
-0.190001	 -1.058996
-0.190001	 -1.061265
-0.190001	 -1.061107
-0.190001	 -1.061107
-0.190001	 -1.059510
-0.190001	 -1.061244
-0.190001	 -1.061107
-0.190001	 -1.061107
-0.190001	 -1.060251
-0.190001	 -1.061190
-0.190001	 -1.061107
-0.190001	 -1.061107
-0.180001	 -1.057399
-0.180001	 -1.058107
-0.180001	 -1.058101
-0.180001	 -1.056684
-0.180001	 -1.058127
-0.180001	 -1.058101
-0.180001	 -1.056144
-0.180001	 -1.058157
-0.180001	 -1.058101
-0.180001	 -1.058101
-0.180001	 -1.055786
-0.180001	 -1.058192
-0.180001	 -1.058101
-0.180001	 -1.058101
-0.180001	 -1.055617
-0.180001	 -1.058225
-0.180001	 -1.058101
-0.180001	 -1.058101
-0.180001	 -1.055645
-0.180001	 -1.058250
-0.180001	 -1.058101
-0.180001	 -1.058101
-0.180001	 -1.055879
-0.180001	 -1.058260
-0.180001	 -1.058101
-0.180001	 -1.058101
-0.180001	 -1.056327
-0.180001	 -1.058248
-0.180001	 -1.058101
-0.180001	 -1.058101
-0.180001	 -1.056998
-0.180001	 -1.058205
-0.180001	 -1.058101
-0.180001	 -1.058101
-0.180001	 -1.057902
-0.180001	 -1.058122
-0.180001	 -1.058101
-0.170001	 -1.054610
-0.170001	 -1.055064
-0.170001	 -1.055062
-0.170001	 -1.053844
-0.170001	 -1.055081
-0.170001	 -1.055062
-0.170001	 -1.053250
-0.170001	 -1.055108
-0.170001	 -1.055062
-0.170001	 -1.055062
-0.170001	 -1.052835
-0.170001	 -1.055142
-0.170001	 -1.055062
-0.170001	 -1.055062
-0.170001	 -1.052608
-0.170001	 -1.055176
-0.170001	 -1.055062
-0.170001	 -1.055062
-0.170001	 -1.052576
-0.170001	 -1.055204
-0.170001	 -1.055062
-0.170001	 -1.055062
-0.170001	 -1.052746
-0.170001	 -1.055220
-0.170001	 -1.055062
-0.170001	 -1.055062
-0.170001	 -1.053128
-0.170001	 -1.055215
-0.170001	 -1.055062
-0.170001	 -1.055062
-0.170001	 -1.053731
-0.170001	 -1.055182
-0.170001	 -1.055062
-0.170001	 -1.055062
-0.170001	 -1.054563
-0.170001	 -1.055113
-0.170001	 -1.055062
-0.170001	 -1.055062
-0.160001	 -1.051809
-0.160001	 -1.051992
-0.160001	 -1.051991
-0.160001	 -1.050990
-0.160001	 -1.052004
-0.160001	 -1.051991
-0.160001	 -1.050342
-0.160001	 -1.052028
-0.160001	 -1.051991
-0.160001	 -1.051991
-0.160001	 -1.049872
-0.160001	 -1.052061
-0.160001	 -1.051991
-0.160001	 -1.051991
-0.160001	 -1.049587
-0.160001	 -1.052095
-0.160001	 -1.051991
-0.160001	 -1.051991
-0.160001	 -1.049494
-0.160001	 -1.052126
-0.160001	 -1.051991
-0.160001	 -1.051991
-0.160001	 -1.049601
-0.160001	 -1.052146
-0.160001	 -1.051991
-0.160001	 -1.051991
-0.160001	 -1.049917
-0.160001	 -1.052148
-0.160001	 -1.051991
-0.160001	 -1.051991
-0.160001	 -1.050451
-0.160001	 -1.052125
-0.160001	 -1.051991
-0.160001	 -1.051991
-0.160001	 -1.051211
-0.160001	 -1.052068
-0.160001	 -1.051991
-0.160001	 -1.051991
-0.150001	 -1.048125
-0.150001	 -1.048898
-0.150001	 -1.048891
-0.150001	 -1.047424
-0.150001	 -1.048919
-0.150001	 -1.048891
-0.150001	 -1.046898
-0.150001	 -1.048949
-0.150001	 -1.048890
-0.150001	 -1.048891
-0.150001	 -1.046554
-0.150001	 -1.048984
-0.150001	 -1.048890
-0.150001	 -1.048891
-0.150001	 -1.046401
-0.150001	 -1.049017
-0.150001	 -1.048890
-0.150001	 -1.048891
-0.150001	 -1.046445
-0.150001	 -1.049041
-0.150001	 -1.048890
-0.150001	 -1.048891
-0.150001	 -1.046695
-0.150001	 -1.049049
-0.150001	 -1.048890
-0.150001	 -1.048891
-0.150001	 -1.047161
-0.150001	 -1.049035
-0.150001	 -1.048890
-0.150001	 -1.048891
-0.150001	 -1.047850
-0.150001	 -1.048989
-0.150001	 -1.048891
-0.150001	 -1.048891
-0.150001	 -1.048773
-0.150001	 -1.048903
-0.150001	 -1.048891
-0.140001	 -1.045251
-0.140001	 -1.045765
-0.140001	 -1.045762
-0.140001	 -1.044496
-0.140001	 -1.045782
-0.140001	 -1.045762
-0.140001	 -1.043914
-0.140001	 -1.045810
-0.140001	 -1.045762
-0.140001	 -1.045762
-0.140001	 -1.043513
-0.140001	 -1.045844
-0.140001	 -1.045762
-0.140001	 -1.045762
-0.140001	 -1.043299
-0.140001	 -1.045878
-0.140001	 -1.045762
-0.140001	 -1.045762
-0.140001	 -1.043280
-0.140001	 -1.045906
-0.140001	 -1.045761
-0.140001	 -1.045762
-0.140001	 -1.043465
-0.140001	 -1.045920
-0.140001	 -1.045761
-0.140001	 -1.045762
-0.140001	 -1.043863
-0.140001	 -1.045913
-0.140001	 -1.045762
-0.140001	 -1.045762
-0.140001	 -1.044481
-0.140001	 -1.045878
-0.140001	 -1.045762
-0.140001	 -1.045762
-0.140001	 -1.045330
-0.140001	 -1.045806
-0.140001	 -1.045762
-0.140001	 -1.045762
-0.130001	 -1.042369
-0.130001	 -1.042607
-0.130001	 -1.042606
-0.130001	 -1.041560
-0.130001	 -1.042620
-0.130001	 -1.042607
-0.130001	 -1.040923
-0.130001	 -1.042645
-0.130001	 -1.042607
-0.130001	 -1.042607
-0.130001	 -1.040464
-0.130001	 -1.042678
-0.130001	 -1.042606
-0.130001	 -1.042607
-0.130001	 -1.040190
-0.130001	 -1.042713
-0.130001	 -1.042606
-0.130001	 -1.042607
-0.130001	 -1.040109
-0.130001	 -1.042743
-0.130001	 -1.042606
-0.130001	 -1.042607
-0.130001	 -1.040229
-0.130001	 -1.042762
-0.130001	 -1.042606
-0.130001	 -1.042607
-0.130001	 -1.040559
-0.130001	 -1.042763
-0.130001	 -1.042606
-0.130001	 -1.042607
-0.130001	 -1.041106
-0.130001	 -1.042738
-0.130001	 -1.042606
-0.130001	 -1.042607
-0.130001	 -1.041881
-0.130001	 -1.042678
-0.130001	 -1.042606
-0.130001	 -1.042606
-0.120001	 -1.038619
-0.120001	 -1.039434
-0.120001	 -1.039427
-0.120001	 -1.037926
-0.120001	 -1.039456
-0.120001	 -1.039426
-0.120001	 -1.037410
-0.120001	 -1.039487
-0.120001	 -1.039426
-0.120001	 -1.039427
-0.120001	 -1.037076
-0.120001	 -1.039522
-0.120001	 -1.039426
-0.120001	 -1.039427
-0.120001	 -1.036933
-0.120001	 -1.039554
-0.120001	 -1.039426
-0.120001	 -1.039427
-0.120001	 -1.036988
-0.120001	 -1.039578
-0.120001	 -1.039426
-0.120001	 -1.039427
-0.120001	 -1.037250
-0.120001	 -1.039585
-0.120001	 -1.039426
-0.120001	 -1.039427
-0.120001	 -1.037728
-0.120001	 -1.039569
-0.120001	 -1.039426
-0.120001	 -1.039426
-0.120001	 -1.038429
-0.120001	 -1.039521
-0.120001	 -1.039426
-0.120001	 -1.039426
-0.120001	 -1.039366
-0.120001	 -1.039433
-0.120001	 -1.039427
-0.110001	 -1.035674
-0.110001	 -1.036227
-0.110001	 -1.036224
-0.110001	 -1.034926
-0.110001	 -1.036245
-0.110001	 -1.036224
-0.110001	 -1.034353
-0.110001	 -1.036274
-0.110001	 -1.036224
-0.110001	 -1.036224
-0.110001	 -1.033959
-0.110001	 -1.036308
-0.110001	 -1.036223
-0.110001	 -1.036224
-0.110001	 -1.033755
-0.110001	 -1.036341
-0.110001	 -1.036223
-0.110001	 -1.036224
-0.110001	 -1.033745
-0.110001	 -1.036369
-0.110001	 -1.036223
-0.110001	 -1.036224
-0.110001	 -1.033940
-0.110001	 -1.036382
-0.110001	 -1.036223
-0.110001	 -1.036224
-0.110001	 -1.034348
-0.110001	 -1.036374
-0.110001	 -1.036223
-0.110001	 -1.036224
-0.110001	 -1.034977
-0.110001	 -1.036338
-0.110001	 -1.036223
-0.110001	 -1.036224
-0.110001	 -1.035837
-0.110001	 -1.036263
-0.110001	 -1.036224
-0.110001	 -1.036224
-0.100001	 -1.032726
-0.100001	 -1.033000
-0.100001	 -1.032999
-0.100001	 -1.031924
-0.100001	 -1.033014
-0.100001	 -1.032999
-0.100001	 -1.031294
-0.100001	 -1.033039
-0.100001	 -1.032999
-0.100001	 -1.032999
-0.100001	 -1.030841
-0.100001	 -1.033072
-0.100001	 -1.032999
-0.100001	 -1.032999
-0.100001	 -1.030575
-0.100001	 -1.033107
-0.100001	 -1.032999
-0.100001	 -1.032999
-0.100001	 -1.030502
-0.100001	 -1.033137
-0.100001	 -1.032999
-0.100001	 -1.033000
-0.100001	 -1.030630
-0.100001	 -1.033155
-0.100001	 -1.032999
-0.100001	 -1.032999
-0.100001	 -1.030968
-0.100001	 -1.033155
-0.100001	 -1.032999
-0.100001	 -1.032999
-0.100001	 -1.031525
-0.100001	 -1.033129
-0.100001	 -1.032999
-0.100001	 -1.032999
-0.100001	 -1.032309
-0.100001	 -1.033068
-0.100001	 -1.032999
-0.100001	 -1.032999
-0.090001	 -1.028922
-0.090001	 -1.029764
-0.090001	 -1.029756
-0.090001	 -1.028235
-0.090001	 -1.029786
-0.090001	 -1.029756
-0.090001	 -1.027724
-0.090001	 -1.029818
-0.090001	 -1.029756
-0.090001	 -1.029756
-0.090001	 -1.027397
-0.090001	 -1.029852
-0.090001	 -1.029756
-0.090001	 -1.029756
-0.090001	 -1.027260
-0.090001	 -1.029885
-0.090001	 -1.029755
-0.090001	 -1.029756
-0.090001	 -1.027322
-0.090001	 -1.029907
-0.090001	 -1.029755
-0.090001	 -1.029756
-0.090001	 -1.027592
-0.090001	 -1.029914
-0.090001	 -1.029755
-0.090001	 -1.029756
-0.090001	 -1.028076
-0.090001	 -1.029897
-0.090001	 -1.029756
-0.090001	 -1.029756
-0.090001	 -1.028786
-0.090001	 -1.029848
-0.090001	 -1.029756
-0.090001	 -1.029756
-0.090001	 -1.029730
-0.090001	 -1.029759
-0.080001	 -1.025922
-0.080001	 -1.026499
-0.080001	 -1.026495
-0.080001	 -1.025179
-0.080001	 -1.026517
-0.080001	 -1.026495
-0.080001	 -1.024610
-0.080001	 -1.026546
-0.080001	 -1.026495
-0.080001	 -1.026495
-0.080001	 -1.024222
-0.080001	 -1.026580
-0.080001	 -1.026495
-0.080001	 -1.026495
-0.080001	 -1.024022
-0.080001	 -1.026614
-0.080001	 -1.026494
-0.080001	 -1.026495
-0.080001	 -1.024018
-0.080001	 -1.026640
-0.080001	 -1.026494
-0.080001	 -1.026495
-0.080001	 -1.024219
-0.080001	 -1.026653
-0.080001	 -1.026494
-0.080001	 -1.026495
-0.080001	 -1.024633
-0.080001	 -1.026645
-0.080001	 -1.026495
-0.080001	 -1.026495
-0.080001	 -1.025268
-0.080001	 -1.026607
-0.080001	 -1.026495
-0.080001	 -1.026495
-0.080001	 -1.026134
-0.080001	 -1.026532
-0.080001	 -1.026495
-0.080001	 -1.026495
-0.070001	 -1.022925
-0.070001	 -1.023219
-0.070001	 -1.023218
-0.070001	 -1.022126
-0.070001	 -1.023233
-0.070001	 -1.023218
-0.070001	 -1.021500
-0.070001	 -1.023258
-0.070001	 -1.023218
-0.070001	 -1.023218
-0.070001	 -1.021051
-0.070001	 -1.023292
-0.070001	 -1.023218
-0.070001	 -1.023218
-0.070001	 -1.020789
-0.070001	 -1.023326
-0.070001	 -1.023218
-0.070001	 -1.023218
-0.070001	 -1.020720
-0.070001	 -1.023356
-0.070001	 -1.023218
-0.070001	 -1.023218
-0.070001	 -1.020853
-0.070001	 -1.023374
-0.070001	 -1.023218
-0.070001	 -1.023218
-0.070001	 -1.021196
-0.070001	 -1.023374
-0.070001	 -1.023218
-0.070001	 -1.023218
-0.070001	 -1.021758
-0.070001	 -1.023347
-0.070001	 -1.023218
-0.070001	 -1.023218
-0.070001	 -1.022547
-0.070001	 -1.023285
-0.070001	 -1.023218
-0.070001	 -1.023218
-0.060001	 -1.019080
-0.060001	 -1.019936
-0.060001	 -1.019927
-0.060001	 -1.018395
-0.060001	 -1.019958
-0.060001	 -1.019927
-0.060001	 -1.017888
-0.060001	 -1.019990
-0.060001	 -1.019927
-0.060001	 -1.019927
-0.060001	 -1.017563
-0.060001	 -1.020024
-0.060001	 -1.019927
-0.060001	 -1.019927
-0.060001	 -1.017430
-0.060001	 -1.020056
-0.060001	 -1.019927
-0.060001	 -1.019927
-0.060001	 -1.017496
-0.060001	 -1.020079
-0.060001	 -1.019927
-0.060001	 -1.019927
-0.060001	 -1.017769
-0.060001	 -1.020086
-0.060001	 -1.019927
-0.060001	 -1.019927
-0.060001	 -1.018258
-0.060001	 -1.020068
-0.060001	 -1.019927
-0.060001	 -1.019927
-0.060001	 -1.018971
-0.060001	 -1.020019
-0.060001	 -1.019927
-0.060001	 -1.019927
-0.060001	 -1.019919
-0.060001	 -1.019928
-0.050001	 -1.016041
-0.050001	 -1.016629
-0.050001	 -1.016625
-0.050001	 -1.015299
-0.050001	 -1.016647
-0.050001	 -1.016624
-0.050001	 -1.014732
-0.050001	 -1.016676
-0.050001	 -1.016624
-0.050001	 -1.016625
-0.050001	 -1.014347
-0.050001	 -1.016710
-0.050001	 -1.016624
-0.050001	 -1.016624
-0.050001	 -1.014150
-0.050001	 -1.016744
-0.050001	 -1.016624
-0.050001	 -1.016625
-0.050001	 -1.014149
-0.050001	 -1.016770
-0.050001	 -1.016624
-0.050001	 -1.016625
-0.050001	 -1.014353
-0.050001	 -1.016783
-0.050001	 -1.016624
-0.050001	 -1.016624
-0.050001	 -1.014769
-0.050001	 -1.016775
-0.050001	 -1.016624
-0.050001	 -1.016625
-0.050001	 -1.015407
-0.050001	 -1.016737
-0.050001	 -1.016624
-0.050001	 -1.016625
-0.050001	 -1.016277
-0.050001	 -1.016660
-0.050001	 -1.016625
-0.050001	 -1.016625
-0.040001	 -1.013011
-0.040001	 -1.013313
-0.040001	 -1.013312
-0.040001	 -1.012213
-0.040001	 -1.013327
-0.040001	 -1.013312
-0.040001	 -1.011588
-0.040001	 -1.013353
-0.040001	 -1.013312
-0.040001	 -1.013312
-0.040001	 -1.011141
-0.040001	 -1.013386
-0.040001	 -1.013312
-0.040001	 -1.013312
-0.040001	 -1.010881
-0.040001	 -1.013420
-0.040001	 -1.013312
-0.040001	 -1.013312
-0.040001	 -1.010814
-0.040001	 -1.013450
-0.040001	 -1.013312
-0.040001	 -1.013312
-0.040001	 -1.010949
-0.040001	 -1.013468
-0.040001	 -1.013312
-0.040001	 -1.013312
-0.040001	 -1.011294
-0.040001	 -1.013468
-0.040001	 -1.013312
-0.040001	 -1.013312
-0.040001	 -1.011858
-0.040001	 -1.013440
-0.040001	 -1.013312
-0.040001	 -1.013312
-0.040001	 -1.012650
-0.040001	 -1.013378
-0.040001	 -1.013312
-0.040001	 -1.013312
-0.030001	 -1.009138
-0.030001	 -1.010000
-0.030001	 -1.009991
-0.030001	 -1.008455
-0.030001	 -1.010022
-0.030001	 -1.009991
-0.030001	 -1.007948
-0.030001	 -1.010054
-0.030001	 -1.009991
-0.030001	 -1.009991
-0.030001	 -1.007625
-0.030001	 -1.010089
-0.030001	 -1.009991
-0.030001	 -1.009991
-0.030001	 -1.007493
-0.030001	 -1.010121
-0.030001	 -1.009991
-0.030001	 -1.009991
-0.030001	 -1.007561
-0.030001	 -1.010143
-0.030001	 -1.009991
-0.030001	 -1.009991
-0.030001	 -1.007835
-0.030001	 -1.010150
-0.030001	 -1.009991
-0.030001	 -1.009991
-0.030001	 -1.008325
-0.030001	 -1.010132
-0.030001	 -1.009991
-0.030001	 -1.009991
-0.030001	 -1.009040
-0.030001	 -1.010082
-0.030001	 -1.009991
-0.030001	 -1.009991
-0.030001	 -1.009990
-0.030001	 -1.009991
-0.020001	 -1.006077
-0.020001	 -1.006668
-0.020001	 -1.006664
-0.020001	 -1.005336
-0.020001	 -1.006687
-0.020001	 -1.006664
-0.020001	 -1.004770
-0.020001	 -1.006716
-0.020001	 -1.006664
-0.020001	 -1.006664
-0.020001	 -1.004385
-0.020001	 -1.006750
-0.020001	 -1.006664
-0.020001	 -1.006664
-0.020001	 -1.004189
-0.020001	 -1.006784
-0.020001	 -1.006664
-0.020001	 -1.006664
-0.020001	 -1.004189
-0.020001	 -1.006810
-0.020001	 -1.006664
-0.020001	 -1.006664
-0.020001	 -1.004393
-0.020001	 -1.006823
-0.020001	 -1.006664
-0.020001	 -1.006664
-0.020001	 -1.004811
-0.020001	 -1.006814
-0.020001	 -1.006664
-0.020001	 -1.006664
-0.020001	 -1.005450
-0.020001	 -1.006776
-0.020001	 -1.006664
-0.020001	 -1.006664
-0.020001	 -1.006321
-0.020001	 -1.006700
-0.020001	 -1.006664
-0.020001	 -1.006664
-0.010001	 -1.003030
-0.010001	 -1.003334
-0.010001	 -1.003333
-0.010001	 -1.002233
-0.010001	 -1.003348
-0.010001	 -1.003333
-0.010001	 -1.001608
-0.010001	 -1.003374
-0.010001	 -1.003333
-0.010001	 -1.003333
-0.010001	 -1.001161
-0.010001	 -1.003407
-0.010001	 -1.003333
-0.010001	 -1.003333
-0.010001	 -1.000901
-0.010001	 -1.003442
-0.010001	 -1.003333
-0.010001	 -1.003333
-0.010001	 -1.000836
-0.010001	 -1.003472
-0.010001	 -1.003333
-0.010001	 -1.003333
-0.010001	 -1.000971
-0.010001	 -1.003490
-0.010001	 -1.003333
-0.010001	 -1.003333
-0.010001	 -1.001317
-0.010001	 -1.003489
-0.010001	 -1.003333
-0.010001	 -1.003333
-0.010001	 -1.001881
-0.010001	 -1.003462
-0.010001	 -1.003333
-0.010001	 -1.003333
-0.010001	 -1.002674
-0.010001	 -1.003399
-0.010001	 -1.003333
-0.010001	 -1.003333
-0.000001	 -0.999147
-0.000001	 -1.000009
-0.000001	 -1.000000
-0.000001	 -0.998463
-0.000001	 -1.000032
-0.000001	 -1.000000
-0.000001	 -0.997957
-0.000001	 -1.000063
-0.000001	 -1.000000
-0.000001	 -1.000000
-0.000001	 -0.997634
-0.000001	 -1.000098
-0.000001	 -1.000000
-0.000001	 -1.000000
-0.000001	 -0.997502
-0.000001	 -1.000130
-0.000001	 -1.000000
-0.000001	 -1.000000
-0.000001	 -0.997570
-0.000001	 -1.000152
-0.000001	 -1.000000
-0.000001	 -1.000000
-0.000001	 -0.997845
-0.000001	 -1.000159
-0.000001	 -1.000000
-0.000001	 -1.000000
-0.000001	 -0.998335
-0.000001	 -1.000141
-0.000001	 -1.000000
-0.000001	 -1.000000
-0.000001	 -0.999051
-0.000001	 -1.000091
-0.000001	 -1.000000
-0.000001	 -1.000000
-0.000001	 -1.000000
-0.000001	 -1.000000
0.009999	 -0.996080
0.009999	 -0.996671
0.009999	 -0.996667
0.009999	 -0.995339
0.009999	 -0.996690
0.009999	 -0.996667
0.009999	 -0.994772
0.009999	 -0.996719
0.009999	 -0.996667
0.009999	 -0.996667
0.009999	 -0.994388
0.009999	 -0.996753
0.009999	 -0.996667
0.009999	 -0.996667
0.009999	 -0.994192
0.009999	 -0.996787
0.009999	 -0.996667
0.009999	 -0.996667
0.009999	 -0.994192
0.009999	 -0.996813
0.009999	 -0.996667
0.009999	 -0.996667
0.009999	 -0.994397
0.009999	 -0.996826
0.009999	 -0.996667
0.009999	 -0.996667
0.009999	 -0.994815
0.009999	 -0.996817
0.009999	 -0.996667
0.009999	 -0.996667
0.009999	 -0.995454
0.009999	 -0.996779
0.009999	 -0.996667
0.009999	 -0.996667
0.009999	 -0.996324
0.009999	 -0.996703
0.009999	 -0.996667
0.009999	 -0.996667
0.019999	 -0.993033
0.019999	 -0.993338
0.019999	 -0.993337
0.019999	 -0.992236
0.019999	 -0.993351
0.019999	 -0.993336
0.019999	 -0.991610
0.019999	 -0.993377
0.019999	 -0.993336
0.019999	 -0.993336
0.019999	 -0.991164
0.019999	 -0.993411
0.019999	 -0.993336
0.019999	 -0.993336
0.019999	 -0.990905
0.019999	 -0.993445
0.019999	 -0.993336
0.019999	 -0.993336
0.019999	 -0.990839
0.019999	 -0.993475
0.019999	 -0.993336
0.019999	 -0.993336
0.019999	 -0.990975
0.019999	 -0.993493
0.019999	 -0.993336
0.019999	 -0.993336
0.019999	 -0.991321
0.019999	 -0.993492
0.019999	 -0.993336
0.019999	 -0.993336
0.019999	 -0.991885
0.019999	 -0.993465
0.019999	 -0.993336
0.019999	 -0.993337
0.019999	 -0.992677
0.019999	 -0.993402
0.019999	 -0.993336
0.019999	 -0.993336
0.029999	 -0.990009
0.029999	 -0.989155
0.029999	 -0.990018
0.029999	 -0.990010
0.029999	 -0.988472
0.029999	 -0.990041
0.029999	 -0.990010
0.029999	 -0.987966
0.029999	 -0.990072
0.029999	 -0.990010
0.029999	 -0.990010
0.029999	 -0.987643
0.029999	 -0.990107
0.029999	 -0.990010
0.029999	 -0.990010
0.029999	 -0.987512
0.029999	 -0.990139
0.029999	 -0.990009
0.029999	 -0.990010
0.029999	 -0.987580
0.029999	 -0.990162
0.029999	 -0.990009
0.029999	 -0.990010
0.029999	 -0.987855
0.029999	 -0.990168
0.029999	 -0.990009
0.029999	 -0.990010
0.029999	 -0.988346
0.029999	 -0.990150
0.029999	 -0.990010
0.029999	 -0.990010
0.029999	 -0.989061
0.029999	 -0.990101
0.029999	 -0.990010
0.029999	 -0.990010
0.039999	 -0.986100
0.039999	 -0.986693
0.039999	 -0.986689
0.039999	 -0.985359
0.039999	 -0.986712
0.039999	 -0.986689
0.039999	 -0.984793
0.039999	 -0.986741
0.039999	 -0.986689
0.039999	 -0.986689
0.039999	 -0.984409
0.039999	 -0.986775
0.039999	 -0.986689
0.039999	 -0.986690
0.039999	 -0.984214
0.039999	 -0.986809
0.039999	 -0.986689
0.039999	 -0.986690
0.039999	 -0.984215
0.039999	 -0.986835
0.039999	 -0.986689
0.039999	 -0.986689
0.039999	 -0.984420
0.039999	 -0.986848
0.039999	 -0.986689
0.039999	 -0.986689
0.039999	 -0.984838
0.039999	 -0.986839
0.039999	 -0.986689
0.039999	 -0.986690
0.039999	 -0.985478
0.039999	 -0.986801
0.039999	 -0.986689
0.039999	 -0.986690
0.039999	 -0.986349
0.039999	 -0.986725
0.039999	 -0.986689
0.039999	 -0.986689
0.049999	 -0.983071
0.049999	 -0.983379
0.049999	 -0.983378
0.049999	 -0.982274
0.049999	 -0.983392
0.049999	 -0.983378
0.049999	 -0.981649
0.049999	 -0.983419
0.049999	 -0.983378
0.049999	 -0.983378
0.049999	 -0.981204
0.049999	 -0.983452
0.049999	 -0.983377
0.049999	 -0.983378
0.049999	 -0.980946
0.049999	 -0.983486
0.049999	 -0.983377
0.049999	 -0.983378
0.049999	 -0.980881
0.049999	 -0.983516
0.049999	 -0.983377
0.049999	 -0.983378
0.049999	 -0.981018
0.049999	 -0.983534
0.049999	 -0.983377
0.049999	 -0.983378
0.049999	 -0.981364
0.049999	 -0.983533
0.049999	 -0.983377
0.049999	 -0.983378
0.049999	 -0.981930
0.049999	 -0.983505
0.049999	 -0.983377
0.049999	 -0.983378
0.049999	 -0.982723
0.049999	 -0.983443
0.049999	 -0.983378
0.049999	 -0.983378
0.059999	 -0.980069
0.059999	 -0.980077
0.059999	 -0.979217
0.059999	 -0.980085
0.059999	 -0.980077
0.059999	 -0.978535
0.059999	 -0.980108
0.059999	 -0.980077
0.059999	 -0.978030
0.059999	 -0.980139
0.059999	 -0.980076
0.059999	 -0.980077
0.059999	 -0.977709
0.059999	 -0.980174
0.059999	 -0.980076
0.059999	 -0.980077
0.059999	 -0.977580
0.059999	 -0.980206
0.059999	 -0.980076
0.059999	 -0.980077
0.059999	 -0.977649
0.059999	 -0.980229
0.059999	 -0.980076
0.059999	 -0.980076
0.059999	 -0.977926
0.059999	 -0.980235
0.059999	 -0.980076
0.059999	 -0.980077
0.059999	 -0.978418
0.059999	 -0.980217
0.059999	 -0.980076
0.059999	 -0.980076
0.059999	 -0.979134
0.059999	 -0.980167
0.059999	 -0.980076
0.059999	 -0.980077
0.069999	 -0.976191
0.069999	 -0.976792
0.069999	 -0.976788
0.069999	 -0.975452
0.069999	 -0.976811
0.069999	 -0.976788
0.069999	 -0.974888
0.069999	 -0.976840
0.069999	 -0.976788
0.069999	 -0.976788
0.069999	 -0.974506
0.069999	 -0.976874
0.069999	 -0.976788
0.069999	 -0.976788
0.069999	 -0.974313
0.069999	 -0.976908
0.069999	 -0.976788
0.069999	 -0.976788
0.069999	 -0.974316
0.069999	 -0.976934
0.069999	 -0.976788
0.069999	 -0.976788
0.069999	 -0.974524
0.069999	 -0.976947
0.069999	 -0.976788
0.069999	 -0.976788
0.069999	 -0.974944
0.069999	 -0.976938
0.069999	 -0.976788
0.069999	 -0.976788
0.069999	 -0.975586
0.069999	 -0.976899
0.069999	 -0.976788
0.069999	 -0.976788
0.069999	 -0.976458
0.069999	 -0.976822
0.069999	 -0.976788
0.069999	 -0.976788
0.079999	 -0.973196
0.079999	 -0.973516
0.079999	 -0.973515
0.079999	 -0.972402
0.079999	 -0.973531
0.079999	 -0.973515
0.079999	 -0.971780
0.079999	 -0.973557
0.079999	 -0.973515
0.079999	 -0.973515
0.079999	 -0.971338
0.079999	 -0.973590
0.079999	 -0.973515
0.079999	 -0.973515
0.079999	 -0.971082
0.079999	 -0.973624
0.079999	 -0.973515
0.079999	 -0.973515
0.079999	 -0.971021
0.079999	 -0.973654
0.079999	 -0.973515
0.079999	 -0.973515
0.079999	 -0.971160
0.079999	 -0.973671
0.079999	 -0.973515
0.079999	 -0.973515
0.079999	 -0.971510
0.079999	 -0.973670
0.079999	 -0.973515
0.079999	 -0.973515
0.079999	 -0.972078
0.079999	 -0.973642
0.079999	 -0.973515
0.079999	 -0.973515
0.079999	 -0.972874
0.079999	 -0.973579
0.079999	 -0.973515
0.079999	 -0.973515
0.089999	 -0.970236
0.089999	 -0.970260
0.089999	 -0.969387
0.089999	 -0.970269
0.089999	 -0.970260
0.089999	 -0.968708
0.089999	 -0.970292
0.089999	 -0.970260
0.089999	 -0.968207
0.089999	 -0.970323
0.089999	 -0.970260
0.089999	 -0.970260
0.089999	 -0.967890
0.089999	 -0.970358
0.089999	 -0.970260
0.089999	 -0.970260
0.089999	 -0.967764
0.089999	 -0.970390
0.089999	 -0.970260
0.089999	 -0.970260
0.089999	 -0.967837
0.089999	 -0.970412
0.089999	 -0.970260
0.089999	 -0.970260
0.089999	 -0.968118
0.089999	 -0.970418
0.089999	 -0.970260
0.089999	 -0.970260
0.089999	 -0.968614
0.089999	 -0.970399
0.089999	 -0.970260
0.089999	 -0.970260
0.089999	 -0.969334
0.089999	 -0.970349
0.089999	 -0.970260
0.089999	 -0.970260
0.099999	 -0.966407
0.099999	 -0.967028
0.099999	 -0.967024
0.099999	 -0.965673
0.099999	 -0.967047
0.099999	 -0.967024
0.099999	 -0.965114
0.099999	 -0.967077
0.099999	 -0.967024
0.099999	 -0.967024
0.099999	 -0.964737
0.099999	 -0.967111
0.099999	 -0.967024
0.099999	 -0.967024
0.099999	 -0.964548
0.099999	 -0.967144
0.099999	 -0.967024
0.099999	 -0.967024
0.099999	 -0.964557
0.099999	 -0.967170
0.099999	 -0.967024
0.099999	 -0.967024
0.099999	 -0.964769
0.099999	 -0.967182
0.099999	 -0.967024
0.099999	 -0.967024
0.099999	 -0.965194
0.099999	 -0.967172
0.099999	 -0.967024
0.099999	 -0.967024
0.099999	 -0.965840
0.099999	 -0.967133
0.099999	 -0.967024
