52.890000	 -13.701048	 -51.907269	 183.878285
52.910000	 -17.432984	 -54.051371	 187.182543
52.930000	 -21.012760	 -56.161600	 192.710775
52.950000	 -24.412473	 -57.383409	 200.375423
52.970000	 -27.514791	 -56.618938	 209.753326
52.990000	 -30.106731	 -52.717921	 219.886831
53.010000	 -31.901836	 -44.889853	 229.224541
53.030000	 -32.605876	 -33.256417	 235.886582
53.050000	 -32.020516	 -19.194608	 238.308140
53.070000	 -30.141720	 -5.027626	 235.960360
53.090000	 -27.189344	 6.939941	 229.601307
53.110000	 -23.539886	 15.377601	 220.816675
53.130000	 -19.604011	 20.194346	 211.236699
53.150000	 -15.721750	 22.132409	 201.999742
53.170000	 -12.115990	 22.193273	 193.653863
53.190000	 -8.897018	 21.264265	 186.322034
53.210000	 -6.090911	 19.991452	 179.910595
53.230000	 -3.670346	 18.795099	 174.257002
53.250000	 -1.578497	 17.931852	 169.207271
53.270000	 0.255426	 17.555993	 164.646667
53.290000	 1.907315	 17.765579	 160.507144
53.310000	 3.453845	 18.633492	 156.766622
53.330000	 4.970991	 20.226984	 153.448119
53.350000	 6.534129	 22.618724	 150.622692
53.370000	 8.218843	 25.890572	 148.418209
53.390000	 10.101606	 30.129140	 147.035050
53.410000	 12.259442	 35.409748	 146.768770
53.430000	 14.767206	 41.762435	 148.037252
53.450000	 17.690555	 49.110786	 151.403788
53.470000	 21.071845	 57.173639	 157.574904
53.490000	 24.905830	 65.326825	 167.330368
53.510000	 29.103212	 72.447977	 181.317493
53.530000	 33.445415	 76.824838	 199.639416
53.550000	 37.545888	 76.290975	 221.252967
53.570000	 40.850522	 68.793022	 243.440191
53.590000	 42.718700	 53.429254	 261.947498
53.610000	 42.600496	 31.516409	 272.341761
53.630000	 40.252520	 6.755274	 272.197549
53.650000	 35.865932	 -16.116760	 262.510438
53.670000	 30.007425	 -33.476892	 247.012885
53.690000	 23.404028	 -44.158420	 230.026950
53.710000	 16.708481	 -49.183684	 214.672387
53.730000	 10.362498	 -50.565916	 202.389120
53.750000	 4.578789	 -50.248536	 193.402523
53.770000	 -0.605834	 -49.625455	 187.388263
53.790000	 -5.260033	 -49.501408	 183.934528
53.810000	 -9.498923	 -50.218158	 182.754578
53.830000	 -13.442315	 -51.776773	 183.734082
53.850000	 -17.185430	 -53.899442	 186.889030
53.870000	 -20.775471	 -56.035727	 192.267046
53.890000	 -24.189988	 -57.350130	 199.795534
53.910000	 -27.318107	 -56.757455	 209.080887
53.930000	 -29.953039	 -53.100553	 219.206061
53.950000	 -31.811754	 -45.547460	 228.655987
53.970000	 -32.597562	 -34.142294	 235.556271
53.990000	 -32.102128	 -20.177899	 238.296025
54.010000	 -30.306263	 -5.938950	 236.260420
54.030000	 -27.415785	 6.233687	 230.127805
54.050000	 -23.800243	 14.925777	 221.452448
54.070000	 -19.871835	 19.970139	 211.883435
54.090000	 -15.977541	 22.071642	 202.599948
54.110000	 -12.348461	 22.229100	 194.186338
54.130000	 -9.101729	 21.343873	 186.787399
54.150000	 -6.268099	 20.078837	 180.318597
54.170000	 -3.823012	 18.867740	 174.618923
54.190000	 -1.711059	 17.976228	 169.532467
54.210000	 0.137948	 17.563867	 164.941442
54.230000	 1.799731	 17.731388	 160.774631
54.250000	 3.350983	 18.552652	 157.006898
54.270000	 4.867736	 20.094857	 153.658173
54.290000	 6.425387	 22.430107	 150.796058
54.310000	 8.099474	 25.639674	 148.544165
54.330000	 9.966406	 29.810196	 147.097325
54.350000	 12.103220	 35.018586	 146.743820
54.370000	 14.585077	 41.299512	 147.892406
54.390000	 17.478605	 48.586400	 151.096149
54.410000	 20.828372	 56.615892	 157.053013
54.430000	 24.633366	 64.791997	 166.542346
54.450000	 28.811353	 72.030355	 180.230835
54.470000	 33.153932	 76.658037	 198.275964
54.490000	 37.286574	 76.527221	 219.732188
54.510000	 40.665052	 69.548420	 242.001891
54.530000	 42.649985	 54.704257	 260.907312
54.550000	 42.678340	 33.140626	 271.961081
54.570000	 40.480218	 8.422850	 272.538270
54.590000	 36.216960	 -14.714531	 263.399494
54.610000	 30.435513	 -32.513945	 248.153029
54.630000	 23.860061	 -43.633918	 231.150309
54.650000	 17.154119	 -48.982570	 215.622399
54.670000	 10.775401	 -50.545289	 203.114410
54.690000	 4.950902	 -50.291895	 193.911952
54.710000	 -0.272912	 -49.658067	 187.710228
54.730000	 -4.959628	 -49.485055	 184.094223
54.750000	 -9.222712	 -50.141544	 182.765887
54.770000	 -13.182683	 -51.648962	 183.599823
54.790000	 -16.937202	 -53.747685	 186.605736
54.810000	 -20.537412	 -55.906193	 191.833282
54.830000	 -23.966229	 -57.308159	 199.223892
54.850000	 -27.119196	 -56.881831	 208.412536
54.870000	 -29.795800	 -53.465009	 218.522360
54.890000	 -31.716728	 -46.186924	 228.075670
54.910000	 -32.583309	 -35.016037	 235.206512
54.930000	 -32.177696	 -21.159908	 238.261516
54.950000	 -30.465729	 -6.860126	 236.541371
54.970000	 -27.638891	 5.510986	 230.642641
54.990000	 -24.059196	 14.456915	 222.084334
55.010000	 -20.139863	 19.732363	 212.531718
55.030000	 -16.234590	 22.002027	 203.204304
55.050000	 -12.582715	 22.260251	 194.723542
55.070000	 -9.308351	 21.421830	 187.257047
55.090000	 -6.447076	 20.166533	 180.730115
55.110000	 -3.977207	 18.941884	 174.983636
55.130000	 -1.844825	 18.022818	 169.859913
55.150000	 0.019613	 17.574405	 165.238142
55.170000	 1.691641	 17.700193	 161.043928
55.190000	 3.247964	 18.475110	 157.249074
55.210000	 4.764669	 19.966357	 153.870433
55.230000	 6.317177	 22.245490	 150.972191
55.250000	 7.980987	 25.393177	 148.673771
55.270000	 9.832443	 29.496018	 147.164559
55.290000	 11.948580	 34.632371	 146.725690
55.310000	 14.404841	 40.841267	 147.756910
55.330000	 17.268760	 48.065539	 150.801075
55.350000	 20.587013	 56.059003	 156.547325
55.370000	 24.362658	 64.253110	 165.773728
55.390000	 28.520312	 71.600984	 179.164538
55.410000	 32.861556	 76.469458	 196.928785
55.430000	 37.023848	 76.731721	 218.215802
55.450000	 40.473177	 70.266947	 240.548367
55.470000	 42.572198	 55.947493	 259.830443
55.490000	 42.745819	 34.749903	 271.531032
55.510000	 40.698306	 10.098074	 272.833340
55.530000	 36.560969	 -13.286852	 264.260329
55.550000	 30.859995	 -31.519512	 249.285637
55.570000	 24.315580	 -43.082599	 232.281112
55.590000	 17.601346	 -48.764165	 216.586723
55.610000	 11.190912	 -50.516574	 203.855044
55.630000	 5.325807	 -50.333746	 194.435145
55.650000	 0.062486	 -49.692967	 188.043977
55.670000	 -4.657281	 -49.472627	 184.264319
55.690000	 -8.945122	 -50.068928	 182.787041
55.710000	 -12.922129	 -51.523959	 183.475489
55.730000	 -16.688293	 -53.596312	 186.332650
55.750000	 -20.298603	 -55.773299	 191.409536
55.770000	 -23.741245	 -57.257866	 198.660681
55.790000	 -26.918138	 -56.992417	 207.748646
55.810000	 -29.635112	 -53.811465	 217.836282
55.830000	 -31.616844	 -46.808063	 227.484194
55.850000	 -32.563158	 -35.877053	 234.837710
55.870000	 -32.247193	 -22.139830	 238.204612
55.890000	 -30.620024	 -7.790502	 236.802820
55.910000	 -27.858533	 4.772088	 231.145261
55.930000	 -24.316620	 13.970894	 222.711864
55.950000	 -20.408001	 19.480713	 213.181275
55.970000	 -16.492845	 21.923248	 203.812711
55.990000	 -12.818730	 22.286479	 195.265477
56.010000	 -9.516885	 21.497970	 187.731024
56.030000	 -6.627857	 20.254434	 181.145203
56.050000	 -4.132953	 19.017467	 175.351184
56.070000	 -1.979821	 18.071586	 170.189638
56.090000	 -0.099604	 17.587582	 165.536781
56.110000	 1.583022	 17.671971	 161.315037
56.130000	 3.144763	 18.400846	 157.493139
56.150000	 4.661766	 19.841460	 154.084872
56.170000	 6.209476	 22.064846	 151.151044
56.190000	 7.863360	 25.151055	 148.806955
56.210000	 9.699691	 29.186586	 147.236647
56.230000	 11.795501	 34.251100	 146.714235
56.250000	 14.226478	 40.387740	 147.630570
56.270000	 17.061011	 47.548320	 150.518330
56.290000	 20.347777	 55.503217	 156.057594
56.310000	 24.093745	 63.710582	 165.024342
56.330000	 28.230175	 71.160472	 178.118661
56.350000	 32.568431	 76.259819	 195.598377
56.370000	 36.757904	 76.905060	 216.704883
56.390000	 40.275100	 70.948679	 239.081106
56.410000	 42.485488	 57.158225	 258.718193
56.430000	 42.802957	 36.342813	 271.051992
56.450000	 40.906668	 11.779452	 273.081983
56.470000	 36.897745	 -11.834590	 265.091532
56.490000	 31.280639	 -30.493613	 250.409424
56.510000	 24.770405	 -42.503922	 233.418609
56.530000	 18.050057	 -48.527791	 217.565115
56.550000	 11.608990	 -50.479222	 204.611066
56.570000	 5.703509	 -50.373737	 194.972240
56.590000	 0.400392	 -49.729974	 188.389631
56.610000	 -4.352954	 -49.464069	 184.444886
56.630000	 -8.666117	 -50.000348	 182.818054
56.650000	 -12.660627	 -51.401884	 183.361062
56.670000	 -16.438697	 -53.445528	 186.069759
56.690000	 -20.059059	 -55.637341	 190.995853
56.710000	 -23.515083	 -57.199614	 198.106072
56.730000	 -26.715006	 -57.089570	 207.089576
56.750000	 -29.471070	 -54.140114	 217.148371
56.770000	 -31.512194	 -47.410725	 226.882165
56.790000	 -32.537158	 -36.724772	 234.450292
56.810000	 -32.310596	 -23.116861	 238.125344
56.830000	 -30.769054	 -8.729407	 237.044395
56.850000	 -28.074579	 4.017274	 231.635109
56.870000	 -24.572389	 13.467614	 223.334557
56.890000	 -20.676156	 19.214894	 213.831817
56.910000	 -16.752248	 21.834988	 204.425058
56.930000	 -13.056485	 22.307530	 195.812142
56.950000	 -9.727332	 21.572119	 188.209375
56.970000	 -6.810455	 20.342433	 181.563914
56.990000	 -4.290270	 19.094425	 175.721613
57.010000	 -2.116068	 18.122491	 170.521674
57.030000	 -0.219725	 17.603371	 165.837376
57.050000	 1.473849	 17.646703	 161.587959
57.070000	 3.041358	 18.329837	 157.739079
57.090000	 4.559003	 19.720143	 154.301463
57.110000	 6.102260	 21.888148	 151.332570
57.130000	 7.746567	 24.913281	 148.943647
57.150000	 9.568128	 28.881876	 147.313488
57.170000	 11.643958	 33.874770	 146.709311
57.190000	 14.049969	 39.938966	 147.513196
57.210000	 16.855347	 47.034854	 150.247682
57.230000	 20.110672	 54.948765	 155.583571
57.250000	 23.826665	 63.164816	 164.294007
57.270000	 27.941025	 70.709414	 177.093242
57.290000	 32.274693	 76.029835	 194.285204
57.310000	 36.488930	 77.047846	 215.200467
57.330000	 40.071026	 71.593738	 237.601582
57.350000	 42.390009	 58.335775	 257.571899
57.370000	 42.849791	 37.917960	 270.524419
57.390000	 41.105196	 13.465468	 273.283494
57.410000	 37.227076	 -10.358672	 265.891710
57.430000	 31.697211	 -29.436319	 251.523076
57.450000	 25.224349	 -41.897368	 234.562012
57.470000	 18.500138	 -48.272771	 218.557305
57.490000	 12.029592	 -50.432669	 205.382509
57.510000	 6.084014	 -50.411502	 195.523372
57.530000	 0.740836	 -49.768898	 188.747314
57.550000	 -4.046608	 -49.459317	 184.635993
57.570000	 -8.385662	 -49.935835	 182.858942
57.590000	 -12.398150	 -51.282850	 183.256526
57.610000	 -16.188403	 -53.295531	 185.817049
57.630000	 -19.818795	 -55.498608	 190.592272
57.650000	 -23.287786	 -57.133765	 197.560228
57.670000	 -26.509877	 -57.173651	 206.435672
57.690000	 -29.303769	 -54.451168	 216.459162
57.710000	 -31.402867	 -47.994785	 226.270193
57.730000	 -32.505361	 -37.558649	 234.044708
57.750000	 -32.367888	 -24.090204	 238.023771
57.770000	 -30.912734	 -9.676148	 237.265744
57.790000	 -28.286903	 3.246851	 232.111635
57.810000	 -24.826375	 12.946994	 223.951921
57.830000	 -20.944228	 18.934617	 214.483044
57.850000	 -17.012742	 21.736927	 205.041226
57.870000	 -13.295953	 22.323147	 196.363530
57.890000	 -9.939688	 21.644098	 188.692143
57.910000	 -6.994882	 20.430416	 181.986302
57.930000	 -4.449176	 19.172690	 176.094968
57.950000	 -2.253589	 18.175494	 170.856052
57.970000	 -0.340775	 17.621748	 166.139944
57.990000	 1.364100	 17.624367	 161.862698
58.010000	 2.937725	 18.262065	 157.986884
58.030000	 4.456358	 19.602381	 154.520179
58.050000	 5.995507	 21.715372	 151.516727
58.070000	 7.630585	 24.679827	 149.083780
58.090000	 9.437729	 28.581867	 147.394982
58.110000	 11.493928	 33.503375	 146.710779
58.130000	 13.875295	 39.494979	 147.404601
58.150000	 16.651758	 46.525246	 149.988897
58.170000	 19.875702	 54.395872	 155.125008
58.190000	 23.561453	 62.616204	 163.582533
58.210000	 27.652941	 70.248393	 176.088297
58.230000	 31.980479	 75.780220	 192.989693
58.250000	 36.217113	 77.160703	 213.703553
58.270000	 39.861161	 72.202293	 236.111254
58.290000	 42.285921	 59.479523	 256.392935
58.310000	 42.886366	 39.473983	 269.948847
58.330000	 41.293790	 15.154591	 273.437237
58.350000	 37.548757	 -8.860077	 266.659489
58.370000	 32.109478	 -28.347757	 252.625253
58.390000	 25.677220	 -41.262448	 235.710490
58.410000	 18.951474	 -47.998424	 219.562993
58.430000	 12.452673	 -50.376339	 206.169392
58.450000	 6.467322	 -50.446664	 196.088674
58.470000	 1.083846	 -49.809537	 189.117153
58.490000	 -3.738205	 -49.458300	 184.837716
58.510000	 -8.103718	 -49.875413	 182.909726
58.530000	 -12.134673	 -51.166963	 183.161864
58.550000	 -15.937402	 -53.146515	 185.574502
58.570000	 -19.577825	 -55.357383	 190.198826
58.590000	 -23.059396	 -57.060678	 197.023300
58.610000	 -26.302822	 -57.245024	 205.787265
58.630000	 -29.133303	 -54.744852	 215.769178
58.650000	 -31.288958	 -48.560145	 225.648888
58.670000	 -32.467823	 -38.378169	 233.621423
58.690000	 -32.419057	 -25.059069	 237.899985
58.710000	 -31.050977	 -10.630015	 237.466541
58.730000	 -28.495376	 2.461158	 232.574292
58.750000	 -25.078450	 12.408975	 224.563455
58.770000	 -21.212119	 18.639599	 215.134641
58.790000	 -17.274266	 21.628743	 205.661083
58.810000	 -13.537108	 22.333064	 196.919629
58.830000	 -10.153952	 21.713725	 189.179368
58.850000	 -7.181149	 20.518269	 182.412419
58.870000	 -4.609692	 19.252194	 176.471296
58.890000	 -2.392408	 18.230553	 171.192806
58.910000	 -0.462778	 17.642683	 166.444504
58.930000	 1.253750	 17.604942	 162.139257
58.950000	 2.833840	 18.197507	 158.236545
58.970000	 4.353807	 19.488154	 154.740996
58.990000	 5.889193	 21.546489	 151.703470
59.010000	 7.515390	 24.450666	 149.227286
59.030000	 9.308470	 28.286535	 147.481032
59.050000	 11.345390	 33.136908	 146.718501
59.070000	 13.702436	 39.055809	 147.304602
59.090000	 16.450230	 46.019594	 149.741747
59.110000	 19.642873	 53.844749	 154.681657
59.130000	 23.298142	 62.065126	 162.889722
59.150000	 27.365998	 69.777981	 175.103822
59.170000	 31.685918	 75.511680	 191.712237
59.190000	 35.942635	 77.244270	 212.215099
59.210000	 39.645710	 72.774553	 234.611559
59.230000	 42.173390	 60.588906	 255.182702
59.250000	 42.912737	 41.009556	 269.325887
59.270000	 41.472362	 16.845274	 273.542651
59.290000	 37.862586	 -7.339840	 267.393522
59.310000	 32.517205	 -27.228105	 253.714595
59.330000	 26.128822	 -40.598697	 236.863177
59.350000	 19.403943	 -47.704073	 220.581848
59.370000	 12.878181	 -50.309645	 206.971721
59.390000	 6.853435	 -50.478829	 196.668275
59.410000	 1.429449	 -49.851680	 189.499276
59.430000	 -3.427706	 -49.460941	 185.050134
59.450000	 -7.820249	 -49.819101	 182.970430
59.470000	 -11.870165	 -51.054327	 183.077063
59.490000	 -15.685681	 -52.998665	 185.342100
59.510000	 -19.336160	 -55.213943	 189.815546
59.530000	 -22.829953	 -56.980707	 196.495427
59.550000	 -26.093912	 -57.304058	 205.144673
59.570000	 -28.959766	 -55.021409	 215.078934
59.590000	 -31.170558	 -49.106735	 225.018862
59.610000	 -32.424602	 -39.182840	 233.180924
59.630000	 -32.464097	 -26.022672	 237.754105
59.650000	 -31.183707	 -11.590280	 237.646482
59.670000	 -28.699873	 1.660561	 233.022542
59.690000	 -25.328483	 11.853522	 225.168647
59.710000	 -21.479726	 18.329568	 215.786279
59.730000	 -17.536755	 21.510113	 206.284490
59.750000	 -13.779921	 22.337013	 197.480422
59.770000	 -10.370119	 21.780810	 189.671091
59.790000	 -7.369267	 20.605871	 182.842320
59.810000	 -4.771836	 19.332863	 176.850644
59.830000	 -2.532546	 18.287625	 171.531969
59.850000	 -0.585756	 17.666150	 166.751074
59.870000	 1.142776	 17.588406	 162.417642
59.890000	 2.729681	 18.136144	 158.488052
59.910000	 4.251326	 19.377437	 154.963890
59.930000	 5.783294	 21.381476	 151.892758
59.950000	 7.400959	 24.225770	 149.374102
59.970000	 9.180327	 27.995857	 147.571543
59.990000	 11.198318	 32.775360	 146.732345
60.010000	 13.531372	 38.621480	 147.213017
60.030000	 16.250753	 45.517990	 149.506006
60.050000	 19.412186	 53.295603	 154.253268
60.070000	 23.036761	 61.511947	 162.215371
60.090000	 27.080269	 69.298736	 174.139793
60.110000	 31.391138	 75.224921	 190.453197
60.130000	 35.665679	 77.299203	 210.736023
60.150000	 39.424880	 73.310771	 233.103915
60.170000	 42.052587	 61.663419	 253.942630
60.190000	 42.928968	 42.523395	 268.656221
60.210000	 41.640832	 18.535964	 273.599249
60.230000	 38.168367	 -5.799045	 268.092491
60.250000	 32.920155	 -26.077602	 254.789718
60.270000	 26.578956	 -39.905684	 238.019164
60.290000	 19.857416	 -47.389041	 221.613509
60.310000	 13.306061	 -50.231987	 207.789485
60.330000	 7.242348	 -50.507592	 197.262302
60.350000	 1.777672	 -49.895103	 189.893816
60.370000	 -3.115073	 -49.467152	 185.273330
60.390000	 -7.535218	 -49.766914	 183.041080
60.410000	 -11.604600	 -50.945038	 183.002110
60.430000	 -15.433229	 -52.852163	 185.119825
60.450000	 -19.093808	 -55.068560	 189.442453
60.470000	 -22.599495	 -56.894202	 195.976743
60.490000	 -25.883214	 -57.351122	 204.508202
60.510000	 -28.783249	 -55.281095	 214.388928
60.530000	 -31.047764	 -49.634511	 224.380726
60.550000	 -32.375761	 -39.972200	 232.723713
60.570000	 -32.503005	 -26.980243	 237.586280
60.590000	 -31.310847	 -12.556199	 237.805288
60.610000	 -28.900270	 0.845457	 233.455850
60.630000	 -25.576344	 11.280621	 225.766979
60.650000	 -21.746944	 18.004261	 216.437615
60.670000	 -17.800143	 21.380713	 206.911295
60.690000	 -14.024360	 22.334718	 198.045884
60.710000	 -10.588183	 21.845158	 190.167347
60.730000	 -7.559247	 20.693099	 183.276058
60.750000	 -4.935627	 19.414624	 177.233060
60.770000	 -2.674026	 18.346664	 171.873576
60.790000	 -0.709735	 17.692120	 167.059674
60.810000	 1.031154	 17.574739	 162.697859
60.830000	 2.625224	 18.077956	 158.741398
60.850000	 4.148892	 19.270208	 155.188838
60.870000	 5.677787	 21.220305	 152.084551
60.890000	 7.287268	 24.005113	 149.524164
60.910000	 9.053277	 27.709809	 147.666423
60.930000	 11.052691	 32.418721	 146.752178
60.950000	 13.362081	 38.192015	 147.129670
60.970000	 16.053311	 45.020522	 149.281451
60.990000	 19.183644	 52.748626	 153.839591
61.010000	 22.777338	 60.957022	 161.559268
61.030000	 26.795823	 68.811203	 173.196169
61.050000	 31.096261	 74.920639	 189.212898
61.070000	 35.386420	 77.326171	 209.267203
61.090000	 39.198876	 73.811241	 231.589717
61.110000	 41.923687	 62.702615	 252.674170
61.130000	 42.935133	 44.014258	 267.940604
61.150000	 41.799128	 20.225101	 273.606622
61.170000	 38.465910	 -4.238831	 268.755112
61.190000	 33.318094	 -24.896540	 255.849223
61.210000	 27.027417	 -39.183006	 239.177506
61.230000	 20.311763	 -47.052657	 222.657583
61.250000	 13.736253	 -50.142757	 208.622658
61.270000	 7.634055	 -50.532534	 197.870878
61.290000	 2.128539	 -49.939575	 190.300905
61.310000	 -2.800270	 -49.476841	 185.507390
61.330000	 -7.248586	 -49.718858	 183.121708
61.350000	 -11.337947	 -50.839186	 182.936995
61.370000	 -15.180029	 -52.707183	 184.907656
61.390000	 -18.850778	 -54.921498	 189.079566
61.410000	 -22.368058	 -56.801510	 195.467367
61.430000	 -25.670797	 -57.386590	 203.878143
61.450000	 -28.603845	 -55.524180	 213.699650
61.470000	 -30.920670	 -50.143454	 223.735087
61.490000	 -32.321366	 -40.745814	 232.250307
61.510000	 -32.535785	 -27.931019	 237.396689
61.530000	 -31.432326	 -13.527016	 237.942707
61.550000	 -29.096446	 0.016271	 233.873692
61.570000	 -25.821902	 10.690284	 226.357923
61.590000	 -22.013666	 17.663423	 217.088293
61.610000	 -18.064362	 21.240218	 207.541334
61.630000	 -14.270393	 22.325901	 198.615985
61.650000	 -10.808138	 21.906571	 190.668171
61.670000	 -7.751097	 20.779824	 183.713685
61.690000	 -5.101083	 19.497399	 177.618594
61.710000	 -2.816870	 18.407625	 172.217664
61.730000	 -0.834737	 17.720563	 167.370326
61.750000	 0.918860	 17.563917	 162.979914
61.770000	 2.520444	 18.022921	 158.996576
61.790000	 4.046483	 19.166445	 155.415820
61.810000	 5.572649	 21.062952	 152.278811
61.830000	 7.174293	 23.788666	 149.677413
61.850000	 8.927295	 27.428367	 147.765582
61.870000	 10.908484	 32.066980	 146.777873
61.890000	 13.194544	 37.767434	 147.054386
61.910000	 15.857892	 44.527270	 149.067859
61.930000	 18.957246	 52.204006	 153.440378
61.950000	 22.519899	 60.400692	 160.921195
61.970000	 26.512725	 68.315916	 172.272892
61.990000	 30.801407	 74.599527	 187.991638
62.010000	 35.105035	 77.325853	 207.809478
62.030000	 38.967904	 74.276293	 230.070332
62.050000	 41.786871	 63.706104	 251.378793
62.070000	 42.931313	 45.480947	 267.179860
62.090000	 41.947191	 21.911122	 273.564438
62.110000	 38.755031	 -2.660381	 269.380135
62.130000	 33.710787	 -23.685273	 256.891694
62.150000	 27.473998	 -38.430297	 240.337216
62.170000	 20.766844	 -46.694256	 223.713644
62.190000	 14.168694	 -50.041334	 209.471196
62.210000	 8.028548	 -50.553221	 198.494119
62.230000	 2.482075	 -49.984849	 190.720678
62.250000	 -2.483257	 -49.489906	 185.752406
62.270000	 -6.960314	 -49.674934	 183.212346
62.290000	 -11.070176	 -50.736857	 182.881710
62.310000	 -14.926068	 -52.563895	 184.705573
62.330000	 -18.607076	 -54.773016	 188.726900
62.350000	 -22.135675	 -56.702973	 194.967413
62.370000	 -25.456724	 -57.410836	 203.254774
62.390000	 -28.421643	 -55.750947	 213.011577
62.410000	 -30.789372	 -50.633572	 223.082552
62.430000	 -32.261487	 -41.503275	 231.761240
62.450000	 -32.562444	 -28.874256	 237.185540
62.470000	 -31.548080	 -14.501961	 238.058513
62.490000	 -29.288282	 -0.826544	 234.275553
62.510000	 -26.065023	 10.082548	 226.940944
62.530000	 -22.279782	 17.306814	 217.737943
62.550000	 -18.329340	 21.088304	 208.174432
62.570000	 -14.517984	 22.310277	 199.190688
62.590000	 -11.029974	 21.964844	 191.173595
62.610000	 -7.944827	 20.865915	 184.155256
62.630000	 -5.268222	 19.581107	 178.007294
62.650000	 -2.961101	 18.470460	 172.564268
62.670000	 -0.960786	 17.751450	 167.683052
62.690000	 0.805870	 17.555920	 163.263816
62.710000	 2.415319	 17.971019	 159.253579
62.730000	 3.944074	 19.066125	 155.644814
62.750000	 5.467857	 20.909391	 152.475500
62.770000	 7.062010	 23.576402	 149.833787
62.790000	 8.802358	 27.151504	 147.868930
62.810000	 10.765674	 31.720122	 146.809305
62.830000	 13.028739	 37.347754	 146.986995
62.850000	 15.664480	 44.038309	 148.865014
62.870000	 18.732991	 51.661919	 153.055381
62.890000	 22.264467	 59.843287	 160.300932
62.910000	 26.231037	 67.813393	 171.369888
62.930000	 30.506690	 74.262268	 186.789680
62.950000	 34.821692	 77.298938	 206.363646
62.970000	 38.732169	 74.706294	 228.547101
62.990000	 41.642323	 64.673552	 250.057986
63.010000	 42.917600	 46.922311	 266.374878
63.030000	 42.084969	 23.592466	 273.472448
63.050000	 39.035553	 -1.064925	 269.966353
63.070000	 34.097999	 -22.444209	 257.915704
63.090000	 27.918487	 -37.647228	 241.497271
63.110000	 21.222518	 -46.313177	 224.781231
63.130000	 14.603315	 -49.927089	 210.335036
63.150000	 8.425815	 -50.569208	 199.132139
63.170000	 2.838300	 -50.030670	 191.153274
63.190000	 -2.164000	 -49.506236	 186.008470
63.210000	 -6.670365	 -49.635139	 183.313034
63.230000	 -10.801255	 -50.638131	 182.836248
63.250000	 -14.671327	 -52.422461	 184.513555
63.270000	 -18.362706	 -54.623367	 188.384463
63.290000	 -21.902378	 -56.598928	 194.476984
63.310000	 -25.241057	 -57.424235	 202.638362
63.330000	 -28.236731	 -55.961688	 212.325171
63.350000	 -30.653968	 -51.104895	 222.423724
63.370000	 -32.196195	 -42.244205	 231.257058
63.390000	 -32.582996	 -29.809221	 236.953067
63.410000	 -31.658047	 -15.480253	 238.152508
63.430000	 -29.475660	 -1.682506	 234.660931
63.450000	 -26.305576	 9.457474	 227.515502
63.470000	 -22.545180	 16.934204	 218.386181
63.490000	 -18.595002	 20.924647	 208.810403
63.510000	 -14.767096	 22.287557	 199.769950
63.530000	 -11.253683	 22.019766	 191.683648
63.550000	 -8.140443	 20.951234	 184.600821
63.570000	 -5.437061	 19.665667	 178.399210
63.590000	 -3.106739	 18.535119	 172.913426
63.610000	 -1.087906	 17.784750	 167.997875
63.630000	 0.692161	 17.550724	 163.549573
63.650000	 2.309825	 17.922230	 159.512404
63.670000	 3.841643	 18.969228	 155.875801
63.690000	 5.363386	 20.759598	 152.674580
63.710000	 6.950396	 23.368294	 149.993231
63.730000	 8.678441	 26.879196	 147.976384
63.750000	 10.624238	 31.378135	 146.846351
63.770000	 12.864644	 36.932989	 146.927330
63.790000	 15.473060	 43.553711	 148.672701
63.810000	 18.510877	 51.122535	 152.684352
63.830000	 22.011064	 59.285125	 159.698252
63.850000	 25.950820	 67.304142	 170.487066
63.870000	 30.212222	 73.909539	 185.607259
63.890000	 34.536560	 77.246125	 204.930466
63.910000	 38.491875	 75.101646	 227.021337
63.930000	 41.490230	 65.604682	 248.713245
63.950000	 42.894091	 48.337248	 265.526613
63.970000	 42.212422	 25.267579	 273.330479
63.990000	 39.307303	 0.546261	 270.512603
64.010000	 34.479498	 -21.173819	 258.919817
64.030000	 28.360668	 -36.833507	 242.656611
64.050000	 21.678635	 -45.908772	 225.859847
64.070000	 15.040042	 -49.799382	 211.214097
64.090000	 8.825841	 -50.580034	 199.785044
64.110000	 3.197236	 -50.076771	 191.598830
64.130000	 -1.842462	 -49.525714	 186.275683
64.150000	 -6.378701	 -49.599460	 183.423811
64.170000	 -10.531153	 -50.543083	 182.800605
64.190000	 -14.415789	 -52.283040	 184.331580
64.210000	 -18.117670	 -54.472797	 188.052263
64.230000	 -21.668198	 -56.489707	 193.996174
64.250000	 -25.023857	 -57.427161	 202.029157
64.270000	 -28.049196	 -56.156710	 211.640884
64.290000	 -30.514554	 -51.557478	 221.759198
64.310000	 -32.125566	 -42.968257	 230.738317
64.330000	 -32.597459	 -30.735199	 236.699534
64.350000	 -31.762170	 -16.461105	 238.224521
64.370000	 -29.658467	 -2.551107	 235.029334
64.390000	 -26.543428	 8.815150	 228.081051
64.410000	 -22.809746	 16.545376	 219.032610
64.430000	 -18.861271	 20.748923	 209.449048
64.450000	 -15.017688	 22.257448	 200.353719
64.470000	 -11.479252	 22.071121	 192.198356
64.490000	 -8.337953	 21.035641	 185.050434
64.510000	 -5.607616	 19.750991	 178.794394
64.530000	 -3.253808	 18.601552	 173.265178
64.550000	 -1.216120	 17.820430	 168.314818
64.570000	 0.577708	 17.548307	 163.837195
