24.930000	 -28.523809	 -20.273183	 155.081490
24.950000	 -27.277865	 -10.382584	 155.346287
24.970000	 -25.237556	 -1.177054	 152.842963
24.990000	 -22.591640	 6.332847	 148.259631
25.010000	 -19.581852	 11.699833	 142.501832
25.030000	 -16.444625	 15.009124	 136.385682
25.050000	 -13.370028	 16.667633	 130.472117
25.070000	 -10.485901	 17.180301	 125.053615
25.090000	 -7.861404	 17.006804	 120.224034
25.110000	 -5.519883	 16.504667	 115.963210
25.130000	 -3.453308	 15.926670	 112.202240
25.150000	 -1.634382	 15.441071	 108.863159
25.170000	 -0.025321	 15.156008	 105.878806
25.190000	 1.416413	 15.140336	 103.200679
25.210000	 2.734663	 15.439036	 100.800788
25.230000	 3.972695	 16.083681	 98.671254
25.250000	 5.172306	 17.099007	 96.823680
25.270000	 6.373495	 18.506396	 95.289295
25.290000	 7.614370	 20.324742	 94.120245
25.310000	 8.931016	 22.568689	 93.392030
25.330000	 10.357065	 25.243860	 93.206734
25.350000	 11.922664	 28.338371	 93.696141
25.370000	 13.652511	 31.809713	 95.023036
25.390000	 15.562545	 35.566327	 97.377618
25.410000	 17.654938	 39.444163	 100.964231
25.430000	 19.911163	 43.180936	 105.971797
25.450000	 22.283466	 46.395268	 112.520972
25.470000	 24.686018	 48.584360	 120.584934
25.490000	 26.988575	 49.160131	 129.892712
25.510000	 29.017183	 47.543784	 139.846035
25.530000	 30.567208	 43.323209	 149.505673
25.550000	 31.431973	 36.440516	 157.708589
25.570000	 31.444299	 27.330259	 163.333455
25.590000	 30.519718	 16.910561	 165.637568
25.610000	 28.684439	 6.380967	 164.504361
25.630000	 26.074359	 -3.107365	 160.458846
25.650000	 22.903975	 -10.754342	 154.443138
25.670000	 19.418092	 -16.249144	 147.487493
25.690000	 15.845121	 -19.717138	 140.443964
25.710000	 12.365883	 -21.553274	 133.867968
25.730000	 9.101703	 -22.245568	 128.031476
25.750000	 6.117576	 -22.252135	 123.003120
25.770000	 3.433320	 -21.943261	 118.737501
25.790000	 1.036730	 -21.590667	 115.144247
25.810000	 -1.104720	 -21.380821	 112.130849
25.830000	 -3.034905	 -21.435546	 109.624577
25.850000	 -4.802811	 -21.831168	 107.581310
25.870000	 -6.458451	 -22.612834	 105.987595
25.890000	 -8.050261	 -23.803387	 104.859944
25.910000	 -9.623325	 -25.407007	 104.243378
25.930000	 -11.217875	 -27.407876	 104.209716
25.950000	 -12.867576	 -29.763823	 104.854973
25.970000	 -14.597123	 -32.394761	 106.294087
25.990000	 -16.418748	 -35.166089	 108.650061
26.010000	 -18.327325	 -37.868641	 112.033434
26.030000	 -20.294100	 -40.199965	 116.507659
26.050000	 -22.259765	 -41.757193	 122.037874
26.070000	 -24.128779	 -42.058676	 128.427425
26.090000	 -25.768502	 -40.615428	 135.260227
26.110000	 -27.017945	 -37.064282	 141.885024
26.130000	 -27.710204	 -31.341388	 147.486385
26.150000	 -27.707935	 -23.821645	 151.263583
26.170000	 -26.942649	 -15.317643	 152.672164
26.190000	 -25.441336	 -6.880928	 151.611560
26.210000	 -23.325670	 0.520986	 148.443167
26.230000	 -20.782223	 6.277097	 143.825758
26.250000	 -18.017659	 10.219857	 138.473892
26.270000	 -15.218278	 12.531919	 132.969813
26.290000	 -12.526200	 13.576939	 127.688157
26.310000	 -10.033238	 13.752966	 122.812589
26.330000	 -7.786582	 13.407883	 118.393268
26.350000	 -5.799419	 12.809678	 114.405719
26.370000	 -4.061804	 12.148855	 110.794115
26.390000	 -2.549581	 11.553829	 107.497197
26.410000	 -1.230844	 11.108418	 104.461202
26.430000	 -0.070213	 10.866887	 101.644867
26.450000	 0.968586	 10.865478	 99.020396
26.470000	 1.921319	 11.130750	 96.572809
26.490000	 2.822672	 11.685454	 94.299097
26.510000	 3.706186	 12.552552	 92.207893
26.530000	 4.604528	 13.757841	 90.320068
26.550000	 5.549912	 15.331347	 88.670476
26.570000	 6.574566	 17.307446	 87.311039
26.590000	 7.711078	 19.723342	 86.315289
26.610000	 8.992459	 22.615232	 85.784408
26.630000	 10.451667	 26.010994	 85.854481
26.650000	 12.120232	 29.917824	 86.704005
26.670000	 14.025491	 34.302787	 88.559337
26.690000	 16.185765	 39.064401	 91.693398
26.710000	 18.602798	 43.994727	 96.409417
26.730000	 21.250924	 48.735524	 102.997354
26.750000	 24.063288	 52.740455	 111.648656
26.770000	 26.917196	 55.268503	 122.321381
26.790000	 29.623691	 55.447470	 134.572127
26.810000	 31.929806	 52.446660	 147.418910
26.830000	 33.543240	 45.762064	 159.351880
26.850000	 34.184140	 35.533404	 168.607660
26.870000	 33.655277	 22.718229	 173.699513
26.890000	 31.905285	 8.945045	 173.978850
26.910000	 29.053727	 -3.967120	 169.886905
26.930000	 25.361999	 -14.591833	 162.721625
26.950000	 21.162848	 -22.260662	 154.084428
26.970000	 16.781507	 -27.059867	 145.355073
26.990000	 12.478771	 -29.562102	 137.429578
27.010000	 8.427675	 -30.506209	 130.724982
27.030000	 4.717722	 -30.572076	 125.323084
27.050000	 1.373500	 -30.281117	 121.130974
27.070000	 -1.623591	 -29.984795	 117.998792
27.090000	 -4.316601	 -29.893078	 115.786123
27.110000	 -6.759156	 -30.110599	 114.390247
27.130000	 -9.005950	 -30.665865	 113.751874
27.150000	 -11.106378	 -31.529720	 113.849280
27.170000	 -13.100040	 -32.624187	 114.686444
27.190000	 -15.013174	 -33.824631	 116.277092
27.210000	 -16.855492	 -34.959079	 118.624599
27.230000	 -18.617332	 -35.809526	 121.697504
27.250000	 -20.267557	 -36.121317	 125.401913
27.270000	 -21.753205	 -35.627332	 129.555472
27.290000	 -23.002353	 -34.091735	 133.872261
27.310000	 -23.931652	 -31.371230	 137.971530
27.330000	 -24.459154	 -27.479539	 141.421271
27.350000	 -24.521034	 -22.628078	 143.816129
27.370000	 -24.088250	 -17.213570	 144.869656
27.390000	 -23.177532	 -11.741612	 144.484854
27.410000	 -21.852087	 -6.708877	 142.769871
27.430000	 -20.211168	 -2.492396	 139.991407
27.450000	 -18.372310	 0.710205	 136.490085
27.470000	 -16.452468	 2.876813	 132.596348
27.490000	 -14.553448	 4.112620	 128.575286
27.510000	 -12.754040	 4.588728	 124.607287
27.530000	 -11.108365	 4.490867	 120.795168
27.550000	 -9.648413	 3.987151	 117.183761
27.570000	 -8.388585	 3.213281	 113.781078
27.590000	 -7.330650	 2.269469	 110.575524
27.610000	 -6.468214	 1.223527	 107.547724
27.630000	 -5.790337	 0.116235	 104.677621
27.650000	 -5.284285	 -1.033137	 101.948229
27.670000	 -4.937521	 -2.222128	 99.347323
27.690000	 -4.739114	 -3.461499	 96.868083
27.710000	 -4.680717	 -4.772737	 94.509373
27.730000	 -4.757262	 -6.186514	 92.276117
27.750000	 -4.967485	 -7.741933	 90.180081
27.770000	 -5.314341	 -9.486358	 88.241333
27.790000	 -5.805400	 -11.475631	 86.490649
27.810000	 -6.453219	 -13.774371	 84.973185
27.830000	 -7.275683	 -16.455882	 83.753856
27.850000	 -8.296263	 -19.600880	 82.924897
27.870000	 -9.543992	 -23.293632	 82.616121
27.890000	 -11.052856	 -27.613116	 83.008091
27.910000	 -12.859988	 -32.615150	 84.347461
27.930000	 -15.001643	 -38.299170	 86.961374
27.950000	 -17.505318	 -44.550649	 91.262577
27.970000	 -20.375664	 -51.049302	 97.727108
27.990000	 -23.571410	 -57.140076	 106.811401
28.010000	 -26.971767	 -61.692155	 118.761194
28.030000	 -30.336245	 -63.040244	 133.275805
28.050000	 -33.274955	 -59.210963	 149.083139
28.070000	 -35.266139	 -48.680075	 163.702192
28.090000	 -35.765242	 -31.603502	 173.895254
28.110000	 -34.407014	 -10.674905	 177.069242
28.130000	 -31.200422	 9.659865	 172.862429
28.150000	 -26.558118	 25.547525	 163.415507
28.170000	 -21.114446	 35.565079	 151.952220
28.190000	 -15.472830	 40.558072	 141.090762
28.210000	 -10.050739	 42.302391	 132.183130
28.230000	 -5.059969	 42.424523	 125.581358
28.250000	 -0.560877	 42.014328	 121.143375
28.270000	 3.472070	 41.657757	 118.589843
28.290000	 7.100533	 41.585797	 117.667734
28.310000	 10.391047	 41.803635	 118.192065
28.330000	 13.397038	 42.173663	 120.029595
28.350000	 16.148878	 42.464728	 123.058995
28.370000	 18.648867	 42.386568	 127.123584
28.390000	 20.870020	 41.625189	 131.986615
28.410000	 22.758911	 39.889152	 137.300322
28.430000	 24.243350	 36.968423	 142.602861
28.450000	 25.245166	 32.796715	 147.355810
28.470000	 25.696976	 27.497637	 151.024218
28.490000	 25.559725	 21.391084	 153.181794
28.510000	 24.836348	 14.945536	 153.605243
28.530000	 23.577099	 8.683816	 152.318621
28.550000	 21.874495	 3.072989	 149.568158
28.570000	 19.849427	 -1.562373	 145.740216
28.590000	 17.632950	 -5.076994	 141.258857
28.610000	 15.348997	 -7.490039	 136.500744
28.630000	 13.101896	 -8.937146	 131.747936
28.650000	 10.970082	 -9.613841	 127.178363
28.670000	 9.005293	 -9.728346	 122.881240
28.690000	 7.235462	 -9.471141	 118.882658
28.710000	 5.669405	 -9.000421	 115.170714
28.730000	 4.301861	 -8.438880	 111.715099
28.750000	 3.118044	 -7.876905	 108.480071
28.770000	 2.097315	 -7.378529	 105.431836
28.790000	 1.215910	 -6.987933	 102.542026
28.810000	 0.448830	 -6.735443	 99.788787
28.830000	 -0.228984	 -6.642619	 97.156658
28.850000	 -0.842016	 -6.726445	 94.635998
28.870000	 -1.413965	 -7.002732	 92.222417
28.890000	 -1.967842	 -7.488932	 89.916504
28.910000	 -2.526309	 -8.206525	 87.723998
28.930000	 -3.112195	 -9.183139	 85.656575
28.950000	 -3.749151	 -10.454492	 83.733400
28.970000	 -4.462431	 -12.066205	 81.983701
28.990000	 -5.279739	 -14.075386	 80.450720
29.010000	 -6.232143	 -16.551718	 79.197550
29.030000	 -7.354927	 -19.577393	 78.315532
29.050000	 -8.688254	 -23.244585	 77.936019
29.070000	 -10.277287	 -27.648033	 78.246193
29.090000	 -12.171174	 -32.868300	 79.508905
29.110000	 -14.419773	 -38.938253	 82.084254
29.130000	 -17.066244	 -45.781105	 86.445044
29.150000	 -20.132539	 -53.104762	 93.166660
29.170000	 -23.593849	 -60.240568	 102.851333
29.190000	 -27.338511	 -65.942284	 115.920958
29.210000	 -31.115315	 -68.245501	 132.208661
29.230000	 -34.486295	 -64.650152	 150.375736
29.250000	 -36.831969	 -53.019419	 167.482097
29.270000	 -37.476111	 -33.263494	 179.438924
29.290000	 -35.948370	 -8.696887	 182.865435
29.310000	 -32.253846	 14.928169	 177.354873
29.330000	 -26.916001	 32.756024	 165.852627
29.350000	 -20.722136	 43.336935	 152.562536
29.370000	 -14.385780	 48.124136	 140.637278
29.390000	 -8.364610	 49.486333	 131.492562
29.410000	 -2.863022	 49.351780	 125.343099
29.430000	 2.082241	 48.863069	 121.903956
29.450000	 6.516123	 48.519958	 120.803649
29.470000	 10.506107	 48.400904	 121.729939
29.490000	 14.107662	 48.326952	 124.431216
29.510000	 17.345903	 47.965745	 128.658212
29.530000	 20.207607	 46.907356	 134.090088
29.550000	 22.641280	 44.740555	 140.272514
29.570000	 24.565298	 41.143380	 146.593964
29.590000	 25.884413	 35.981504	 152.324735
29.610000	 26.513158	 29.386426	 156.727529
29.630000	 26.401463	 21.774194	 159.215332
29.650000	 25.555100	 13.777614	 159.496995
29.670000	 24.043620	 6.102354	 157.642523
29.690000	 21.992452	 -0.640873	 154.034978
29.710000	 19.561942	 -6.061329	 149.234709
29.730000	 16.920892	 -10.029252	 143.821501
29.750000	 14.222912	 -12.637010	 138.276123
29.770000	 11.590997	 -14.117124	 132.927525
29.790000	 9.111472	 -14.757885	 127.956496
29.810000	 6.835378	 -14.841373	 123.430270
29.830000	 4.784130	 -14.609784	 119.344543
29.850000	 2.956684	 -14.254378	 115.659123
29.870000	 1.336373	 -13.918074	 112.322663
29.890000	 -0.103462	 -13.704192	 109.287294
29.910000	 -1.395277	 -13.686654	 106.516001
29.930000	 -2.574446	 -13.919330	 103.985647
29.950000	 -3.677462	 -14.443686	 101.687906
29.970000	 -4.740939	 -15.294587	 99.629625
29.990000	 -5.801171	 -16.504350	 97.833549
30.010000	 -6.894035	 -18.105065	 96.339978
30.030000	 -8.055032	 -20.129009	 95.209634
30.050000	 -9.319244	 -22.606636	 94.527847
30.070000	 -10.720949	 -25.561128	 94.409817
30.090000	 -12.292522	 -28.997897	 95.006155
30.110000	 -14.062106	 -32.886669	 96.506749
30.130000	 -16.049344	 -37.133312	 99.138949
30.150000	 -18.258285	 -41.539076	 103.152764
30.170000	 -20.666596	 -45.748304	 108.781486
30.190000	 -23.210809	 -49.195219	 116.163027
30.210000	 -25.769205	 -51.079758	 125.211553
30.230000	 -28.147836	 -50.430128	 135.452657
30.250000	 -30.080811	 -46.325651	 145.889293
30.270000	 -31.259972	 -38.305511	 155.034218
30.290000	 -31.403161	 -26.825573	 161.248592
30.310000	 -30.347262	 -13.420224	 163.354765
30.330000	 -28.121578	 -0.264182	 161.189102
30.350000	 -24.951540	 10.709054	 155.664280
30.370000	 -21.183673	 18.516146	 148.272847
30.390000	 -17.177316	 23.209877	 140.431589
30.410000	 -13.221585	 25.478463	 133.092674
30.430000	 -9.503074	 26.177169	 126.707186
30.450000	 -6.113560	 26.044438	 121.377309
30.470000	 -3.075064	 25.611698	 117.029078
30.490000	 -0.365852	 25.219926	 113.532843
30.510000	 2.059423	 25.069469	 110.767254
30.530000	 4.256271	 25.267186	 108.645521
30.550000	 6.282109	 25.860126	 107.121856
30.570000	 8.191375	 26.855789	 106.189303
30.590000	 10.032548	 28.231919	 105.874377
30.610000	 11.846000	 29.938765	 106.230338
30.630000	 13.662014	 31.896092	 107.328768
30.650000	 15.498529	 33.986929	 109.248005
30.670000	 17.358442	 36.050342	 112.056416
30.690000	 19.226577	 37.876506	 115.788803
30.710000	 21.066796	 39.208729	 120.415722
30.730000	 22.820213	 39.758212	 125.808938
30.750000	 24.405895	 39.236853	 131.711490
30.770000	 25.725651	 37.409608	 137.726574
30.790000	 26.674082	 34.159675	 143.341671
30.810000	 27.153701	 29.548651	 147.997846
30.830000	 27.092836	 23.845778	 151.196400
30.850000	 26.461836	 17.503668	 152.612064
30.870000	 25.282407	 11.076770	 152.168902
30.890000	 23.626443	 5.105938	 150.045686
30.910000	 21.604316	 0.010726	 146.609540
30.930000	 19.346366	 -3.973264	 142.309533
30.950000	 16.983245	 -6.798576	 137.574100
30.970000	 14.630127	 -8.564629	 132.743717
30.990000	 12.377337	 -9.457251	 128.046791
31.010000	 10.287405	 -9.692482	 123.608581
31.030000	 8.396864	 -9.476996	 119.476617
31.050000	 6.720690	 -8.986892	 115.648960
31.070000	 5.257613	 -8.360688	 112.097675
31.090000	 3.995138	 -7.700965	 108.785120
31.110000	 2.913735	 -7.080088	 105.673634
31.130000	 1.990034	 -6.547091	 102.730365
31.150000	 1.199071	 -6.134221	 99.929019
31.170000	 0.515760	 -5.862547	 97.249916
31.190000	 -0.084266	 -5.746529	 94.679319
31.210000	 -0.624270	 -5.797670	 92.208589
31.230000	 -1.126384	 -6.027450	 89.833495
31.250000	 -1.611829	 -6.449733	 87.553847
31.270000	 -2.101328	 -7.082841	 85.373565
31.290000	 -2.615666	 -7.951450	 83.301266
31.310000	 -3.176377	 -9.088416	 81.351513
31.330000	 -3.806527	 -10.536625	 79.546921
31.350000	 -4.531612	 -12.350832	 77.921448
31.370000	 -5.380521	 -14.599381	 76.525342
31.390000	 -6.386552	 -17.365383	 75.432423
31.410000	 -7.588376	 -20.746489	 74.750603
31.430000	 -9.030725	 -24.851503	 74.636706
31.450000	 -10.764407	 -29.790501	 75.316479
31.470000	 -12.844791	 -35.652347	 77.109602
31.490000	 -15.327269	 -42.459211	 80.456079
31.510000	 -18.257093	 -50.081821	 85.932027
31.530000	 -21.649522	 -58.094943	 94.225232
31.550000	 -25.455073	 -65.561004	 106.010709
31.570000	 -29.506185	 -70.780533	 121.633219
31.590000	 -33.451679	 -71.190670	 140.520781
31.610000	 -36.711987	 -63.832776	 160.453839
31.630000	 -38.528162	 -46.874098	 177.312175
31.650000	 -38.183170	 -21.825617	 186.322424
31.670000	 -35.355312	 5.721459	 184.886048
31.690000	 -30.353211	 28.946382	 174.657049
31.710000	 -23.980505	 44.081452	 160.324061
31.730000	 -17.129505	 51.617036	 146.404170
31.750000	 -10.452646	 54.208835	 135.380594
31.770000	 -4.283297	 54.435714	 127.922523
31.790000	 1.281528	 53.934985	 123.812881
31.810000	 6.268189	 53.454955	 122.607968
31.830000	 10.742316	 53.142082	 123.900208
31.850000	 14.758795	 52.778746	 127.343925
31.870000	 18.335651	 51.939682	 132.580992
31.890000	 21.443526	 50.108783	 139.142166
31.910000	 24.007462	 46.796964	 146.372391
31.930000	 25.920747	 41.676639	 153.423072
31.950000	 27.070327	 34.713778	 159.344025
31.970000	 27.369850	 26.247510	 163.271328
31.990000	 26.791583	 16.961931	 164.649026
32.010000	 25.385944	 7.732839	 163.381033
32.030000	 23.280432	 -0.600509	 159.830800
32.050000	 20.657955	 -7.440935	 154.669068
32.070000	 17.723205	 -12.532763	 148.652668
32.090000	 14.669328	 -15.936930	 142.436963
32.110000	 11.654355	 -17.926188	 136.479768
32.130000	 8.790669	 -18.864372	 131.034135
32.150000	 6.145463	 -19.113927	 126.193546
32.170000	 3.747772	 -18.985028	 121.951687
32.190000	 1.597911	 -18.718916	 118.253903
32.210000	 -0.323448	 -18.491596	 115.032560
32.230000	 -2.047846	 -18.426154	 112.227489
32.250000	 -3.613542	 -18.606499	 109.795912
32.270000	 -5.061749	 -19.089145	 107.716223
32.290000	 -6.434189	 -19.911889	 105.988842
32.310000	 -7.771536	 -21.099207	 104.636135
32.330000	 -9.112369	 -22.664444	 103.702380
32.350000	 -10.492269	 -24.608719	 103.254006
32.370000	 -11.942736	 -26.916203	 103.379707
32.390000	 -13.489557	 -29.545181	 104.189278
32.410000	 -15.150268	 -32.414292	 105.809139
32.430000	 -16.930334	 -35.383898	 108.371322
32.450000	 -18.817775	 -38.234250	 111.991563
32.470000	 -20.776336	 -40.645777	 116.731783
32.490000	 -22.738048	 -42.193040	 122.544664
32.510000	 -24.597365	 -42.371418	 129.205958
32.530000	 -26.210855	 -40.679164	 136.255775
32.550000	 -27.407652	 -36.765496	 142.989545
32.570000	 -28.014759	 -30.616200	 148.546476
32.590000	 -27.895591	 -22.689892	 152.112333
32.610000	 -26.990744	 -13.890433	 153.176916
32.630000	 -25.342771	 -5.328548	 151.714088
32.650000	 -23.090475	 2.026960	 148.169102
32.670000	 -20.433677	 7.614565	 143.260462
32.690000	 -17.585293	 11.335873	 137.723553
32.710000	 -14.731067	 13.432383	 132.129763
32.730000	 -12.008067	 14.302982	 126.828088
32.750000	 -9.501200	 14.359130	 121.975891
32.770000	 -7.250801	 13.948321	 117.603298
32.790000	 -5.264217	 13.331965	 113.673366
32.810000	 -3.526924	 12.692663	 110.124000
32.830000	 -2.011336	 12.151997	 106.891929
32.850000	 -0.683013	 11.788835	 103.924053
32.870000	 0.495341	 11.654437	 101.181438
32.890000	 1.561524	 11.783725	 98.639779
32.910000	 2.552625	 12.203268	 96.288645
32.930000	 3.504572	 12.936767	 94.130797
32.950000	 4.452151	 14.008625	 92.182226
32.970000	 5.429287	 15.446006	 90.473288
32.990000	 6.469431	 17.279426	 89.051124
33.010000	 7.605879	 19.541679	 87.983477
33.030000	 8.871859	 22.264530	 87.363929
33.050000	 10.300136	 25.472229	 87.318258
33.070000	 11.921816	 29.170449	 88.011064
33.090000	 13.763901	 33.328920	 89.650621
33.110000	 15.845015	 37.856100	 92.487920
33.130000	 18.168676	 42.565357	 96.802815
33.150000	 20.713651	 47.135553	 102.866669
33.170000	 23.421583	 51.075912	 110.868931
33.190000	 26.183609	 53.716260	 120.799810
33.210000	 28.830187	 54.255833	 132.300567
33.230000	 31.131360	 51.906046	 144.532194
33.250000	 32.816188	 46.136145	 156.160168
33.270000	 33.616542	 36.962702	 165.561843
33.290000	 33.329642	 25.139289	 171.273372
33.310000	 31.878963	 12.081372	 172.510924
33.330000	 29.345410	 -0.519303	 169.470522
33.350000	 25.950628	 -11.224421	 163.206844
33.370000	 21.998616	 -19.239266	 155.175598
33.390000	 17.802655	 -24.485340	 146.731229
33.410000	 13.626768	 -27.401321	 138.825514
33.430000	 9.656518	 -28.651813	 131.957171
33.450000	 5.997033	 -28.895877	 126.278111
33.470000	 2.687322	 -28.667334	 121.740360
33.490000	 -0.280095	 -28.345203	 118.215502
33.510000	 -2.941032	 -28.171585	 115.568346
33.530000	 -5.345622	 -28.283837	 113.692660
33.550000	 -7.548508	 -28.743761	 112.522961
33.570000	 -9.602285	 -29.557771	 112.033565
33.590000	 -11.552998	 -30.687632	 112.231354
33.610000	 -13.436708	 -32.053472	 113.144910
33.630000	 -15.276416	 -33.531495	 114.810153
33.650000	 -17.078941	 -34.949542	 117.251448
33.670000	 -18.831786	 -36.084878	 120.457173
33.690000	 -20.500447	 -36.670360	 124.350421
33.710000	 -22.027284	 -36.416557	 128.759205
33.730000	 -23.333602	 -35.056262	 133.395995
33.750000	 -24.326770	 -32.411246	 137.861455
33.770000	 -24.913420	 -28.467520	 141.686807
33.790000	 -25.017656	 -23.429181	 144.417738
33.810000	 -24.600125	 -17.714795	 145.720143
33.830000	 -23.671542	 -11.878332	 145.466583
33.850000	 -22.294849	 -6.476373	 143.761904
33.870000	 -20.574454	 -1.937590	 140.894988
33.890000	 -18.636491	 1.510830	 137.242781
33.910000	 -16.607387	 3.841631	 133.172534
33.930000	 -14.597157	 5.172546	 128.977293
33.950000	 -12.690414	 5.695358	 124.853614
33.970000	 -10.944524	 5.617060	 120.910358
33.990000	 -9.392529	 5.123626	 117.191710
34.010000	 -8.048287	 4.364121	 113.701563
34.030000	 -6.911994	 3.448152	 110.422959
34.050000	 -5.975074	 2.450059	 107.331106
34.070000	 -5.224080	 1.415408	 104.400944
34.090000	 -4.643598	 0.367440	 101.610889
34.110000	 -4.218296	 -0.687539	 98.944290
34.130000	 -3.934335	 -1.756057	 96.389684
34.150000	 -3.780300	 -2.854615	 93.940607
34.170000	 -3.747833	 -4.007885	 91.595381
34.190000	 -3.832062	 -5.247772	 89.357170
34.210000	 -4.031947	 -6.613204	 87.234490
34.230000	 -4.350590	 -8.150486	 85.242332
34.250000	 -4.795578	 -9.914098	 83.404135
34.270000	 -5.379372	 -11.967751	 81.754880
34.290000	 -6.119766	 -14.385421	 80.345733
34.310000	 -7.040365	 -17.251842	 79.250804
34.330000	 -8.171000	 -20.661508	 78.576736
34.350000	 -9.547848	 -24.714425	 78.475872
34.370000	 -11.212847	 -29.505443	 79.163457
34.390000	 -13.211605	 -35.101674	 80.938039
34.410000	 -15.588428	 -41.499067	 84.200905
34.430000	 -18.376203	 -48.545118	 89.462741
34.450000	 -21.577784	 -55.813208	 97.310943
34.470000	 -25.135020	 -62.425047	 108.287972
34.490000	 -28.883544	 -66.864228	 122.610623
34.510000	 -32.500582	 -66.938114	 139.686828
34.530000	 -35.474314	 -60.212979	 157.555973
34.550000	 -37.151872	 -45.247583	 172.745802
34.570000	 -36.921871	 -23.290827	 181.284439
34.590000	 -34.496132	 1.158772	 180.883119
34.610000	 -30.103138	 22.444535	 172.605546
34.630000	 -24.400805	 37.068410	 160.125859
34.650000	 -18.163301	 44.951068	 147.306557
34.670000	 -11.997865	 48.075385	 136.527743
34.690000	 -6.247530	 48.666561	 128.621037
34.710000	 -1.037643	 48.307406	 123.541678
34.730000	 3.635374	 47.851209	 120.951744
34.750000	 7.830172	 47.616156	 120.507026
34.770000	 11.613250	 47.581769	 121.934152
34.790000	 15.032258	 47.521207	 125.005855
34.810000	 18.102254	 47.085692	 129.477515
34.830000	 20.800527	 45.871959	 135.017729
34.850000	 23.068703	 43.496073	 141.156527
34.870000	 24.822511	 39.681783	 147.275517
34.890000	 25.969312	 34.352078	 152.660821
34.910000	 26.431418	 27.693854	 156.621221
34.930000	 26.170117	 20.159169	 158.640884
34.950000	 25.203176	 12.383676	 158.506393
34.970000	 23.609428	 5.040771	 156.348087
34.990000	 21.518397	 -1.314191	 152.575233
35.010000	 19.088671	 -6.349201	 147.738717
35.030000	 16.482583	 -9.979414	 142.384903
35.050000	 13.844738	 -12.320517	 136.953488
35.070000	 11.288797	 -13.608442	 131.737411
35.090000	 8.892991	 -14.121814	 126.892405
35.110000	 6.702247	 -14.127279	 122.471814
35.130000	 4.733940	 -13.851078	 118.465894
35.150000	 2.984774	 -13.470724	 114.834146
35.170000	 1.437190	 -13.118473	 111.527311
35.190000	 0.064586	 -12.889916	 108.500181
35.210000	 -1.164827	 -12.853644	 105.717928
35.230000	 -2.285406	 -13.060033	 103.158604
35.250000	 -3.332462	 -13.548457	 100.813858
35.270000	 -4.341398	 -14.352849	 98.689208
35.290000	 -5.347378	 -15.505713	 96.804727
35.310000	 -6.385339	 -17.040655	 95.196674
35.330000	 -7.490157	 -18.993278	 93.920381
35.350000	 -8.696795	 -21.400024	 93.054577
35.370000	 -10.040171	 -24.294048	 92.707119
35.390000	 -11.554460	 -27.696603	 93.021659
35.410000	 -13.271312	 -31.601569	 94.183851
35.430000	 -15.216334	 -35.949950	 96.423944
35.450000	 -17.402876	 -40.590853	 100.009397
35.470000	 -19.822038	 -45.227267	 105.216479
35.490000	 -22.428070	 -49.352074	 112.264578
35.510000	 -25.119658	 -52.196837	 121.196107
35.530000	 -27.721020	 -52.746381	 131.700047
35.550000	 -29.972759	 -49.904427	 142.925336
35.570000	 -31.549116	 -42.882662	 153.413352
35.590000	 -32.117813	 -31.748123	 161.335727
35.610000	 -31.439703	 -17.801188	 165.112523
35.630000	 -29.468405	 -3.334019	 164.144665
35.650000	 -26.386619	 9.289254	 159.120384
35.670000	 -22.546175	 18.612273	 151.610546
35.690000	 -18.347770	 24.416987	 143.292498
35.710000	 -14.132741	 27.360261	 135.380557
35.730000	 -10.131288	 28.400724	 128.493380
35.750000	 -6.463192	 28.406462	 122.804565
35.770000	 -3.164558	 28.010800	 118.252221
35.790000	 -0.218442	 27.618004	 114.693550
35.810000	 2.420702	 27.460257	 111.988735
35.830000	 4.810549	 27.654767	 110.035574
35.850000	 7.010759	 28.244865	 108.777789
35.870000	 9.076957	 29.224548	 108.201588
35.890000	 11.057010	 30.550331	 108.327526
35.910000	 12.988372	 32.144464	 109.199965
35.930000	 14.895713	 33.892940	 110.873915
35.950000	 16.788472	 35.641411	 113.397930
35.970000	 18.658308	 37.192542	 116.791733
35.990000	 20.476813	 38.309132	 121.018587
36.010000	 22.194273	 38.727989	 125.955203
36.030000	 23.740634	 38.188899	 131.366374
36.050000	 25.029980	 36.479707	 136.895960
36.070000	 25.969474	 33.491784	 142.087470
36.090000	 26.472572	 29.271250	 146.442171
36.110000	 26.474622	 24.044916	 149.508610
36.130000	 25.947185	 18.202267	 150.979158
36.150000	 24.906746	 12.229423	 150.758179
36.170000	 23.414650	 6.612529	 148.973452
36.190000	 21.567927	 1.743707	 145.926853
36.210000	 19.483799	 -2.138740	 142.007301
36.230000	 17.282496	 -4.961830	 137.601359
36.250000	 15.072745	 -6.788718	 133.029547
36.270000	 12.942474	 -7.769187	 128.518384
36.290000	 10.955118	 -8.090029	 124.202273
36.310000	 9.150349	 -7.937525	 120.142331
36.330000	 7.547521	 -7.475282	 116.350148
36.350000	 6.150216	 -6.834994	 112.808979
36.370000	 4.950812	 -6.115738	 109.489340
36.390000	 3.934452	 -5.387772	 106.358873
36.410000	 3.082186	 -4.698018	 103.387683
36.430000	 2.373301	 -4.075651	 100.550612
36.450000	 1.786924	 -3.537032	 97.827696
36.470000	 1.303053	 -3.089764	 95.203707
36.490000	 0.903148	 -2.735876	 92.667327
36.510000	 0.570398	 -2.474264	 90.210281
