48.890000	 11.229644	 18.104045	 39.180225
48.910000	 11.932988	 19.111290	 40.276934
48.930000	 12.662058	 20.051953	 41.594871
48.950000	 13.406161	 20.887105	 43.135067
48.970000	 14.151641	 21.572457	 44.888921
48.990000	 14.881736	 22.060136	 46.835474
49.010000	 15.576675	 22.301603	 48.939050
49.030000	 16.214102	 22.251747	 51.147867
49.050000	 16.769899	 21.873956	 53.394257
49.070000	 17.219446	 21.145647	 55.597101
49.090000	 17.539264	 20.063413	 57.666794
49.110000	 17.708929	 18.646708	 59.512554
49.130000	 17.713020	 16.939005	 61.051227
49.150000	 17.542838	 15.005701	 62.216187
49.170000	 17.197581	 12.928683	 62.964598
49.190000	 16.684760	 10.798281	 63.281531
49.210000	 16.019743	 8.703998	 63.180077
49.230000	 15.224478	 6.725758	 62.697567
49.250000	 14.325616	 4.927188	 61.888925
49.270000	 13.352318	 3.351885	 60.818704
49.290000	 12.334075	 2.022815	 59.553394
49.310000	 11.298819	 0.944335	 58.155210
49.330000	 10.271484	 0.105898	 56.677969
49.350000	 9.273101	 -0.513535	 55.165083
49.370000	 8.320384	 -0.941207	 53.649302
49.390000	 7.425736	 -1.206925	 52.153656
49.410000	 6.597556	 -1.340305	 50.693056
49.430000	 5.840728	 -1.368905	 49.276100
49.450000	 5.157210	 -1.317148	 47.906801
49.470000	 4.546630	 -1.205832	 46.586057
49.490000	 4.006857	 -1.052063	 45.312819
49.510000	 3.534514	 -0.869459	 44.084956
49.530000	 3.125401	 -0.668492	 42.899844
49.550000	 2.774863	 -0.456896	 41.754764
49.570000	 2.478063	 -0.240092	 40.647123
49.590000	 2.230209	 -0.021576	 39.574585
49.610000	 2.026706	 0.196727	 38.535118
49.630000	 1.863278	 0.414156	 37.527000
49.650000	 1.736043	 0.631066	 36.548808
49.670000	 1.641562	 0.848623	 35.599387
49.690000	 1.576867	 1.068642	 34.677829
49.710000	 1.539471	 1.293474	 33.783447
49.730000	 1.527369	 1.525920	 32.915760
49.750000	 1.539033	 1.769176	 32.074492
49.770000	 1.573401	 2.026810	 31.259572
49.790000	 1.629872	 2.302759	 30.471153
49.810000	 1.708293	 2.601340	 29.709640
49.830000	 1.808956	 2.927281	 28.975737
49.850000	 1.932599	 3.285771	 28.270504
49.870000	 2.080405	 3.682505	 27.595444
49.890000	 2.254016	 4.123751	 26.952605
49.910000	 2.455544	 4.616410	 26.344721
49.930000	 2.687591	 5.168078	 25.775388
49.950000	 2.953269	 5.787094	 25.249288
49.970000	 3.256228	 6.482576	 24.772469
49.990000	 3.600673	 7.264407	 24.352701
50.010000	 3.991388	 8.143180	 23.999916
50.030000	 4.433737	 9.130039	 23.726741
50.050000	 4.933649	 10.236401	 23.549146
50.070000	 5.497573	 11.473484	 23.487211
50.090000	 6.132367	 12.851564	 23.565985
50.110000	 6.845126	 14.378866	 23.816423
50.130000	 7.642878	 16.059964	 24.276302
50.150000	 8.532146	 17.893543	 24.990967
50.170000	 9.518280	 19.869389	 26.013630
50.190000	 10.604539	 21.964505	 27.404825
50.210000	 11.790832	 24.138375	 29.230381
50.230000	 13.072103	 26.327618	 31.557124
50.250000	 14.436355	 28.440706	 34.445371
50.270000	 15.862411	 30.353992	 37.937378
50.290000	 17.317671	 31.911088	 42.041455
50.310000	 18.756317	 32.928293	 46.712800
50.330000	 20.118651	 33.208993	 51.834220
50.350000	 21.332431	 32.568901	 57.202709
50.370000	 22.317000	 30.871193	 62.529995
50.390000	 22.990632	 28.065792	 67.464792
50.410000	 23.280615	 24.221878	 71.639522
50.430000	 23.134460	 19.540059	 74.734691
50.450000	 22.529631	 14.333936	 76.543557
50.470000	 21.478979	 8.980899	 77.014888
50.490000	 20.029995	 3.854915	 76.257563
50.510000	 18.257864	 -0.737514	 74.505890
50.530000	 16.254247	 -4.598750	 72.060288
50.550000	 14.114815	 -7.650017	 69.225236
50.570000	 11.928434	 -9.914148	 66.262533
50.590000	 9.769802	 -11.483328	 63.367498
50.610000	 7.695963	 -12.484771	 60.665872
50.630000	 5.746069	 -13.052998	 58.224016
50.650000	 3.943298	 -13.311901	 56.064579
50.670000	 2.297833	 -13.365849	 54.182074
50.690000	 0.810069	 -13.297295	 52.555547
50.710000	 -0.526444	 -13.168189	 51.157564
50.730000	 -1.722565	 -13.023120	 49.959887
50.750000	 -2.791668	 -12.892859	 48.936652
50.770000	 -3.748255	 -12.797619	 48.065832
50.790000	 -4.606982	 -12.749755	 47.329658
50.810000	 -5.381997	 -12.755854	 46.714446
50.830000	 -6.086522	 -12.818286	 46.210135
50.850000	 -6.732594	 -12.936300	 45.809717
50.870000	 -7.330917	 -13.106786	 45.508640
50.890000	 -7.890789	 -13.324766	 45.304242
50.910000	 -8.420076	 -13.583702	 45.195217
50.930000	 -8.925207	 -13.875675	 45.181117
50.950000	 -9.411186	 -14.191479	 45.261867
50.970000	 -9.881606	 -14.520670	 45.437298
50.990000	 -10.338669	 -14.851617	 45.706667
51.010000	 -10.783211	 -15.171575	 46.068177
51.030000	 -11.214728	 -15.466841	 46.518489
51.050000	 -11.631429	 -15.722992	 47.052248
51.070000	 -12.030307	 -15.925271	 47.661654
51.090000	 -12.407245	 -16.059108	 48.336109
51.110000	 -12.757172	 -16.110808	 49.062006
51.130000	 -13.074276	 -16.068357	 49.822704
51.150000	 -13.352275	 -15.922331	 50.598757
51.170000	 -13.584753	 -15.666804	 51.368424
51.190000	 -13.765541	 -15.300161	 52.108481
51.210000	 -13.889134	 -14.825699	 52.795302
51.230000	 -13.951105	 -14.251892	 53.406132
51.250000	 -13.948495	 -13.592232	 53.920429
51.270000	 -13.880116	 -12.864613	 54.321131
51.290000	 -13.746758	 -12.090291	 54.595684
51.310000	 -13.551256	 -11.292509	 54.736704
51.330000	 -13.298410	 -10.494971	 54.742193
51.350000	 -12.994778	 -9.720330	 54.615291
51.370000	 -12.648338	 -8.988874	 54.363639
51.390000	 -12.268088	 -8.317557	 53.998445
51.410000	 -11.863598	 -7.719424	 53.533402
51.430000	 -11.444579	 -7.203455	 52.983611
51.450000	 -11.020485	 -6.774762	 52.364596
51.470000	 -10.600198	 -6.435052	 51.691516
51.490000	 -10.191781	 -6.183259	 50.978598
51.510000	 -9.802326	 -6.016237	 50.238780
51.530000	 -9.437885	 -5.929443	 49.483564
51.550000	 -9.103459	 -5.917541	 48.723006
51.570000	 -8.803050	 -5.974923	 47.965833
51.590000	 -8.539750	 -6.096094	 47.219615
51.610000	 -8.315852	 -6.275965	 46.490981
51.630000	 -8.132973	 -6.510033	 45.785845
51.650000	 -7.992179	 -6.794477	 45.109626
51.670000	 -7.894106	 -7.126184	 44.467453
51.690000	 -7.839063	 -7.502719	 43.864351
51.710000	 -7.827129	 -7.922245	 43.305404
51.730000	 -7.858222	 -8.383407	 42.795904
51.750000	 -7.932155	 -8.885183	 42.341469
51.770000	 -8.048670	 -9.426705	 41.948150
51.790000	 -8.207448	 -10.007039	 41.622513
51.810000	 -8.408096	 -10.624949	 41.371689
51.830000	 -8.650115	 -11.278605	 41.203392
51.850000	 -8.932836	 -11.965260	 41.125898
51.870000	 -9.255331	 -12.680886	 41.147945
51.890000	 -9.616300	 -13.419766	 41.278564
51.910000	 -10.013921	 -14.174058	 41.526796
51.930000	 -10.445681	 -14.933349	 41.901272
51.950000	 -10.908174	 -15.684226	 42.409629
51.970000	 -11.396887	 -16.409927	 43.057740
51.990000	 -11.905976	 -17.090139	 43.848750
52.010000	 -12.428057	 -17.701040	 44.781926
52.030000	 -12.954037	 -18.215706	 45.851390
52.050000	 -13.473027	 -18.605002	 47.044828
52.070000	 -13.972362	 -18.839057	 48.342351
52.090000	 -14.437808	 -18.889377	 49.715752
52.110000	 -14.853959	 -18.731535	 51.128419
52.130000	 -15.204881	 -18.348229	 52.536178
52.150000	 -15.474978	 -17.732341	 53.889258
52.170000	 -15.650055	 -16.889476	 55.135392
52.190000	 -15.718458	 -15.839386	 56.223826
52.210000	 -15.672177	 -14.615783	 57.109754
52.230000	 -15.507733	 -13.264290	 57.758475
52.250000	 -15.226714	 -11.838674	 58.148538
52.270000	 -14.835837	 -10.395898	 58.273280
52.290000	 -14.346519	 -8.990847	 58.140504
52.310000	 -13.774010	 -7.671628	 57.770423
52.330000	 -13.136221	 -6.476186	 57.192393
52.350000	 -12.452416	 -5.430606	 56.441094
52.370000	 -11.741947	 -4.549074	 55.552863
52.390000	 -11.023171	 -3.835169	 54.562665
52.410000	 -10.312629	 -3.283976	 53.501979
52.430000	 -9.624523	 -2.884522	 52.397621
52.450000	 -8.970476	 -2.622134	 51.271371
52.470000	 -8.359519	 -2.480461	 50.140197
52.490000	 -7.798257	 -2.443040	 49.016835
52.510000	 -7.291140	 -2.494408	 47.910539
52.530000	 -6.840802	 -2.620797	 46.827864
52.550000	 -6.448410	 -2.810509	 45.773385
52.570000	 -6.114013	 -3.054047	 44.750322
52.590000	 -5.836854	 -3.344092	 43.761039
52.610000	 -5.615651	 -3.675376	 42.807451
52.630000	 -5.448832	 -4.044498	 41.891323
52.650000	 -5.334729	 -4.449724	 41.014517
52.670000	 -5.271742	 -4.890781	 40.179175
52.690000	 -5.258455	 -5.368655	 39.387880
52.710000	 -5.293735	 -5.885408	 38.643799
52.730000	 -5.376793	 -6.444000	 37.950821
52.750000	 -5.507235	 -7.048114	 37.313707
52.770000	 -5.685078	 -7.701981	 36.738252
52.790000	 -5.910757	 -8.410183	 36.231462
52.810000	 -6.185109	 -9.177426	 35.801759
52.830000	 -6.509328	 -10.008257	 35.459198
52.850000	 -6.884904	 -10.906700	 35.215693
52.870000	 -7.313518	 -11.875782	 35.085244
52.890000	 -7.796905	 -12.916912	 35.084116
52.910000	 -8.336652	 -14.029081	 35.230953
52.930000	 -8.933936	 -15.207829	 35.546735
52.950000	 -9.589178	 -16.443976	 36.054495
52.970000	 -10.301593	 -17.722083	 36.778665
52.990000	 -11.068627	 -19.018713	 37.743879
53.010000	 -11.885285	 -20.300588	 38.973042
53.030000	 -12.743343	 -21.522901	 40.484489
53.050000	 -13.630517	 -22.628185	 42.288077
53.070000	 -14.529637	 -23.546362	 44.380274
53.090000	 -15.418012	 -24.196753	 46.738543
53.110000	 -16.267167	 -24.492928	 49.315813
53.130000	 -17.043225	 -24.351027	 52.036366
53.150000	 -17.708205	 -23.701558	 54.794943
53.170000	 -18.222425	 -22.503480	 57.460968
53.190000	 -18.548002	 -20.757889	 59.889156
53.210000	 -18.653136	 -18.517325	 61.936137
53.230000	 -18.516480	 -15.886632	 63.480458
53.250000	 -18.130699	 -13.012968	 64.441292
53.270000	 -17.504266	 -10.065997	 64.790536
53.290000	 -16.660961	 -7.212929	 64.554635
53.310000	 -15.637088	 -4.595182	 63.805791
53.330000	 -14.477063	 -2.312593	 62.645736
53.350000	 -13.228395	 -0.417966	 61.187179
53.370000	 -11.937062	 1.078964	 59.537722
53.390000	 -10.643998	 2.201570	 57.789079
53.410000	 -9.382980	 2.994325	 56.012132
53.430000	 -8.179812	 3.511814	 54.256705
53.450000	 -7.052528	 3.810349	 52.554288
53.470000	 -6.012236	 3.942536	 50.922043
53.490000	 -5.064276	 3.954394	 49.366918
53.510000	 -4.209452	 3.884313	 47.889199
53.530000	 -3.445194	 3.763177	 46.485272
53.550000	 -2.766559	 3.615118	 45.149591
53.570000	 -2.167055	 3.458525	 43.875965
53.590000	 -1.639285	 3.307100	 42.658344
53.610000	 -1.175436	 3.170842	 41.491237
53.630000	 -0.767624	 3.056898	 40.369902
53.650000	 -0.408142	 2.970293	 39.290381
53.670000	 -0.089616	 2.914518	 38.249468
53.690000	 0.194908	 2.892015	 37.244634
53.710000	 0.451919	 2.904559	 36.273944
53.730000	 0.687438	 2.953569	 35.335979
53.750000	 0.907044	 3.040353	 34.429778
53.770000	 1.115910	 3.166308	 33.554794
53.790000	 1.318864	 3.333075	 32.710874
53.810000	 1.520445	 3.542667	 31.898259
53.830000	 1.724977	 3.797584	 31.117610
53.850000	 1.936638	 4.100892	 30.370055
53.870000	 2.159528	 4.456306	 29.657265
53.890000	 2.397750	 4.868248	 28.981557
53.910000	 2.655469	 5.341899	 28.346036
53.930000	 2.936989	 5.883234	 27.754775
53.950000	 3.246811	 6.499029	 27.213042
53.970000	 3.589692	 7.196843	 26.727588
53.990000	 3.970690	 7.984949	 26.306999
54.010000	 4.395200	 8.872186	 25.962129
54.030000	 4.868962	 9.867723	 25.706614
54.050000	 5.398042	 10.980659	 25.557473
54.070000	 5.988766	 12.219427	 25.535794
54.090000	 6.647594	 13.590912	 25.667461
54.110000	 7.380892	 15.099202	 25.983880
54.130000	 8.194599	 16.743853	 26.522582
54.150000	 9.093723	 18.517580	 27.327514
54.170000	 10.081629	 20.403283	 28.448735
54.190000	 11.159086	 22.370404	 29.941077
54.210000	 12.323021	 24.370759	 31.861211
54.230000	 13.564990	 26.334255	 34.262448
54.250000	 14.869408	 28.165294	 37.186588
54.270000	 16.211709	 29.741203	 40.652478
54.290000	 17.556708	 30.914550	 44.641629
54.310000	 18.857642	 31.521534	 49.082608
54.330000	 20.056512	 31.398290	 53.837795
54.350000	 21.086359	 30.405449	 58.697942
54.370000	 21.875995	 28.458457	 63.390720
54.390000	 22.357168	 25.557317	 67.607551
54.410000	 22.473398	 21.806301	 71.047728
54.430000	 22.188860	 17.414023	 73.471129
54.450000	 21.495151	 12.668928	 74.744471
54.470000	 20.413982	 7.893837	 74.865434
54.490000	 18.994806	 3.391918	 73.956070
54.510000	 17.307889	 -0.599797	 72.228728
54.530000	 15.434664	 -3.936824	 69.937586
54.550000	 13.457710	 -6.569725	 67.331867
54.570000	 11.452444	 -8.527599	 64.622461
54.590000	 9.481664	 -9.892063	 61.965989
54.610000	 7.593105	 -10.770848	 59.463847
54.630000	 5.819462	 -11.276802	 57.170611
54.650000	 4.180019	 -11.514279	 55.106221
54.670000	 2.683081	 -11.572251	 53.268018
54.690000	 1.328582	 -11.522282	 51.640612
54.710000	 0.110487	 -11.419432	 50.203013
54.730000	 -0.981189	 -11.304546	 48.933250
54.750000	 -1.958789	 -11.206960	 47.811062
54.770000	 -2.835826	 -11.147051	 46.819226
54.790000	 -3.626127	 -11.138413	 45.944040
54.810000	 -4.343246	 -11.189591	 45.175302
54.830000	 -5.000074	 -11.305386	 44.506048
54.850000	 -5.608596	 -11.487817	 43.932169
54.870000	 -6.179742	 -11.736770	 43.452022
54.890000	 -6.723311	 -12.050424	 43.066046
54.910000	 -7.247920	 -12.425478	 42.776418
54.930000	 -7.760989	 -12.857231	 42.586720
54.950000	 -8.268715	 -13.339534	 42.501617
54.970000	 -8.776042	 -13.864646	 42.526517
54.990000	 -9.286627	 -14.423019	 42.667180
55.010000	 -9.802772	 -15.003041	 42.929257
55.030000	 -10.325345	 -15.590774	 43.317727
55.050000	 -10.853691	 -16.169734	 43.836210
55.070000	 -11.385521	 -16.720783	 44.486157
55.090000	 -11.916826	 -17.222196	 45.265914
55.110000	 -12.441808	 -17.650005	 46.169717
55.130000	 -12.952866	 -17.978700	 47.186682
55.150000	 -13.440678	 -18.182354	 48.299920
55.170000	 -13.894398	 -18.236225	 49.485950
55.190000	 -14.302002	 -18.118770	 50.714584
55.210000	 -14.650820	 -17.813958	 51.949496
55.230000	 -14.928224	 -17.313605	 53.149606
55.250000	 -15.122467	 -16.619397	 54.271303
55.270000	 -15.223602	 -15.744161	 55.271397
55.290000	 -15.224377	 -14.712044	 56.110468
55.310000	 -15.121008	 -13.557345	 56.756165
55.330000	 -14.913700	 -12.322026	 57.185926
55.350000	 -14.606839	 -11.052209	 57.388641
55.370000	 -14.208800	 -9.794183	 57.364995
55.390000	 -13.731406	 -8.590565	 57.126476
55.410000	 -13.189102	 -7.477201	 56.693281
55.430000	 -12.597965	 -6.481202	 56.091591
55.450000	 -11.974677	 -5.620222	 55.350669
55.470000	 -11.335586	 -4.902875	 54.500244
55.490000	 -10.695932	 -4.329976	 53.568454
55.510000	 -10.069285	 -3.896251	 52.580468
55.530000	 -9.467215	 -3.592187	 51.557774
55.550000	 -8.899161	 -3.405765	 50.518009
55.570000	 -8.372463	 -3.323926	 49.475182
55.590000	 -7.892519	 -3.333702	 48.440130
55.610000	 -7.463019	 -3.423014	 47.421087
55.630000	 -7.086214	 -3.581184	 46.424269
55.650000	 -6.763206	 -3.799210	 45.454412
55.670000	 -6.494217	 -4.069865	 44.515250
55.690000	 -6.278845	 -4.387680	 43.609911
55.710000	 -6.116285	 -4.748848	 42.741236
55.730000	 -6.005518	 -5.151077	 41.912049
55.750000	 -5.945471	 -5.593425	 41.125362
55.770000	 -5.935139	 -6.076121	 40.384570
55.790000	 -5.973680	 -6.600382	 39.693601
55.810000	 -6.060489	 -7.168227	 39.057080
55.830000	 -6.195239	 -7.782276	 38.480476
55.850000	 -6.377901	 -8.445544	 37.970261
55.870000	 -6.608744	 -9.161202	 37.534071
55.890000	 -6.888307	 -9.932288	 37.180877
55.910000	 -7.217343	 -10.761371	 36.921141
55.930000	 -7.596735	 -11.650114	 36.766969
55.950000	 -8.027373	 -12.598743	 36.732213
55.970000	 -8.509983	 -13.605369	 36.832497
55.990000	 -9.044903	 -14.665163	 37.085112
56.010000	 -9.631798	 -15.769357	 37.508719
56.030000	 -10.269288	 -16.904080	 38.122736
56.050000	 -10.954509	 -18.049085	 38.946341
56.070000	 -11.682587	 -19.176442	 39.996915
56.090000	 -12.446044	 -20.249415	 41.287855
56.110000	 -13.234180	 -21.221781	 42.825660
56.130000	 -14.032486	 -22.038033	 44.606356
56.150000	 -14.822197	 -22.634972	 46.611500
56.170000	 -15.580126	 -22.945232	 48.804284
56.190000	 -16.278956	 -22.903133	 51.126617
56.210000	 -16.888170	 -22.452856	 53.498325
56.230000	 -17.375740	 -21.558222	 55.819685
56.250000	 -17.710594	 -20.212463	 57.978170
56.270000	 -17.865669	 -18.445567	 59.859360
56.290000	 -17.821141	 -16.326562	 61.360646
56.310000	 -17.567260	 -13.958854	 62.405031
56.330000	 -17.106138	 -11.468579	 62.951655
56.350000	 -16.452034	 -8.988166	 63.000203
56.370000	 -15.629994	 -6.639039	 62.588070
56.390000	 -14.673116	 -4.517629	 61.781359
56.410000	 -13.619010	 -2.687522	 60.662482
56.430000	 -12.506176	 -1.178409	 59.317639
56.450000	 -11.370870	 0.009493	 57.826783
56.470000	 -10.244861	 0.897924	 56.257299
56.490000	 -9.154142	 1.522334	 54.661401
56.510000	 -8.118528	 1.924563	 53.076370
56.530000	 -7.151899	 2.147306	 51.526551
56.550000	 -6.262868	 2.230474	 50.026078
56.570000	 -5.455640	 2.209198	 48.581659
56.590000	 -4.730940	 2.113034	 47.194996
56.610000	 -4.086873	 1.965958	 45.864702
56.630000	 -3.519687	 1.786814	 44.587698
56.650000	 -3.024411	 1.589974	 43.360168
56.670000	 -2.595361	 1.386049	 42.178153
56.690000	 -2.226533	 1.182583	 41.037904
56.710000	 -1.911897	 0.984671	 39.936049
56.730000	 -1.645608	 0.795487	 38.869656
56.750000	 -1.422147	 0.616729	 37.836231
56.770000	 -1.236415	 0.448977	 36.833673
56.790000	 -1.083783	 0.291980	 35.860227
56.810000	 -0.960118	 0.144879	 34.914419
56.830000	 -0.861783	 0.006382	 33.995011
56.850000	 -0.785627	 -0.125110	 33.100950
56.870000	 -0.728960	 -0.251414	 32.231333
56.890000	 -0.689529	 -0.374496	 31.385379
56.910000	 -0.665488	 -0.496438	 30.562402
56.930000	 -0.655369	 -0.619418	 29.761802
56.950000	 -0.658057	 -0.745704	 28.983054
56.970000	 -0.672761	 -0.877671	 28.225702
56.990000	 -0.698998	 -1.017816	 27.489361
57.010000	 -0.736578	 -1.168796	 26.773722
57.030000	 -0.785587	 -1.333467	 26.078562
57.050000	 -0.846390	 -1.514931	 25.403759
57.070000	 -0.919624	 -1.716599	 24.749317
57.090000	 -1.006209	 -1.942257	 24.115391
57.110000	 -1.107358	 -2.196140	 23.502327
57.130000	 -1.224595	 -2.483020	 22.910718
57.150000	 -1.359786	 -2.808305	 22.341470
57.170000	 -1.515165	 -3.178149	 21.795894
57.190000	 -1.693383	 -3.599572	 21.275823
57.210000	 -1.897550	 -4.080594	 20.783771
57.230000	 -2.131299	 -4.630383	 20.323137
57.250000	 -2.398846	 -5.259404	 19.898474
57.270000	 -2.705073	 -5.979575	 19.515844
57.290000	 -3.055601	 -6.804407	 19.183275
57.310000	 -3.456880	 -7.749111	 18.911367
57.330000	 -3.916273	 -8.830639	 18.714061
57.350000	 -4.442129	 -10.067603	 18.609639
57.370000	 -5.043832	 -11.479974	 18.621980
57.390000	 -5.731801	 -13.088443	 18.782122
57.410000	 -6.517402	 -14.913227	 19.130144
57.430000	 -7.412718	 -16.972026	 19.717326
57.450000	 -8.430084	 -19.276705	 20.608442
57.470000	 -9.581272	 -21.828144	 21.883808
57.490000	 -10.876139	 -24.608537	 23.640376
57.510000	 -12.320537	 -27.570427	 25.990541
57.530000	 -13.913203	 -30.622017	 29.056551
57.550000	 -15.641408	 -33.609242	 32.957404
57.570000	 -17.475299	 -36.297241	 37.784438
57.590000	 -19.361285	 -38.357833	 43.562409
57.610000	 -21.215680	 -39.375293	 50.196643
57.630000	 -22.921095	 -38.887976	 57.415947
57.650000	 -24.329439	 -36.481924	 64.735544
57.670000	 -25.275793	 -31.934566	 71.477775
57.690000	 -25.605152	 -25.367233	 76.884011
57.710000	 -25.207945	 -17.322269	 80.311687
57.730000	 -24.052563	 -8.681672	 81.443874
57.750000	 -22.199693	 -0.425200	 80.398590
57.770000	 -19.789671	 6.658214	 77.668414
57.790000	 -17.007902	 12.152797	 73.928626
57.810000	 -14.044091	 16.022337	 69.827527
57.830000	 -11.060814	 18.489736	 65.853855
57.850000	 -8.178274	 19.887282	 62.302828
57.870000	 -5.473253	 20.545155	 59.307637
57.890000	 -2.986291	 20.734865	 56.893229
57.910000	 -0.731593	 20.654231	 55.024931
57.930000	 1.293666	 20.434318	 53.642260
57.950000	 3.102013	 20.154069	 52.678534
57.970000	 4.710475	 19.855122	 52.070325
57.990000	 6.137174	 19.553991	 51.760804
58.010000	 7.399278	 19.251167	 51.699897
58.030000	 8.511880	 18.937647	 51.843047
58.050000	 9.487527	 18.599544	 52.149623
58.070000	 10.336162	 18.221404	 52.581482
58.090000	 11.065340	 17.788632	 53.101952
58.110000	 11.680639	 17.289301	 53.675323
58.130000	 12.186161	 16.715478	 54.266857
58.150000	 12.585104	 16.064112	 54.843252
58.170000	 12.880336	 15.337477	 55.373455
58.190000	 13.074934	 14.543170	 55.829681
58.210000	 13.172648	 13.693651	 56.188456
58.230000	 13.178259	 12.805379	 56.431527
58.250000	 13.097804	 11.897617	 56.546482
58.270000	 12.938649	 10.991048	 56.526974
58.290000	 12.709429	 10.106338	 56.372526
58.310000	 12.419861	 9.262812	 56.087930
58.330000	 12.080452	 8.477369	 55.682342
58.350000	 11.702159	 7.763722	 55.168177
58.370000	 11.296024	 7.131994	 54.559953
58.390000	 10.872815	 6.588669	 53.873200
58.410000	 10.442723	 6.136819	 53.123526
58.430000	 10.015113	 5.776559	 52.325884
58.450000	 9.598349	 5.505618	 51.494075
58.470000	 9.199696	 5.319966	 50.640460
58.490000	 8.825284	 5.214415	 49.775863
58.510000	 8.480136	 5.183175	 48.909597
58.530000	 8.168239	 5.220305	 48.049608
58.550000	 7.892646	 5.320078	 47.202667
58.570000	 7.655598	 5.477244	 46.374589
58.590000	 7.458656	 5.687203	 45.570466
58.610000	 7.302830	 5.946101	 44.794885
58.630000	 7.188710	 6.250865	 44.052132
58.650000	 7.116572	 6.599185	 43.346376
58.670000	 7.086482	 6.989449	 42.681835
58.690000	 7.098380	 7.420660	 42.062921
58.710000	 7.152137	 7.892307	 41.494371
58.730000	 7.247610	 8.404229	 40.981363
58.750000	 7.384661	 8.956439	 40.529623
58.770000	 7.563168	 9.548934	 40.145509
58.790000	 7.783008	 10.181468	 39.836083
58.810000	 8.044024	 10.853296	 39.609161
58.830000	 8.345967	 11.562879	 39.473318
58.850000	 8.688409	 12.307550	 39.437851
58.870000	 9.070636	 13.083138	 39.512668
58.890000	 9.491514	 13.883554	 39.708086
58.910000	 9.949324	 14.700365	 40.034504
58.930000	 10.441568	 15.522353	 40.501917
58.950000	 10.964766	 16.335124	 41.119255
58.970000	 11.514226	 17.120807	 41.893506
58.990000	 12.083821	 17.857917	 42.828628
59.010000	 12.665789	 18.521489	 43.924272
59.030000	 13.250579	 19.083566	 45.174378
59.050000	 13.826778	 19.514165	 46.565764
59.070000	 14.381175	 19.782774	 48.076909
59.090000	 14.898980	 19.860421	 49.677154
59.110000	 15.364245	 19.722216	 51.326621
59.130000	 15.760508	 19.350189	 52.977109
59.150000	 16.071643	 18.736095	 54.574146
59.170000	 16.282870	 17.883729	 56.060205
59.190000	 16.381847	 16.810308	 57.378866
59.210000	 16.359724	 15.546483	 58.479446
59.230000	 16.212010	 14.134778	 59.321427
59.250000	 15.939139	 12.626512	 59.877971
59.270000	 15.546626	 11.077580	 60.137897
59.290000	 15.044779	 9.543711	 60.105806
59.310000	 14.447999	 8.075954	 59.800408
59.330000	 13.773760	 6.717023	 59.251427
59.350000	 13.041403	 5.498981	 58.495733
59.370000	 12.270900	 4.442376	 57.573357
59.390000	 11.481721	 3.556724	 56.523980
59.410000	 10.691909	 2.841978	 55.384258
59.430000	 9.917407	 2.290594	 54.186114
59.450000	 9.171658	 1.889772	 52.955944
59.470000	 8.465453	 1.623594	 51.714569
59.490000	 7.806974	 1.474826	 50.477680
59.510000	 7.201991	 1.426337	 49.256591
59.530000	 6.654149	 1.462097	 48.059085
59.550000	 6.165310	 1.567811	 46.890257
59.570000	 5.735902	 1.731268	 45.753265
59.590000	 5.365260	 1.942462	 44.649953
59.610000	 5.051939	 2.193559	 43.581349
59.630000	 4.793990	 2.478778	 42.548047
59.650000	 4.589190	 2.794210	 41.550483
59.670000	 4.435240	 3.137618	 40.589147
59.690000	 4.329921	 3.508239	 39.664729
59.710000	 4.271214	 3.906587	 38.778240
59.730000	 4.257397	 4.334287	 37.931107
59.750000	 4.287114	 4.793914	 37.125270
59.770000	 4.359424	 5.288858	 36.363272
59.790000	 4.473829	 5.823199	 35.648374
59.810000	 4.630300	 6.401588	 34.984678
59.830000	 4.829272	 7.029123	 34.377279
59.850000	 5.071642	 7.711217	 33.832443
59.870000	 5.358742	 8.453426	 33.357813
59.890000	 5.692309	 9.261242	 32.962648
59.910000	 6.074417	 10.139808	 32.658078
59.930000	 6.507401	 11.093548	 32.457380
59.950000	 6.993739	 12.125664	 32.376248
59.970000	 7.535888	 13.237483	 32.433018
59.990000	 8.136068	 14.427614	 32.648807
60.010000	 8.795975	 15.690888	 33.047486
60.030000	 9.516408	 17.017068	 33.655376
60.050000	 10.296796	 18.389338	 34.500516
60.070000	 11.134621	 19.782657	 35.611347
60.090000	 12.024735	 21.162095	 37.014580
60.110000	 12.958596	 22.481430	 38.732088
60.130000	 13.923474	 23.682392	 40.776703
60.150000	 14.901712	 24.695077	 43.146974
60.170000	 15.870192	 25.440186	 45.821285
60.190000	 16.800181	 25.833697	 48.752118
60.210000	 17.657785	 25.794344	 51.861787
60.230000	 18.405203	 25.253752	 55.041356
60.250000	 19.002924	 24.168221	 58.154473
60.270000	 19.412827	 22.530150	 61.047278
60.290000	 19.601921	 20.376317	 63.564123
60.310000	 19.546218	 17.790121	 65.566969
60.330000	 19.234050	 14.895865	 66.954504
60.350000	 18.668107	 11.845149	 67.676294
60.370000	 17.865708	 8.797829	 67.738199
60.390000	 16.857162	 5.901798	 67.197727
60.410000	 15.682526	 3.276189	 66.150974
60.430000	 14.387421	 1.001316	 64.715074
60.450000	 13.018686	 -0.883582	 63.010656
60.470000	 11.620578	 -2.375952	 61.147898
60.490000	 10.231956	 -3.501410	 59.217902
60.510000	 8.884621	 -4.303824	 57.289350
