23.330000	 30.909901	 72.637507	 252.674782
23.350000	 34.811895	 71.277120	 269.403238
23.370000	 37.952405	 64.783943	 286.715055
23.390000	 39.873819	 52.443118	 301.502088
23.410000	 40.172670	 35.057953	 310.466823
23.430000	 38.650151	 15.108041	 311.513152
23.450000	 35.413135	 -4.017601	 304.788005
23.470000	 30.858011	 -19.395495	 292.514919
23.490000	 25.540840	 -29.634738	 277.756477
23.510000	 20.009742	 -34.994605	 263.098692
23.530000	 14.682946	 -36.745576	 250.036836
23.550000	 9.805673	 -36.404147	 239.073856
23.570000	 5.467967	 -35.259582	 230.123350
23.590000	 1.648279	 -34.230653	 222.881978
23.610000	 -1.743261	 -33.910854	 217.057091
23.630000	 -4.832787	 -34.670012	 212.471482
23.650000	 -7.762624	 -36.744044	 209.101371
23.670000	 -10.679850	 -40.289625	 207.091484
23.690000	 -13.729046	 -45.396583	 206.770277
23.710000	 -17.044481	 -52.048387	 208.669733
23.730000	 -20.736018	 -60.009884	 213.533170
23.750000	 -24.861185	 -68.611174	 222.260585
23.770000	 -29.374286	 -76.411319	 235.685617
23.790000	 -34.047137	 -80.827476	 254.022191
23.810000	 -38.376684	 -78.105708	 275.884906
23.830000	 -41.547207	 -64.446752	 297.260422
23.850000	 -42.579419	 -38.912624	 311.781145
23.870000	 -40.753073	 -6.436946	 313.815970
23.890000	 -36.095887	 23.572119	 302.859979
23.910000	 -29.458546	 43.769931	 284.168474
23.930000	 -22.026551	 53.260995	 264.396207
23.950000	 -14.744715	 55.565571	 247.612124
23.970000	 -8.096566	 54.697778	 234.958415
23.990000	 -2.192442	 53.362610	 226.108572
24.010000	 3.064251	 52.951122	 220.444209
24.030000	 7.852412	 54.012763	 217.558050
24.050000	 12.362016	 56.612910	 217.366228
24.070000	 16.754789	 60.492742	 220.066368
24.090000	 21.136985	 65.088248	 226.026469
24.110000	 25.532822	 69.478834	 235.598921
24.130000	 29.855652	 72.345782	 248.824934
24.150000	 33.883638	 72.050959	 265.032366
24.170000	 37.258022	 66.963909	 282.457535
24.190000	 39.529245	 56.088991	 298.205692
24.210000	 40.265997	 39.801000	 308.906291
24.230000	 39.204963	 20.191849	 312.029570
24.250000	 36.372294	 0.540613	 307.118237
24.270000	 32.100130	 -15.982635	 295.961049
24.290000	 26.920277	 -27.549411	 281.548987
24.310000	 21.397201	 -34.044002	 266.679493
24.330000	 15.988998	 -36.559724	 253.135378
24.350000	 10.984583	 -36.610311	 241.636077
24.370000	 6.509420	 -35.566797	 232.203800
24.390000	 2.565687	 -34.441688	 224.562475
24.410000	 -0.922808	 -33.901400	 218.403017
24.430000	 -4.075384	 -34.362541	 213.513852
24.450000	 -7.031632	 -36.088065	 209.830785
24.470000	 -9.938202	 -39.251675	 207.454884
24.490000	 -12.940931	 -43.961461	 206.666546
24.510000	 -16.177653	 -50.234916	 207.944746
24.530000	 -19.766316	 -57.907672	 211.980952
24.550000	 -23.781364	 -66.446487	 219.647632
24.570000	 -28.209465	 -74.641571	 231.831274
24.590000	 -32.877217	 -80.224533	 248.978137
24.610000	 -37.358366	 -79.693013	 270.215313
24.630000	 -40.911856	 -69.054023	 292.249534
24.650000	 -42.570140	 -46.304117	 309.136952
24.670000	 -41.496781	 -14.777796	 314.624163
24.690000	 -37.499899	 16.750367	 306.622601
24.710000	 -31.251247	 39.765446	 289.213482
24.730000	 -23.913816	 51.719566	 269.195854
24.750000	 -16.530469	 55.424309	 251.458033
24.770000	 -9.700568	 55.040826	 237.762991
24.790000	 -3.612617	 53.648473	 228.014892
24.810000	 1.791959	 52.927248	 221.598672
24.830000	 6.679831	 53.596780	 218.033316
24.850000	 11.242743	 55.822212	 217.153839
24.870000	 15.652315	 59.420268	 219.095078
24.890000	 20.031183	 63.907106	 224.196125
24.910000	 24.426891	 68.457863	 232.836316
24.930000	 28.783406	 71.853645	 245.169852
24.950000	 32.914408	 72.517727	 260.744844
24.970000	 36.493592	 68.769640	 278.096498
24.990000	 39.086470	 59.382294	 294.584882
25.010000	 40.243757	 44.326865	 306.853970
25.030000	 39.645770	 25.273571	 312.024192
25.050000	 37.239096	 5.304588	 309.046026
25.070000	 33.284523	 -12.246194	 299.202110
25.090000	 28.278522	 -25.136133	 285.318065
25.110000	 22.792834	 -32.839080	 270.349910
25.130000	 17.321500	 -36.218431	 256.367096
25.150000	 12.197682	 -36.748984	 244.330811
25.170000	 7.584970	 -35.870595	 234.397946
25.190000	 3.512182	 -34.691058	 226.336454
25.210000	 -0.080949	 -33.956219	 219.828787
25.230000	 -3.305494	 -34.135703	 214.631923
25.250000	 -6.297493	 -35.523618	 210.642248
25.270000	 -9.202692	 -38.312226	 207.918022
25.290000	 -12.167753	 -42.626383	 206.692848
25.310000	 -15.333356	 -48.511965	 207.393761
25.330000	 -18.824080	 -55.863686	 210.658812
25.350000	 -22.728524	 -64.265318	 217.323129
25.370000	 -27.061113	 -72.712764	 228.298104
25.390000	 -31.697111	 -79.237368	 244.206014
25.410000	 -36.282515	 -80.630254	 264.611274
25.430000	 -40.155768	 -72.864391	 286.915681
25.450000	 -42.384161	 -53.106775	 305.747163
25.470000	 -42.050252	 -23.119642	 314.541293
25.490000	 -38.758441	 9.353301	 309.774198
25.510000	 -32.975725	 35.030396	 294.105550
25.530000	 -25.800626	 49.649807	 274.157280
25.550000	 -18.353439	 55.030537	 255.569428
25.570000	 -11.352834	 55.327178	 240.820014
25.590000	 -5.076644	 53.981584	 230.131638
25.610000	 0.486785	 52.994208	 222.932330
25.630000	 5.486742	 53.281132	 218.677459
25.650000	 10.113985	 55.120028	 217.119355
25.670000	 14.548261	 58.405859	 218.323993
25.690000	 18.926963	 62.732024	 222.591347
25.710000	 23.319129	 67.365532	 230.310995
25.730000	 27.697573	 71.188929	 241.725578
25.750000	 31.910748	 72.702487	 256.576287
25.770000	 35.666700	 70.211523	 273.684799
25.790000	 38.551972	 62.307016	 290.694196
25.810000	 40.108775	 48.591429	 304.341585
25.830000	 39.970179	 30.295802	 311.489311
25.850000	 38.006467	 10.227944	 310.530140
25.870000	 34.401846	 -8.204841	 302.186550
25.890000	 29.606770	 -22.386598	 289.023350
25.910000	 24.190226	 -31.356960	 274.088678
25.930000	 18.676916	 -35.696833	 259.726338
25.950000	 13.443881	 -36.800091	 247.160825
25.970000	 8.695210	 -36.157147	 236.711142
25.990000	 4.489351	 -34.970012	 228.208583
26.010000	 0.784411	 -34.069894	 221.337004
26.030000	 -2.520807	 -33.986011	 215.825777
26.050000	 -5.557844	 -35.048341	 211.533133
26.070000	 -8.471008	 -37.469918	 208.475310
26.090000	 -11.407372	 -41.391695	 206.840287
26.110000	 -14.509852	 -46.883491	 207.004416
26.130000	 -17.908442	 -53.889139	 209.551805
26.150000	 -21.703517	 -62.091853	 215.273265
26.170000	 -25.933145	 -70.668502	 225.082838
26.190000	 -30.515384	 -77.929786	 239.730114
26.210000	 -35.163001	 -80.981836	 259.142955
26.230000	 -39.295442	 -75.890158	 281.369708
26.250000	 -42.032943	 -59.225950	 301.705046
26.270000	 -42.411332	 -31.294024	 313.562853
26.290000	 -39.855524	 1.495211	 312.212359
26.310000	 -34.611941	 29.560012	 298.733654
26.330000	 -27.672460	 46.983515	 279.222949
26.350000	 -20.207039	 54.319525	 259.935622
26.370000	 -13.052477	 55.517091	 244.138073
26.390000	 -6.586530	 54.342767	 232.469247
26.410000	 -0.854314	 53.145029	 224.451180
26.430000	 4.270075	 53.065726	 219.491092
26.450000	 8.973196	 54.511069	 217.258956
26.470000	 13.441018	 57.459045	 217.746714
26.490000	 17.824072	 61.578380	 221.206239
26.510000	 22.211119	 66.223818	 228.022517
26.530000	 26.601973	 70.378840	 238.503939
26.550000	 30.878721	 72.631965	 252.557164
26.570000	 34.784831	 71.304903	 269.271863
26.590000	 37.932753	 64.854532	 286.589919
26.610000	 39.865007	 52.556909	 301.408834
26.630000	 40.177150	 35.202298	 310.427579
26.650000	 38.668341	 15.259361	 311.535991
26.670000	 35.443046	 -3.884845	 304.863001
26.690000	 30.895855	 -19.298377	 292.620330
26.710000	 25.582266	 -29.577092	 277.869734
26.730000	 20.051006	 -34.969669	 263.204170
26.750000	 14.721541	 -36.742046	 250.127416
26.770000	 9.840380	 -36.411102	 239.148495
26.790000	 5.498585	 -35.268686	 230.183890
26.810000	 1.675274	 -34.236324	 222.930856
26.830000	 -1.719047	 -33.909594	 217.096153
26.850000	 -4.810325	 -34.659630	 212.501513
26.870000	 -7.740815	 -36.723105	 209.121937
26.890000	 -10.657589	 -40.257188	 207.100833
26.910000	 -13.705272	 -45.352279	 206.765205
26.930000	 -17.018250	 -51.992961	 208.645436
26.950000	 -20.706653	 -59.946380	 213.483334
26.970000	 -24.828556	 -68.547022	 222.178244
26.990000	 -29.339303	 -76.361221	 235.565852
27.010000	 -34.012435	 -80.815666	 253.867905
27.030000	 -38.347244	 -78.163102	 275.715382
27.050000	 -41.530135	 -64.595856	 297.116528
27.070000	 -42.581792	 -39.140816	 311.713739
27.090000	 -40.777993	 -6.684433	 313.852764
27.110000	 -36.139759	 23.377594	 302.980140
27.130000	 -29.512890	 43.660695	 284.320381
27.150000	 -22.082799	 53.221931	 264.536766
27.170000	 -14.797459	 55.564434	 247.723093
27.190000	 -8.143771	 54.708510	 235.038614
27.210000	 -2.234244	 53.370308	 226.162552
27.230000	 3.026699	 52.949042	 220.476140
27.250000	 7.817660	 53.998894	 217.569795
27.270000	 12.328702	 56.588066	 217.357265
27.290000	 16.721872	 60.459970	 220.034396
27.310000	 21.103936	 65.053041	 225.968484
27.330000	 25.499837	 69.449596	 235.512987
27.350000	 29.823865	 72.333848	 248.712858
27.370000	 33.855251	 72.069229	 264.902916
27.390000	 37.236168	 67.023223	 282.328517
27.410000	 39.517413	 56.192556	 298.101987
27.430000	 40.266996	 39.939551	 308.851984
27.450000	 39.219795	 20.343938	 312.037032
27.470000	 36.399558	 0.680132	 307.181862
27.490000	 32.136387	 -15.875654	 296.061074
27.510000	 26.961193	 -27.482141	 281.662085
27.530000	 21.438796	 -34.011818	 266.787911
27.550000	 16.028428	 -36.551905	 253.229989
27.570000	 11.020322	 -36.615526	 241.714623
27.590000	 6.541045	 -35.575985	 232.267657
27.610000	 2.593526	 -34.448622	 224.614081
27.630000	 -0.897986	 -33.902132	 218.444432
27.650000	 -4.052583	 -34.354615	 213.546149
27.670000	 -7.009763	 -36.069892	 209.853847
27.690000	 -9.916158	 -39.222196	 207.467301
27.710000	 -12.917633	 -43.920134	 206.665494
27.730000	 -16.152119	 -50.182123	 207.925833
27.750000	 -19.737780	 -57.845720	 211.938206
27.770000	 -23.749523	 -66.381452	 219.574094
27.790000	 -28.174908	 -74.586039	 231.721103
27.810000	 -32.842074	 -80.200289	 248.831527
27.830000	 -37.326996	 -79.730116	 270.046610
27.850000	 -40.890941	 -69.179362	 292.094346
27.870000	 -42.567095	 -46.516358	 309.046089
27.890000	 -41.516088	 -15.027768	 314.634693
27.910000	 -37.539680	 16.537279	 306.726124
27.930000	 -31.303837	 39.634698	 289.362335
27.950000	 -23.970242	 51.665756	 269.341940
27.970000	 -16.584403	 55.416515	 251.577013
27.990000	 -9.749218	 55.050382	 237.850588
28.010000	 -3.655696	 53.657823	 228.075013
28.030000	 1.753470	 52.927961	 221.635881
28.050000	 6.644510	 53.585897	 218.050107
28.070000	 11.209181	 55.799931	 217.150253
28.090000	 15.619371	 59.389079	 219.069181
28.110000	 19.998182	 63.871842	 224.144955
28.130000	 24.393824	 68.426160	 232.757453
28.150000	 28.751153	 71.836155	 245.063862
28.170000	 32.884900	 72.527201	 260.618457
28.190000	 36.469763	 68.817910	 277.965215
28.210000	 39.071802	 59.475045	 294.472314
28.230000	 40.241342	 44.458222	 306.785420
28.250000	 39.657154	 25.424713	 312.015900
28.270000	 37.263487	 5.449567	 309.096968
28.290000	 33.318911	 -12.129799	 299.295219
28.310000	 28.318671	 -25.058913	 285.429864
28.330000	 22.834577	 -32.798939	 270.460701
28.350000	 17.361668	 -36.205590	 256.465613
28.370000	 12.234429	 -36.751883	 244.413363
28.390000	 7.617625	 -35.879476	 234.465282
28.410000	 3.540915	 -34.699007	 226.390921
28.430000	 -0.055455	 -33.958790	 219.872623
28.450000	 -3.282284	 -34.130133	 214.666479
28.470000	 -6.275494	 -35.508144	 210.667716
28.490000	 -9.180796	 -38.285670	 207.933328
28.510000	 -12.144869	 -42.588053	 206.695539
28.530000	 -15.308469	 -48.461943	 207.379850
28.550000	 -18.796353	 -55.803658	 210.622707
28.570000	 -22.697505	 -64.200182	 217.258000
28.590000	 -27.027112	 -72.653178	 228.197497
28.610000	 -31.661801	 -79.202650	 244.067947
28.630000	 -36.249645	 -80.648907	 264.445672
28.650000	 -40.131502	 -72.966012	 286.752579
28.670000	 -42.376003	 -53.299833	 305.635389
28.690000	 -42.063824	 -23.367033	 314.524992
28.710000	 -38.793619	 9.124649	 309.857822
28.730000	 -33.025972	 34.877625	 294.248172
28.750000	 -25.856825	 49.579140	 274.307387
28.770000	 -18.408393	 55.014233	 255.696214
28.790000	 -11.402917	 55.334461	 240.915293
28.810000	 -5.121065	 53.992071	 230.198201
28.830000	 0.447266	 52.997538	 222.974977
28.850000	 5.450762	 53.273250	 218.699297
28.870000	 10.080101	 55.100470	 217.121019
28.890000	 14.515247	 58.376557	 218.303974
28.910000	 18.894006	 62.697186	 222.546827
28.930000	 23.286034	 67.332044	 230.239222
28.950000	 27.664976	 71.166708	 241.626085
28.970000	 31.880307	 72.703943	 256.453946
28.990000	 35.641121	 70.249140	 273.552783
29.010000	 38.534670	 62.388591	 290.574429
29.030000	 40.103048	 48.714367	 304.259869
29.050000	 39.978064	 30.444292	 311.465194
29.070000	 38.027790	 10.376914	 310.567263
29.090000	 34.434089	 -8.079705	 302.271200
29.110000	 29.645884	 -22.299267	 289.132578
29.130000	 24.231916	 -31.308211	 274.201134
29.150000	 18.717708	 -35.678219	 259.828543
29.170000	 13.481594	 -36.800049	 247.247446
29.190000	 8.728906	 -36.165285	 236.782114
29.210000	 4.519022	 -34.978699	 228.266057
29.230000	 0.810639	 -34.074133	 221.383348
29.250000	 -2.497120	 -33.982688	 215.862605
29.270000	 -5.535644	 -35.035491	 211.560940
29.290000	 -8.449190	 -37.446238	 208.493350
29.310000	 -11.384836	 -41.356362	 206.846468
29.330000	 -14.485558	 -46.836339	 206.995152
29.350000	 -17.881493	 -53.831333	 209.521899
29.370000	 -21.673336	 -62.027278	 215.216115
29.390000	 -25.899803	 -70.606083	 224.991632
29.410000	 -30.480144	 -77.886436	 239.601171
29.430000	 -35.129029	 -80.984032	 258.982353
29.450000	 -39.268315	 -75.968749	 281.201910
29.470000	 -42.020050	 -59.397438	 301.575369
29.490000	 -42.419166	 -31.533888	 313.520044
29.510000	 -39.885661	 1.254826	 312.273274
29.530000	 -34.659241	 29.385488	 298.866604
29.550000	 -27.727968	 46.894055	 279.375129
29.570000	 -20.262788	 54.292698	 260.069762
29.590000	 -13.103950	 55.520816	 244.241256
29.610000	 -6.632347	 54.353753	 232.542573
29.630000	 -0.894951	 53.150732	 224.499464
29.650000	 4.233342	 53.060822	 219.518016
29.670000	 8.938912	 54.494355	 217.265770
29.690000	 13.407881	 57.431895	 217.732390
29.710000	 17.791147	 61.544402	 221.168184
29.730000	 22.178035	 66.189175	 227.957790
29.750000	 26.569136	 70.352685	 238.411237
29.770000	 30.847521	 72.626219	 252.439702
29.790000	 34.757723	 71.332392	 269.140527
29.810000	 37.913032	 64.924782	 286.464644
29.830000	 39.856103	 52.670406	 301.315245
29.850000	 40.181525	 35.346491	 310.387876
29.870000	 38.686432	 15.410729	 311.558378
29.890000	 35.472882	 -3.751869	 304.937677
29.910000	 30.933656	 -19.200960	 292.725601
29.930000	 25.623679	 -29.519165	 277.983000
29.950000	 20.092282	 -34.944527	 263.309742
29.970000	 14.760162	 -36.738398	 250.218117
29.990000	 9.875119	 -36.418013	 239.223249
30.010000	 5.529233	 -35.277797	 230.244527
30.030000	 1.702293	 -34.242037	 222.979813
30.050000	 -1.694815	 -33.908395	 217.135284
30.070000	 -4.787853	 -34.649322	 212.531612
30.090000	 -7.719005	 -36.702250	 209.142579
30.110000	 -10.635335	 -40.224839	 207.110278
30.130000	 -13.681512	 -45.308064	 206.760256
30.150000	 -16.992040	 -51.937611	 208.621306
30.170000	 -20.677312	 -59.882916	 213.433715
30.190000	 -24.795950	 -68.482830	 222.096172
30.210000	 -29.304330	 -76.310939	 235.446372
30.230000	 -33.977715	 -80.803456	 253.713833
30.250000	 -38.317740	 -78.219865	 275.545847
30.270000	 -41.512942	 -64.744256	 296.972246
30.290000	 -42.583999	 -39.368586	 311.645602
30.310000	 -40.802747	 -6.932066	 313.888789
30.330000	 -36.183517	 23.182481	 303.099855
30.350000	 -29.567189	 43.550830	 284.472240
30.370000	 -22.139058	 53.182459	 264.677508
30.390000	 -14.850242	 55.563124	 247.834303
30.410000	 -8.191020	 54.719221	 235.119030
30.430000	 -2.276083	 53.378062	 226.216712
30.450000	 2.989121	 52.947048	 220.508227
30.470000	 7.782892	 53.985114	 217.581691
30.490000	 12.295381	 56.563295	 217.348464
30.510000	 16.688955	 60.427241	 220.002608
30.530000	 21.070889	 65.017825	 225.910706
30.550000	 25.466849	 69.420273	 235.427263
30.570000	 29.792062	 72.321735	 248.600956
30.590000	 33.826827	 72.087225	 264.773542
30.610000	 37.214252	 67.082203	 282.199407
30.630000	 39.505493	 56.295805	 297.997993
30.650000	 40.267892	 40.077907	 308.797238
30.670000	 39.234525	 20.496024	 312.044028
30.690000	 36.426739	 0.819834	 307.245127
30.710000	 32.172592	 -15.768385	 296.160914
30.730000	 27.002089	 -27.414577	 281.775162
30.750000	 21.480397	 -33.979407	 266.896409
30.770000	 16.067881	 -36.543946	 253.324719
30.790000	 11.056093	 -36.620681	 241.793286
30.810000	 6.572701	 -35.585170	 232.331616
30.830000	 2.621390	 -34.455589	 224.665770
30.850000	 -0.873144	 -33.902921	 218.485917
30.870000	 -4.029770	 -34.346760	 213.578514
30.890000	 -6.987892	 -36.051800	 209.876981
30.910000	 -9.894119	 -39.192805	 207.479807
30.930000	 -12.894349	 -43.878897	 206.664558
30.950000	 -16.126605	 -50.129412	 207.907074
30.970000	 -19.709269	 -57.783821	 211.895666
30.990000	 -23.717706	 -66.316403	 219.500814
31.010000	 -28.140365	 -74.530366	 231.611219
31.030000	 -32.806921	 -80.175705	 248.685161
31.050000	 -37.295575	 -79.766640	 269.877970
31.070000	 -40.869920	 -69.303989	 291.938874
31.090000	 -42.563892	 -46.728069	 308.954561
31.110000	 -41.535224	 -15.277736	 314.644425
31.130000	 -37.579331	 16.323678	 306.829099
31.150000	 -31.356367	 39.503295	 289.511050
31.170000	 -24.026668	 51.611473	 269.488171
31.190000	 -16.638371	 55.408495	 251.696230
31.210000	 -9.797911	 55.059887	 237.938411
31.230000	 -3.698814	 53.667215	 228.135321
31.250000	 1.714951	 52.928755	 221.673250
31.270000	 6.609171	 53.575103	 218.067050
31.290000	 11.175610	 55.777730	 217.146825
31.310000	 15.586425	 59.357943	 219.043462
31.330000	 19.965181	 63.836584	 224.093987
31.350000	 24.360755	 68.394394	 232.678802
31.370000	 28.718887	 71.818512	 244.958060
31.390000	 32.855361	 72.536424	 260.492177
31.410000	 36.445879	 68.865855	 277.833889
31.430000	 39.057052	 59.567467	 294.359506
31.450000	 40.238827	 44.589344	 306.716460
31.470000	 39.668434	 25.575800	 312.007135
31.490000	 37.287790	 5.594686	 309.147514
31.510000	 33.353239	 -12.013132	 299.388099
31.530000	 28.358793	 -24.981393	 285.541606
31.550000	 22.876322	 -32.758550	 270.571553
31.570000	 17.401858	 -36.192588	 256.564244
31.590000	 12.271205	 -36.754703	 244.496036
31.610000	 7.650310	 -35.888341	 234.532724
31.630000	 3.569675	 -34.706982	 226.445476
31.650000	 -0.029939	 -33.961413	 219.916533
31.670000	 -3.259061	 -34.124632	 214.701103
31.690000	 -6.253490	 -35.492749	 210.693255
31.710000	 -9.158902	 -38.259200	 207.948718
31.730000	 -12.121996	 -42.549812	 206.698337
31.750000	 -15.283600	 -48.412005	 207.366083
31.770000	 -18.768650	 -55.743692	 210.586793
31.790000	 -22.666511	 -64.135055	 217.193115
31.810000	 -26.993130	 -72.593492	 228.097174
31.830000	 -31.626490	 -79.167649	 243.930145
31.850000	 -36.216738	 -80.667039	 264.280194
31.870000	 -40.107142	 -73.066932	 286.589291
31.890000	 -42.367696	 -53.492277	 305.523034
31.910000	 -42.077224	 -23.614269	 314.507890
31.930000	 -38.828653	 8.895588	 309.940806
31.950000	 -33.076140	 34.724196	 294.390557
31.970000	 -25.913011	 49.507938	 274.457586
31.990000	 -18.463374	 54.997644	 255.823227
32.010000	 -11.453042	 55.341657	 241.010806
32.030000	 -5.165528	 54.002582	 230.264961
32.050000	 0.407716	 53.000943	 223.017789
32.070000	 5.414760	 53.265458	 218.721287
32.090000	 10.046206	 55.080995	 217.122838
32.110000	 14.482230	 58.347317	 218.284129
32.130000	 18.861051	 62.662367	 222.502503
32.150000	 23.252938	 67.298512	 230.167662
32.170000	 27.632369	 71.144357	 241.526791
32.190000	 31.849841	 72.705172	 256.331741
32.210000	 35.615494	 70.286446	 273.420767
32.230000	 38.517292	 62.469828	 290.454472
32.250000	 40.097224	 48.837037	 304.177778
32.270000	 39.985843	 30.592678	 311.440607
32.290000	 38.049019	 10.525980	 310.603958
32.310000	 34.466265	 -7.954321	 302.355574
32.330000	 29.684963	 -22.211633	 289.241710
32.350000	 24.273601	 -31.259195	 274.313628
32.370000	 18.758516	 -35.659421	 259.930855
32.390000	 13.519335	 -36.799910	 247.334188
32.410000	 8.762633	 -36.173392	 236.853197
32.430000	 4.548722	 -34.987403	 228.323624
32.450000	 0.836889	 -34.078419	 221.429770
32.470000	 -2.473417	 -33.979430	 215.899501
32.490000	 -5.513437	 -35.022719	 211.588816
32.510000	 -8.427373	 -37.422644	 208.511470
32.530000	 -11.362310	 -41.321119	 206.852749
32.550000	 -14.461280	 -46.789274	 206.986021
32.570000	 -17.854566	 -53.773597	 209.492171
32.590000	 -21.643180	 -61.962729	 215.159197
32.610000	 -25.866483	 -70.543596	 224.900703
32.630000	 -30.444909	 -77.842855	 239.472507
32.650000	 -35.095029	 -80.985768	 258.821926
32.670000	 -39.241111	 -76.046668	 281.034019
32.690000	 -42.007022	 -59.568254	 301.445208
32.710000	 -42.426830	 -31.773454	 313.476458
32.730000	 -39.915643	 1.014155	 312.333474
32.750000	 -34.706444	 29.210329	 298.999211
32.770000	 -27.783448	 46.804008	 279.527336
32.790000	 -20.318556	 54.265525	 260.204113
32.810000	 -13.155463	 55.524414	 244.344678
32.830000	 -6.678206	 54.364743	 232.616105
32.850000	 -0.935623	 53.156501	 224.547920
32.870000	 4.196586	 53.056006	 219.545092
32.890000	 8.904615	 54.477728	 217.272737
32.910000	 13.374739	 57.404814	 217.718233
32.930000	 17.758223	 61.510456	 221.130318
32.950000	 22.144952	 66.154507	 227.893272
32.970000	 26.536293	 70.326425	 238.318741
32.990000	 30.816301	 72.620271	 252.322397
33.010000	 34.730573	 71.359588	 269.009233
33.030000	 37.893243	 64.994694	 286.339230
33.050000	 39.847106	 52.783607	 301.221324
33.070000	 40.185796	 35.490532	 310.347714
33.090000	 38.704424	 15.562143	 311.580314
33.110000	 35.502641	 -3.618675	 305.012033
33.130000	 30.971413	 -19.103244	 292.830732
33.150000	 25.665081	 -29.460956	 278.096277
33.170000	 20.133571	 -34.919178	 263.415409
33.190000	 14.798810	 -36.734632	 250.308939
33.210000	 9.909889	 -36.424880	 239.298119
33.230000	 5.559911	 -35.286916	 230.305260
33.250000	 1.729336	 -34.247790	 223.028850
33.270000	 -1.670567	 -33.907257	 217.174485
33.290000	 -4.765373	 -34.639090	 212.561779
33.310000	 -7.697194	 -36.681478	 209.163297
33.330000	 -10.613089	 -40.192579	 207.119816
33.350000	 -13.657768	 -45.263938	 206.755432
33.370000	 -16.965852	 -51.882338	 208.597342
33.390000	 -20.647997	 -59.819492	 213.384315
33.410000	 -24.763367	 -68.418601	 222.014368
33.430000	 -29.269368	 -76.260475	 235.327178
33.450000	 -33.942977	 -80.790847	 253.559975
33.470000	 -38.288172	 -78.276000	 275.376302
33.490000	 -41.495628	 -64.891952	 296.827581
33.510000	 -42.586041	 -39.595931	 311.576734
33.530000	 -40.827337	 -7.179841	 313.924046
33.550000	 -36.227160	 22.986780	 303.219120
33.570000	 -29.621444	 43.440335	 284.624047
33.590000	 -22.195328	 53.142575	 264.818432
33.610000	 -14.903061	 55.561638	 247.945753
33.630000	 -8.238311	 54.729910	 235.199663
33.650000	 -2.317960	 53.385871	 226.271051
33.670000	 2.951515	 52.945138	 220.540469
33.690000	 7.748108	 53.971422	 217.593738
33.710000	 12.262054	 56.538598	 217.339826
33.730000	 16.656037	 60.394554	 219.971005
33.750000	 21.037843	 64.982601	 225.853132
33.770000	 25.433857	 69.390868	 235.341749
33.790000	 29.760244	 72.309446	 248.489229
33.810000	 33.798367	 72.104949	 264.644244
33.830000	 37.192274	 67.140849	 282.070209
33.850000	 39.493486	 56.398738	 297.893713
33.870000	 40.268685	 40.216066	 308.742054
33.890000	 39.249154	 20.648105	 312.050556
33.910000	 36.453837	 0.959717	 307.308030
33.930000	 32.208745	 -15.660828	 296.260568
33.950000	 27.042966	 -27.346720	 281.888215
33.970000	 21.522006	 -33.946767	 267.004986
33.990000	 16.107358	 -36.535848	 253.419568
34.010000	 11.091893	 -36.625775	 241.872069
34.030000	 6.604387	 -35.594351	 232.395676
34.050000	 2.649281	 -34.462590	 224.717543
34.070000	 -0.848283	 -33.903766	 218.527474
34.090000	 -4.006946	 -34.338977	 213.610946
34.110000	 -6.966017	 -36.033791	 209.900189
34.130000	 -9.872085	 -39.163501	 207.492401
34.150000	 -12.871077	 -43.837749	 206.663737
34.170000	 -16.101111	 -50.076781	 207.888470
34.190000	 -19.680783	 -57.721974	 211.853329
34.210000	 -23.685913	 -66.251341	 219.427790
34.230000	 -28.105837	 -74.474554	 231.501621
34.250000	 -32.771760	 -80.150782	 248.539039
34.270000	 -37.264103	 -79.802587	 269.709393
34.290000	 -40.848792	 -69.427904	 291.783119
34.310000	 -42.560532	 -46.939247	 308.862372
34.330000	 -41.554191	 -15.527696	 314.653359
34.350000	 -37.618851	 16.109567	 306.931522
34.370000	 -31.408834	 39.371239	 289.659624
34.390000	 -24.083092	 51.556714	 269.634544
34.410000	 -16.692372	 55.400246	 251.815684
34.430000	 -9.846647	 55.069340	 238.026460
34.450000	 -3.741971	 53.676648	 228.195818
34.470000	 1.676403	 52.929630	 221.710779
34.490000	 6.573813	 53.564398	 218.084143
34.510000	 11.142030	 55.755609	 217.143556
34.530000	 15.553479	 59.326859	 219.017921
34.550000	 19.932183	 63.801333	 224.043220
34.570000	 24.327684	 68.362565	 232.600363
34.590000	 28.686610	 71.800717	 244.852447
34.610000	 32.825792	 72.545397	 260.366005
34.630000	 36.421939	 68.913476	 277.702521
34.650000	 39.042220	 59.659559	 294.246460
34.670000	 40.236210	 44.720231	 306.647091
34.690000	 39.679609	 25.726832	 311.997897
34.710000	 37.312004	 5.739946	 309.197661
34.730000	 33.387507	 -11.896193	 299.480746
34.750000	 28.398889	 -24.903571	 285.653289
34.770000	 22.918068	 -32.717912	 270.682465
34.790000	 17.442067	 -36.179423	 256.662988
34.810000	 12.308011	 -36.757444	 244.578829
34.830000	 7.683026	 -35.897190	 234.600273
34.850000	 3.598462	 -34.714983	 226.500119
34.870000	 -0.004402	 -33.964089	 219.960516
34.890000	 -3.235824	 -34.119199	 214.735794
34.910000	 -6.231481	 -35.477433	 210.718865
34.930000	 -9.137012	 -38.232817	 207.964191
34.950000	 -12.099134	 -42.511661	 206.701243
