11.650000	 1.477856	 2.921664	 59.680534
11.670000	 1.643441	 3.512728	 58.159398
11.690000	 1.853946	 4.198231	 56.695187
11.710000	 2.115208	 5.001773	 55.292939
11.730000	 2.434947	 5.951049	 53.960281
11.750000	 2.823024	 7.078686	 52.708515
11.770000	 3.291741	 8.423118	 51.554185
11.790000	 3.856212	 10.029426	 50.521306
11.810000	 4.534760	 11.949971	 49.644556
11.830000	 5.349316	 14.244532	 48.973751
11.850000	 6.325750	 16.979408	 48.580054
11.870000	 7.493998	 20.224620	 48.564364
11.890000	 8.887748	 24.047753	 49.068197
11.910000	 10.543312	 28.502225	 50.286850
11.930000	 12.497058	 33.606798	 52.483309
11.950000	 14.780504	 39.312285	 55.998557
11.970000	 17.411854	 45.451640	 61.248782
11.990000	 20.382650	 51.672814	 68.692038
12.010000	 23.638728	 57.363583	 78.737984
12.030000	 27.056647	 61.597802	 91.572381
12.050000	 30.421050	 63.162635	 106.891305
12.070000	 33.415052	 60.749545	 123.612560
12.090000	 35.641482	 53.364505	 139.750390
12.110000	 36.689860	 40.882789	 152.712741
12.130000	 36.243827	 24.463645	 160.126936
12.150000	 34.190570	 6.440999	 160.864831
12.170000	 30.673810	 -10.438416	 155.585097
12.190000	 26.054017	 -24.038290	 146.360671
12.210000	 20.795228	 -33.470034	 135.687422
12.230000	 15.339454	 -39.033099	 125.584074
12.250000	 10.023434	 -41.693002	 117.222517
12.270000	 5.054275	 -42.530080	 111.028985
12.290000	 0.527949	 -42.408668	 106.971533
12.310000	 -3.534503	 -41.874021	 104.816689
12.330000	 -7.151124	 -41.179723	 104.280792
12.350000	 -10.351372	 -40.359143	 105.088273
12.370000	 -13.157839	 -39.298584	 106.973199
12.390000	 -15.576157	 -37.802579	 109.655956
12.410000	 -17.591800	 -35.655807	 112.817907
12.430000	 -19.173061	 -32.686416	 116.090738
12.450000	 -20.279670	 -28.827597	 119.072221
12.470000	 -20.875745	 -24.163538	 121.371837
12.490000	 -20.944303	 -18.939805	 122.676394
12.510000	 -20.499176	 -13.524803	 122.812156
12.530000	 -19.590158	 -8.329171	 121.775938
12.550000	 -18.299303	 -3.712329	 119.719645
12.570000	 -16.729647	 0.087396	 116.895356
12.590000	 -14.990387	 2.977020	 113.585682
12.610000	 -13.183186	 4.989968	 110.045640
12.630000	 -11.392758	 6.243328	 106.470158
12.650000	 -9.682626	 6.892563	 102.986784
12.670000	 -8.095149	 7.096773	 99.664852
12.690000	 -6.654215	 6.998117	 96.531329
12.710000	 -5.369067	 6.713116	 93.586562
12.730000	 -4.238229	 6.331657	 90.816737
12.750000	 -3.252934	 5.919975	 88.202351
12.770000	 -2.399877	 5.525111	 85.723299
12.790000	 -1.663256	 5.179471	 83.361499
12.810000	 -1.026214	 4.904858	 81.101967
12.830000	 -0.471788	 4.715794	 78.933009
12.850000	 0.016518	 4.622179	 76.845988
12.870000	 0.454441	 4.631358	 74.834955
12.890000	 0.856864	 4.749757	 72.896293
12.910000	 1.237880	 4.984164	 71.028471
12.930000	 1.610947	 5.342776	 69.231951
12.950000	 1.989132	 5.836070	 67.509280
12.970000	 2.385397	 6.477560	 65.865394
12.990000	 2.812937	 7.284469	 64.308183
13.010000	 3.285536	 8.278332	 62.849370
13.030000	 3.817953	 9.485502	 61.505802
13.050000	 4.426300	 10.937501	 60.301276
13.070000	 5.128417	 12.671061	 59.269055
13.090000	 5.944182	 14.727632	 58.455294
13.110000	 6.895701	 17.151918	 57.923551
13.130000	 8.007270	 19.988817	 57.760567
13.150000	 9.304921	 23.277756	 58.083273
13.170000	 10.815283	 27.043021	 59.046501
13.190000	 12.563341	 31.278244	 60.849933
13.210000	 14.568537	 35.923028	 63.740986
13.230000	 16.838539	 40.830315	 68.007446
13.250000	 19.360035	 45.725630	 73.949743
13.270000	 22.086380	 50.165246	 81.819344
13.290000	 24.923132	 53.511026	 91.710902
13.310000	 27.714892	 54.953718	 103.409725
13.330000	 30.240105	 53.625487	 116.231459
13.350000	 32.223216	 48.827894	 128.944096
13.370000	 33.372184	 40.342743	 139.896737
13.390000	 33.440362	 28.697916	 147.424649
13.410000	 32.295865	 15.198666	 150.421808
13.430000	 29.968721	 1.610682	 148.779952
13.450000	 26.649975	 -10.397545	 143.405454
13.470000	 22.640425	 -19.754793	 135.802330
13.490000	 18.273361	 -26.171700	 127.503152
13.510000	 13.845051	 -29.988716	 119.663614
13.530000	 9.574747	 -31.864274	 112.940056
13.550000	 5.596383	 -32.494795	 107.574304
13.570000	 1.971334	 -32.453926	 103.551464
13.590000	 -1.290475	 -32.141501	 100.738830
13.610000	 -4.209868	 -31.795703	 98.974446
13.630000	 -6.821959	 -31.527855	 98.109850
13.650000	 -9.164555	 -31.357574	 98.022454
13.670000	 -11.270603	 -31.240585	 98.611291
13.690000	 -13.163614	 -31.089262	 99.785141
13.710000	 -14.855236	 -30.788935	 101.448288
13.730000	 -16.344559	 -30.213431	 103.487307
13.750000	 -17.619020	 -29.242478	 105.761724
13.770000	 -18.656997	 -27.781762	 108.101467
13.790000	 -19.432109	 -25.783922	 110.313564
13.810000	 -19.918941	 -23.266035	 112.198977
13.830000	 -20.099469	 -20.317519	 113.577363
13.850000	 -19.968961	 -17.093275	 114.313948
13.870000	 -19.539932	 -13.791057	 114.340407
13.890000	 -18.843062	 -10.618061	 113.662654
13.910000	 -17.924766	 -7.756384	 112.352886
13.930000	 -16.842080	 -5.337404	 110.529095
13.950000	 -15.656269	 -3.430947	 108.329339
13.970000	 -14.426687	 -2.049041	 105.888450
13.990000	 -13.206056	 -1.159448	 103.322140
14.010000	 -12.037671	 -0.702769	 100.719690
14.030000	 -10.954452	 -0.608206	 98.143653
14.050000	 -9.979420	 -0.805412	 95.633820
14.070000	 -9.127053	 -1.231936	 93.212917
14.090000	 -8.405035	 -1.836944	 90.892286
14.110000	 -7.816083	 -2.582355	 88.676679
14.130000	 -7.359612	 -3.442421	 86.567893
14.150000	 -7.033178	 -4.402540	 84.567366
14.170000	 -6.833648	 -5.457830	 82.677985
14.190000	 -6.758119	 -6.611706	 80.905395
14.210000	 -6.804629	 -7.874622	 79.259072
14.230000	 -6.972680	 -9.262958	 77.753381
14.250000	 -7.263610	 -10.797998	 76.408784
14.270000	 -7.680835	 -12.504863	 75.253351
14.290000	 -8.229946	 -14.411185	 74.324664
14.310000	 -8.918655	 -16.545198	 73.672172
14.330000	 -9.756502	 -18.932798	 73.359967
14.350000	 -10.754250	 -21.592906	 73.469760
14.370000	 -11.922764	 -24.530265	 74.103531
14.390000	 -13.271158	 -27.724571	 75.384739
14.410000	 -14.803863	 -31.114795	 77.456045
14.430000	 -16.516245	 -34.578042	 80.470172
14.450000	 -18.388437	 -37.903967	 84.568976
14.470000	 -20.377355	 -40.769613	 89.844879
14.490000	 -22.407635	 -42.726637	 96.280598
14.510000	 -24.363727	 -43.222435	 103.671079
14.530000	 -26.087490	 -41.683437	 111.549241
14.550000	 -27.387513	 -37.679030	 119.161862
14.570000	 -28.065693	 -31.141097	 125.555951
14.590000	 -27.960513	 -22.540779	 129.805461
14.610000	 -26.995007	 -12.878602	 131.316644
14.630000	 -25.207634	 -3.415751	 130.052657
14.650000	 -22.747508	 4.740854	 126.527848
14.670000	 -19.834037	 10.958479	 121.573161
14.690000	 -16.701201	 15.142426	 116.029858
14.710000	 -13.551246	 17.582989	 110.538384
14.730000	 -10.530952	 18.737077	 105.477282
14.750000	 -7.728972	 19.061945	 101.006711
14.770000	 -5.185472	 18.933016	 97.147309
14.790000	 -2.905684	 18.624674	 93.850298
14.810000	 -0.872414	 18.322571	 91.044427
14.830000	 0.944335	 18.145414	 88.661834
14.850000	 2.580730	 18.165462	 86.649742
14.870000	 4.074843	 18.424202	 84.974216
14.890000	 5.464063	 18.942968	 83.620174
14.910000	 6.783557	 19.729371	 82.589983
14.930000	 8.065344	 20.780504	 81.901735
14.950000	 9.337631	 22.083651	 81.587547
14.970000	 10.624187	 23.615000	 81.691725
14.990000	 11.943568	 25.336692	 82.268329
15.010000	 13.308063	 27.192574	 83.377401
15.030000	 14.722300	 29.103161	 85.078930
15.050000	 16.181497	 30.960776	 87.423548
15.070000	 17.669499	 32.626397	 90.439193
15.090000	 19.156890	 33.930542	 94.113749
15.110000	 20.599711	 34.681038	 98.375240
15.130000	 21.939522	 34.680466	 103.073610
15.150000	 23.105687	 33.754466	 107.970773
15.170000	 24.020607	 31.788662	 112.747291
15.190000	 24.608070	 28.766806	 117.032322
15.210000	 24.803933	 24.798053	 120.456998
15.230000	 24.567159	 20.120129	 122.720991
15.250000	 23.888466	 15.070698	 123.652586
15.270000	 22.793936	 10.030770	 123.240814
15.290000	 21.342241	 5.356223	 121.627523
15.310000	 19.616093	 1.319142	 119.063521
15.330000	 17.710301	 -1.924219	 115.846750
15.350000	 15.719539	 -4.334194	 112.264103
15.370000	 13.728460	 -5.964472	 108.551933
15.390000	 11.805535	 -6.927938	 104.879458
15.410000	 10.000657	 -7.363526	 101.350686
15.430000	 8.345727	 -7.411037	 98.016918
15.450000	 6.857056	 -7.195773	 94.892589
15.470000	 5.538588	 -6.821565	 91.969776
15.490000	 4.385162	 -6.369562	 89.229328
15.510000	 3.385440	 -5.900276	 86.648314
15.530000	 2.524270	 -5.457054	 84.204414
15.550000	 1.784496	 -5.069857	 81.878108
15.570000	 1.148241	 -4.758768	 79.653468
15.590000	 0.597765	 -4.537016	 77.518165
15.610000	 0.115978	 -4.413462	 75.463114
15.630000	 -0.313301	 -4.394614	 73.482015
15.650000	 -0.705295	 -4.486240	 71.570930
15.670000	 -1.074346	 -4.694690	 69.727996
15.690000	 -1.434112	 -5.027995	 67.953285
15.710000	 -1.797837	 -5.496826	 66.248877
15.730000	 -2.178684	 -6.115387	 64.619138
15.750000	 -2.590119	 -6.902273	 63.071276
15.770000	 -3.046339	 -7.881346	 61.616236
15.790000	 -3.562742	 -9.082636	 60.270042
15.810000	 -4.156444	 -10.543240	 59.055756
15.830000	 -4.846817	 -12.308118	 58.006277
15.850000	 -5.656041	 -14.430599	 57.168284
15.870000	 -6.609617	 -16.972156	 56.607736
15.890000	 -7.736736	 -20.000702	 56.417343
15.910000	 -9.070321	 -23.586029	 56.726435
15.930000	 -10.646390	 -27.790040	 57.713209
15.950000	 -12.502133	 -32.647924	 59.618351
15.970000	 -14.671725	 -38.134397	 62.756477
15.990000	 -17.178304	 -44.107143	 67.516750
16.010000	 -20.020026	 -50.219885	 74.334917
16.030000	 -23.147915	 -55.805945	 83.606113
16.050000	 -26.434813	 -59.761902	 95.498055
16.070000	 -29.640305	 -60.524431	 109.641706
16.090000	 -32.388594	 -56.321613	 124.767893
16.110000	 -34.192485	 -45.888705	 138.551531
16.130000	 -34.559223	 -29.537430	 148.085687
16.150000	 -33.172004	 -9.807858	 151.139930
16.170000	 -30.055117	 9.312489	 147.489246
16.190000	 -25.590940	 24.413940	 139.080025
16.210000	 -20.357784	 34.200043	 128.795353
16.230000	 -14.909963	 39.351855	 119.011269
16.250000	 -9.640613	 41.400845	 111.006480
16.270000	 -4.760491	 41.788247	 105.160435
16.290000	 -0.342985	 41.499166	 101.379340
16.310000	 3.618246	 41.068190	 99.411563
16.330000	 7.163982	 40.702530	 98.999362
16.350000	 10.340409	 40.399543	 99.921399
16.370000	 13.182593	 40.029915	 101.981770
16.390000	 15.706245	 39.394093	 104.979227
16.410000	 17.905050	 38.266175	 108.674836
16.430000	 19.752368	 36.435730	 112.769713
16.450000	 21.206868	 33.751214	 116.902202
16.470000	 22.221678	 30.161113	 120.670904
16.490000	 22.755999	 25.742645	 123.683261
16.510000	 22.787089	 20.705785	 125.619119
16.530000	 22.319828	 15.365231	 126.289348
16.550000	 21.391202	 10.084071	 125.667697
16.570000	 20.068305	 5.205074	 123.883199
16.590000	 18.440447	 0.991237	 121.176711
16.610000	 16.607694	 -2.407401	 117.839112
16.630000	 14.668979	 -4.955701	 114.152713
16.650000	 12.712415	 -6.711122	 110.351094
16.670000	 10.809246	 -7.790139	 106.601828
16.690000	 9.011530	 -8.335350	 103.007871
16.710000	 7.352759	 -8.490357	 99.619757
16.730000	 5.850318	 -8.384372	 96.451308
16.750000	 4.508739	 -8.125214	 93.494145
16.770000	 3.323012	 -7.798089	 90.728860
16.790000	 2.281540	 -7.467680	 88.132557
16.810000	 1.368532	 -7.181682	 85.683321
16.830000	 0.565828	 -6.974685	 83.362499
16.850000	 -0.145819	 -6.871808	 81.155605
16.870000	 -0.785890	 -6.891865	 79.052457
16.890000	 -1.373615	 -7.050017	 77.047012
16.910000	 -1.927753	 -7.359953	 75.137157
16.930000	 -2.466587	 -7.835688	 73.324652
16.950000	 -3.008069	 -8.493045	 71.615325
16.970000	 -3.570087	 -9.350875	 70.019627
16.990000	 -4.170799	 -10.432068	 68.553620
17.010000	 -4.829033	 -11.764301	 67.240528
17.030000	 -5.564691	 -13.380469	 66.112971
17.050000	 -6.399136	 -15.318577	 65.216071
17.070000	 -7.355491	 -17.620714	 64.611618
17.090000	 -8.458728	 -20.330467	 64.383438
17.110000	 -9.735394	 -23.487669	 64.643959
17.130000	 -11.212647	 -27.118779	 65.541504
17.150000	 -12.916173	 -31.220368	 67.266888
17.170000	 -14.866259	 -35.732357	 70.055975
17.190000	 -17.071098	 -40.497465	 74.181537
17.210000	 -19.516200	 -45.205384	 79.922853
17.230000	 -22.149135	 -49.327907	 87.496251
17.250000	 -24.860267	 -52.069615	 96.929534
17.270000	 -27.463785	 -52.390417	 107.880385
17.290000	 -29.689647	 -49.188077	 119.450721
17.310000	 -31.203667	 -41.709400	 130.134750
17.330000	 -31.671539	 -30.107217	 138.089406
17.350000	 -30.861590	 -15.790447	 141.784278
17.370000	 -28.742943	 -1.119123	 140.729884
17.390000	 -25.515010	 11.561680	 135.732379
17.410000	 -21.539849	 20.880262	 128.431294
17.430000	 -17.219096	 26.703719	 120.509810
17.450000	 -12.888723	 29.729686	 113.153214
17.470000	 -8.772322	 30.911261	 106.948391
17.490000	 -4.985553	 31.083763	 102.048782
17.510000	 -1.564454	 30.837465	 98.383198
17.530000	 1.503732	 30.531419	 95.803954
17.550000	 4.256419	 30.352308	 94.164128
17.570000	 6.739529	 30.370985	 93.346626
17.590000	 8.997588	 30.583081	 93.267546
17.610000	 11.067946	 30.934549	 93.867854
17.630000	 12.977485	 31.337020	 95.100401
17.650000	 14.740849	 31.677842	 96.915439
17.670000	 16.359725	 31.828732	 99.246253
17.690000	 17.823084	 31.655894	 101.996463
17.710000	 19.108536	 31.033296	 105.031145
17.730000	 20.184981	 29.859295	 108.174521
17.750000	 21.016703	 28.074938	 111.216922
17.770000	 21.568728	 25.680306	 113.932308
17.790000	 21.812886	 22.744001	 116.104791
17.810000	 21.733634	 19.401251	 117.559024
17.830000	 21.332444	 15.838628	 118.186645
17.850000	 20.629724	 12.267521	 117.960967
17.870000	 19.663765	 8.892559	 116.935461
17.890000	 18.486919	 5.883086	 115.226960
17.910000	 17.159928	 3.354469	 112.989405
17.930000	 15.745679	 1.362254	 110.386077
17.950000	 14.303601	 -0.092100	 107.567028
17.970000	 12.885516	 -1.048064	 104.655231
17.990000	 11.533275	 -1.570339	 101.741512
18.010000	 10.278044	 -1.734413	 98.886155
18.030000	 9.140858	 -1.615505	 96.124287
18.050000	 8.133973	 -1.281381	 93.472584
18.070000	 7.262602	 -0.788563	 90.935592
18.090000	 6.526718	 -0.181046	 88.510892
18.110000	 5.922727	 0.509427	 86.192856
18.130000	 5.444915	 1.262230	 83.975170
18.150000	 5.086633	 2.066413	 81.852394
18.170000	 4.841231	 2.919232	 79.820873
18.190000	 4.702776	 3.824852	 77.879284
18.210000	 4.666584	 4.793275	 76.029004
18.230000	 4.729614	 5.839518	 74.274496
18.250000	 4.890763	 6.983001	 72.623814
18.270000	 5.151074	 8.247097	 71.089329
18.290000	 5.513892	 9.658750	 69.688787
18.310000	 5.984964	 11.248040	 68.446769
18.330000	 6.572479	 13.047513	 67.396658
18.350000	 7.287019	 15.091028	 66.583204
18.370000	 8.141362	 17.411748	 66.065711
18.390000	 9.150049	 20.038759	 65.921816
18.410000	 10.328575	 22.991630	 66.251541
18.430000	 11.691987	 26.272048	 67.180934
18.450000	 13.252632	 29.851582	 68.863806
18.470000	 15.016720	 33.654865	 71.478946
18.490000	 16.979376	 37.538406	 75.218607
18.510000	 19.117999	 41.267306	 80.262488
18.530000	 21.384202	 44.496089	 86.731032
18.550000	 23.695411	 46.765439	 94.615011
18.570000	 25.928600	 47.532248	 103.688394
18.590000	 27.920092	 46.251043	 113.430242
18.610000	 29.476201	 42.512524	 123.003491
18.630000	 30.397956	 36.214104	 131.345982
18.650000	 30.518229	 27.695997	 137.396192
18.670000	 29.742102	 17.755352	 140.397181
18.690000	 28.075585	 7.487451	 140.143001
18.710000	 25.629364	 -2.003223	 137.031449
18.730000	 22.594443	 -9.892235	 131.892909
18.750000	 19.199422	 -15.793076	 125.697887
18.770000	 15.666102	 -19.739692	 119.294800
18.790000	 12.177323	 -22.049005	 113.272202
18.810000	 8.862324	 -23.156434	 107.947440
18.830000	 5.797049	 -23.490728	 103.429416
18.850000	 3.013233	 -23.407707	 99.700247
18.870000	 0.510480	 -23.171188	 96.683419
18.890000	 -1.732352	 -22.960430	 94.288605
18.910000	 -3.748036	 -22.887389	 92.435876
18.930000	 -5.574377	 -23.014247	 91.065864
18.950000	 -7.249709	 -23.367236	 90.141800
18.970000	 -8.809904	 -23.945912	 89.647433
18.990000	 -10.286343	 -24.728347	 89.582978
19.010000	 -11.704407	 -25.673144	 89.959989
19.030000	 -13.082210	 -26.719276	 90.795245
19.050000	 -14.429371	 -27.784813	 92.103330
19.070000	 -15.745792	 -28.765875	 93.887571
19.090000	 -17.020541	 -29.537480	 96.129263
19.110000	 -18.231097	 -29.958380	 98.775881
19.130000	 -19.343404	 -29.882037	 101.730189
19.150000	 -20.313309	 -29.175151	 104.843580
19.170000	 -21.089929	 -27.743037	 107.918079
19.190000	 -21.621249	 -25.557615	 110.721057
19.210000	 -21.861602	 -22.679821	 113.013852
19.230000	 -21.779884	 -19.266277	 114.590086
19.250000	 -21.366571	 -15.552832	 115.313608
19.270000	 -20.637482	 -11.815789	 115.143305
19.290000	 -19.632919	 -8.321609	 114.135531
19.310000	 -18.412280	 -5.281611	 112.423676
19.330000	 -17.045698	 -2.825460	 110.183509
19.350000	 -15.605019	 -0.998064	 107.596968
19.370000	 -14.156220	 0.225057	 104.824717
19.390000	 -12.754458	 0.913617	 101.991735
19.410000	 -11.441915	 1.158587	 99.184616
19.430000	 -10.247898	 1.053604	 96.456471
19.450000	 -9.190393	 0.683241	 93.835106
19.470000	 -8.278296	 0.117187	 91.331429
19.490000	 -7.513803	 -0.591446	 88.946482
19.510000	 -6.894594	 -1.405410	 86.676629
19.530000	 -6.415702	 -2.301514	 84.517049
19.550000	 -6.071001	 -3.268495	 82.463934
19.570000	 -5.854354	 -4.305020	 80.515830
19.590000	 -5.760484	 -5.418003	 78.674504
19.610000	 -5.785604	 -6.621287	 76.945639
19.630000	 -5.927892	 -7.934646	 75.339572
19.650000	 -6.187821	 -9.383032	 73.872258
19.670000	 -6.568408	 -10.995927	 72.566597
19.690000	 -7.075357	 -12.806630	 71.454265
19.710000	 -7.717120	 -14.851194	 70.578152
19.730000	 -8.504804	 -17.166633	 69.995497
19.750000	 -9.451865	 -19.787784	 69.781721
19.770000	 -10.573422	 -22.741948	 70.034744
19.790000	 -11.884977	 -26.040057	 70.879158
19.810000	 -13.400175	 -29.662700	 72.468822
19.830000	 -15.127145	 -33.539133	 74.985048
19.850000	 -17.062817	 -37.517916	 78.625441
19.870000	 -19.184671	 -41.330126	 83.575825
19.890000	 -21.439770	 -44.552103	 89.955830
19.910000	 -23.732097	 -46.586353	 97.731246
19.930000	 -25.911646	 -46.695737	 106.599637
19.950000	 -27.772169	 -44.137367	 115.886443
19.970000	 -29.067423	 -38.422100	 124.531165
19.990000	 -29.553729	 -29.641405	 131.259744
20.010000	 -29.054748	 -18.674734	 134.965995
20.030000	 -27.524804	 -7.049063	 135.150923
20.050000	 -25.075564	 3.580474	 132.137784
20.070000	 -21.945857	 12.031213	 126.893332
20.090000	 -18.429729	 17.889503	 120.588295
20.110000	 -14.801697	 21.398005	 114.199191
20.130000	 -11.270232	 23.135437	 108.336017
20.150000	 -7.965506	 23.729505	 103.271379
20.170000	 -4.949848	 23.702413	 99.055128
20.190000	 -2.236644	 23.428733	 95.625819
20.210000	 0.191444	 23.151274	 92.886089
20.230000	 2.368463	 23.014330	 90.743070
20.250000	 4.335647	 23.094715	 89.125438
20.270000	 6.135390	 23.424551	 87.987663
20.290000	 7.807596	 24.005838	 87.308244
20.310000	 9.387454	 24.818606	 87.085479
20.330000	 10.903980	 25.824595	 87.332187
20.350000	 12.378910	 26.968075	 88.069691
20.370000	 13.825694	 28.175121	 89.320777
20.390000	 15.248500	 29.352636	 91.101201
20.410000	 16.641264	 30.388461	 93.409502
20.430000	 17.986973	 31.154121	 96.215445
20.450000	 19.257487	 31.511755	 99.448299
20.470000	 20.414300	 31.326437	 102.987427
20.490000	 21.410700	 30.483965	 106.658745
20.510000	 22.195614	 28.912351	 110.240960
20.530000	 22.719129	 26.602845	 113.484271
20.550000	 22.939179	 23.624357	 116.140940
20.570000	 22.828314	 20.125020	 118.002445
20.590000	 22.379125	 16.317216	 118.933831
20.610000	 21.606937	 12.447573	 118.894920
20.630000	 20.548960	 8.758997	 117.941593
20.650000	 19.260005	 5.455014	 116.207264
20.670000	 17.805803	 2.675598	 113.871426
20.690000	 16.255487	 0.488981	 111.125452
20.710000	 14.674772	 -1.101786	 108.144600
20.730000	 13.120901	 -2.142780	 105.070956
20.750000	 11.639768	 -2.709913	 102.007494
20.770000	 10.265056	 -2.891378	 99.020451
20.790000	 9.018904	 -2.774434	 96.146299
20.810000	 7.913518	 -2.437098	 93.400113
20.830000	 6.953198	 -1.944019	 90.783282
20.850000	 6.136419	 -1.345333	 88.289620
20.870000	 5.457730	 -0.677317	 85.909686
20.890000	 4.909366	 0.036044	 83.633543
20.910000	 4.482540	 0.781197	 81.452358
20.930000	 4.168443	 1.553223	 79.359211
20.950000	 3.958987	 2.354272	 77.349458
20.970000	 3.847348	 3.192315	 75.420878
20.990000	 3.828349	 4.080214	 73.573776
21.010000	 3.898738	 5.035089	 71.811170
21.030000	 4.057393	 6.077933	 70.139139
21.050000	 4.305474	 7.233421	 68.567419
21.070000	 4.646555	 8.529842	 67.110323
21.090000	 5.086737	 9.999031	 65.788071
21.110000	 5.634738	 11.676193	 64.628642
21.130000	 6.301940	 13.599370	 63.670275
21.150000	 7.102359	 15.808266	 62.964739
21.170000	 8.052441	 18.341947	 62.581454
21.190000	 9.170584	 21.234746	 62.612419
21.210000	 10.476180	 24.509436	 63.177591
21.230000	 11.987905	 28.166485	 64.429751
21.250000	 13.720889	 32.168070	 66.556831
21.270000	 15.682314	 36.415882	 69.777951
21.290000	 17.864993	 40.723102	 74.327093
21.310000	 20.238741	 44.784164	 80.416085
21.330000	 22.739961	 48.151852	 88.168350
21.350000	 25.261236	 50.239716	 97.520688
21.370000	 27.644641	 50.375227	 108.107489
21.390000	 29.684598	 47.926925	 119.171565
21.410000	 31.146537	 42.504308	 129.575904
21.430000	 31.804261	 34.177389	 137.987328
21.450000	 31.490355	 23.606438	 143.229908
21.470000	 30.143553	 11.967476	 144.678146
21.490000	 27.832261	 0.650619	 142.478606
21.510000	 24.741308	 -9.144290	 137.462194
21.530000	 21.126544	 -16.712074	 130.805145
21.550000	 17.257011	 -21.915563	 123.642555
21.570000	 13.366696	 -25.051025	 116.816485
21.590000	 9.628101	 -26.629167	 110.810017
21.610000	 6.147486	 -27.186780	 105.810431
21.630000	 2.974286	 -27.177771	 101.817576
21.650000	 0.116245	 -26.935981	 98.740860
21.670000	 -2.445541	 -26.680791	 96.464342
21.690000	 -4.744390	 -26.539521	 94.881575
21.710000	 -6.819148	 -26.571315	 93.909416
21.730000	 -8.708162	 -26.786177	 93.489611
21.750000	 -10.445319	 -27.157980	 93.584125
21.770000	 -12.057455	 -27.632533	 94.167470
21.790000	 -13.562610	 -28.132534	 95.217582
21.810000	 -14.968857	 -28.561403	 96.705904
21.830000	 -16.273645	 -28.807980	 98.587231
21.850000	 -17.463765	 -28.753911	 100.790296
21.870000	 -18.516204	 -28.285116	 103.210758
21.890000	 -19.400205	 -27.307625	 105.709029
21.910000	 -20.080776	 -25.766276	 108.115509
21.930000	 -20.523596	 -23.662438	 110.244866
21.950000	 -20.700856	 -21.065066	 111.918522
21.970000	 -20.597035	 -18.109387	 112.991159
21.990000	 -20.213320	 -14.980470	 113.374145
22.010000	 -19.569451	 -11.884251	 113.048508
22.030000	 -18.702387	 -9.013823	 112.063153
22.050000	 -17.662105	 -6.520882	 110.519338
22.070000	 -16.505628	 -4.499722	 108.547236
22.090000	 -15.290773	 -2.985798	 106.282095
22.110000	 -14.070903	 -1.965697	 103.845948
22.130000	 -12.891409	 -1.392822	 101.337394
22.150000	 -11.788060	 -1.203464	 98.828851
22.170000	 -10.786914	 -1.329898	 96.368978
22.190000	 -9.905301	 -1.709303	 93.987677
22.210000	 -9.153366	 -2.288777	 91.701704
22.230000	 -8.535813	 -3.027420	 89.519720
22.250000	 -8.053579	 -3.896504	 87.446320
22.270000	 -7.705317	 -4.878619	 85.485019
22.290000	 -7.488632	 -5.966359	 83.640396
22.310000	 -7.401063	 -7.160900	 81.919665
22.330000	 -7.440843	 -8.470641	 80.333943
22.350000	 -7.607453	 -9.909929	 78.899444
22.370000	 -7.902014	 -11.497812	 77.638769
22.390000	 -8.327506	 -13.256678	 76.582442
22.410000	 -8.888828	 -15.210536	 75.770759
22.430000	 -9.592655	 -17.382619	 75.255969
22.450000	 -10.447025	 -19.791821	 75.104675
22.470000	 -11.460546	 -22.447315	 75.400105
22.490000	 -12.641050	 -25.340558	 76.243566
22.510000	 -13.993452	 -28.433767	 77.753730
22.530000	 -15.516534	 -31.644177	 80.061525
22.550000	 -17.198356	 -34.824251	 83.297233
22.570000	 -19.010160	 -37.740240	 87.565431
22.590000	 -20.899043	 -40.055720	 92.903657
22.610000	 -22.780572	 -41.333346	 99.224292
22.630000	 -24.533971	 -41.074867	 106.248902
22.650000	 -26.004161	 -38.819701	 113.461052
22.670000	 -27.015687	 -34.304029	 120.120857
22.690000	 -27.401356	 -27.637325	 125.383096
22.710000	 -27.041624	 -19.399692	 128.517474
22.730000	 -25.901588	 -10.558115	 129.150458
22.750000	 -24.047789	 -2.192304	 127.395417
22.770000	 -21.634149	 4.837976	 123.785558
22.790000	 -18.862628	 10.101088	 119.053509
22.810000	 -15.937084	 13.594772	 113.892948
22.830000	 -13.028367	 15.602049	 108.813385
22.850000	 -10.258211	 16.518837	 104.109621
22.870000	 -7.699082	 16.730400	 99.903648
22.890000	 -5.382885	 16.552268	 96.208099
22.910000	 -3.312241	 16.217467	 92.980931
22.930000	 -1.470758	 15.886804	 90.162028
22.950000	 0.169054	 15.666197	 87.693661
22.970000	 1.640268	 15.623188	 85.530011
22.990000	 2.977979	 15.799886	 83.640485
23.010000	 4.217128	 16.222091	 82.010056
23.030000	 5.391260	 16.905192	 80.638528
23.050000	 6.531835	 17.857498	 79.539682
23.070000	 7.667823	 19.081547	 78.740711
23.090000	 8.825373	 20.573667	 78.281950
23.110000	 10.027402	 22.321905	 78.216674
23.130000	 11.292931	 24.302336	 78.610501
23.150000	 12.636060	 26.473755	 79.539616
23.170000	 14.064454	 28.770907	 81.086775
23.190000	 15.577278	 31.096834	 83.333676
23.210000	 17.162610	 33.315636	 86.348194
23.230000	 18.794534	 35.248005	 90.165298
23.250000	 20.430390	 36.673177	 94.761804
23.270000	 22.009011	 37.341848	 100.027848
23.290000	 23.451131	 37.004228	 105.742159
