23.370000	 -25.700484	 -63.828780	 132.419398
23.390000	 -29.546125	 -68.657884	 146.924366
23.410000	 -33.282090	 -68.983306	 164.428304
23.430000	 -36.372349	 -62.164114	 182.872889
23.450000	 -38.123790	 -46.588227	 198.526202
23.470000	 -37.882579	 -23.576828	 207.072155
23.490000	 -35.343986	 1.960295	 206.041194
23.510000	 -30.764946	 23.883647	 196.666596
23.530000	 -24.861431	 38.539212	 182.993661
23.550000	 -18.458248	 46.053375	 169.148385
23.570000	 -12.183609	 48.707215	 157.559472
23.590000	 -6.374963	 48.929035	 148.989270
23.610000	 -1.138237	 48.397282	 143.315883
23.630000	 3.553996	 48.003529	 140.163877
23.650000	 7.784549	 48.083908	 139.198498
23.670000	 11.643055	 48.627519	 140.198434
23.690000	 15.198338	 49.403345	 143.024863
23.710000	 18.482804	 50.029490	 147.547810
23.730000	 21.483898	 50.021987	 153.556053
23.750000	 24.141612	 48.855108	 160.669099
23.770000	 26.353642	 46.053573	 168.278346
23.790000	 27.990628	 41.317134	 175.555176
23.810000	 28.922197	 34.648764	 181.557975
23.830000	 29.050204	 26.430208	 185.432924
23.850000	 28.340266	 17.386860	 186.643210
23.870000	 26.840204	 8.425957	 185.120420
23.890000	 24.677292	 0.402251	 181.256932
23.910000	 22.034819	 -6.087794	 175.744959
23.930000	 19.117138	 -10.800195	 169.350661
23.950000	 16.115752	 -13.811373	 162.727599
23.970000	 13.185818	 -15.407813	 156.325192
23.990000	 10.436036	 -15.962891	 150.386324
24.010000	 7.929585	 -15.844432	 144.995637
24.030000	 5.691530	 -15.364999	 140.140371
24.050000	 3.718459	 -14.766635	 135.761428
24.070000	 1.987625	 -14.225853	 131.787657
24.090000	 0.464314	 -13.867202	 128.155068
24.110000	 -0.892849	 -13.778407	 124.815726
24.130000	 -2.128444	 -14.023908	 121.740853
24.150000	 -3.288289	 -14.655817	 118.921533
24.170000	 -4.418556	 -15.722321	 116.369206
24.190000	 -5.565668	 -17.273771	 114.117344
24.210000	 -6.776659	 -19.366544	 112.225194
24.230000	 -8.099749	 -22.064297	 110.784289
24.250000	 -9.584796	 -25.435484	 109.928246
24.270000	 -11.283199	 -29.544781	 109.846012
24.290000	 -13.246506	 -34.434219	 110.797647
24.310000	 -15.522610	 -40.087159	 113.129045
24.330000	 -18.147671	 -46.365340	 117.276169
24.350000	 -21.131199	 -52.908337	 123.738371
24.370000	 -24.431296	 -58.993037	 132.983600
24.390000	 -27.918558	 -63.383873	 145.233112
24.410000	 -31.333620	 -64.284383	 160.089433
24.430000	 -34.258397	 -59.621334	 176.082811
24.450000	 -36.142584	 -47.921310	 190.465923
24.470000	 -36.431954	 -29.650095	 199.812265
24.490000	 -34.790167	 -7.985063	 201.613464
24.510000	 -31.292105	 12.308794	 195.884846
24.530000	 -26.421642	 27.486499	 185.171944
24.550000	 -20.853318	 36.520404	 172.856332
24.570000	 -15.190011	 40.609819	 161.462103
24.590000	 -9.823318	 41.695488	 152.162471
24.610000	 -4.932559	 41.430443	 145.170409
24.630000	 -0.548736	 40.882842	 140.274855
24.650000	 3.378142	 40.619934	 137.183664
24.670000	 6.930868	 40.871657	 135.669759
24.690000	 10.195687	 41.656388	 135.604000
24.710000	 13.245307	 42.852974	 136.936878
24.730000	 16.128571	 44.234716	 139.658132
24.750000	 18.863431	 45.485038	 143.743994
24.770000	 21.432044	 46.212962	 149.095458
24.790000	 23.778580	 45.984493	 155.474110
24.810000	 25.811689	 44.382220	 162.451542
24.830000	 27.414037	 41.095549	 169.398881
24.850000	 28.460441	 36.025903	 175.544732
24.870000	 28.843313	 29.369722	 180.111261
24.890000	 28.500054	 21.631819	 182.498093
24.910000	 27.433894	 13.539447	 182.442917
24.930000	 25.720109	 5.873802	 180.082081
24.950000	 23.494513	 -0.716523	 175.880560
24.970000	 20.928269	 -5.843977	 170.470022
24.990000	 18.198091	 -9.411440	 164.474248
25.010000	 15.461033	 -11.555282	 158.388446
25.030000	 12.839221	 -12.548103	 152.534573
25.050000	 10.415011	 -12.706353	 147.076081
25.070000	 8.233864	 -12.326973	 142.061263
25.090000	 6.311306	 -11.656051	 137.469908
25.110000	 4.640990	 -10.881168	 133.250165
25.130000	 3.202034	 -10.137020	 129.342460
25.150000	 1.964865	 -9.516420	 125.692469
25.170000	 0.895429	 -9.082080	 122.256691
25.190000	 -0.042049	 -8.877134	 119.003829
25.210000	 -0.883481	 -8.933846	 115.914271
25.230000	 -1.664207	 -9.280596	 112.979138
25.250000	 -2.418963	 -9.947530	 110.199756
25.270000	 -3.182324	 -10.971233	 107.588081
25.290000	 -3.989528	 -12.398751	 105.168495
25.310000	 -4.877562	 -14.291110	 102.981439
25.330000	 -5.886459	 -16.726262	 101.089534
25.350000	 -7.060689	 -19.800978	 99.587101
25.370000	 -8.450491	 -23.630424	 98.614343
25.390000	 -10.112796	 -28.342758	 98.377612
25.410000	 -12.111075	 -34.063498	 99.176824
25.430000	 -14.512815	 -40.879911	 101.438935
25.450000	 -17.382205	 -48.768649	 105.750027
25.470000	 -20.763920	 -57.461135	 112.862946
25.490000	 -24.651752	 -66.218209	 123.625834
25.510000	 -28.935033	 -73.513958	 138.727577
25.530000	 -33.321532	 -76.749408	 158.123415
25.550000	 -37.259064	 -72.403181	 180.121431
25.570000	 -39.928068	 -57.346546	 200.617824
25.590000	 -40.422235	 -31.588507	 213.771523
25.610000	 -38.155894	 -0.455450	 215.111094
25.630000	 -33.261336	 27.519162	 205.089783
25.650000	 -26.573804	 46.385111	 188.884362
25.670000	 -19.165448	 55.815400	 172.389191
25.690000	 -11.868352	 58.946774	 159.100269
25.710000	 -5.115497	 59.134741	 150.031531
25.730000	 0.970061	 58.544031	 144.951310
25.750000	 6.427937	 58.159934	 143.328483
25.770000	 11.349052	 58.175967	 144.709064
25.790000	 15.809854	 58.307179	 148.749674
25.810000	 19.837284	 57.981148	 155.105166
25.830000	 23.392772	 56.474422	 163.272322
25.850000	 26.371564	 53.062822	 172.455290
25.870000	 28.619038	 47.218077	 181.523917
25.890000	 29.965647	 38.825772	 189.134849
25.910000	 30.276236	 28.337018	 194.029896
25.930000	 29.500000	 16.743463	 195.412313
25.950000	 27.701406	 5.330020	 193.206913
25.970000	 25.057145	 -4.706320	 188.044453
25.990000	 21.819558	 -12.585937	 180.980105
26.010000	 18.262807	 -18.074378	 173.117860
26.030000	 14.633396	 -21.396100	 165.330035
26.050000	 11.119531	 -23.036367	 158.152336
26.070000	 7.841889	 -23.548923	 151.819923
26.090000	 4.859927	 -23.432243	 146.365741
26.110000	 2.185554	 -23.078382	 141.719097
26.130000	 -0.202117	 -22.770078	 137.777075
26.150000	 -2.344271	 -22.699955	 134.446311
26.170000	 -4.293131	 -22.994584	 131.663075
26.190000	 -6.105685	 -23.735091	 129.400781
26.210000	 -7.839638	 -24.971446	 127.671724
26.230000	 -9.550774	 -26.729889	 126.526974
26.250000	 -11.290930	 -29.013401	 126.056071
26.270000	 -13.105860	 -31.794763	 126.386219
26.290000	 -15.032260	 -35.001205	 127.678902
26.310000	 -17.093186	 -38.489626	 130.119591
26.330000	 -19.291162	 -42.012857	 133.893603
26.350000	 -21.598577	 -45.182003	 139.138870
26.370000	 -23.945907	 -47.439750	 145.867157
26.390000	 -26.210351	 -48.074961	 153.854837
26.410000	 -28.210716	 -46.323513	 162.529841
26.430000	 -29.717795	 -41.592201	 170.922437
26.450000	 -30.489388	 -33.778391	 177.777141
26.470000	 -30.330334	 -23.534288	 181.881037
26.490000	 -29.159546	 -12.240102	 182.511763
26.510000	 -27.050125	 -1.574479	 179.742977
26.530000	 -24.215196	 7.106053	 174.377862
26.550000	 -20.944209	 13.176767	 167.556162
26.570000	 -17.524873	 16.736635	 160.318110
26.590000	 -14.186866	 18.318423	 153.364035
26.610000	 -11.080574	 18.574395	 147.037768
26.630000	 -8.282718	 18.082189	 141.428568
26.650000	 -5.814138	 17.276102	 136.488667
26.670000	 -3.658820	 16.452123	 132.119046
26.690000	 -1.779187	 15.800248	 128.218046
26.710000	 -0.126656	 15.439008	 124.703397
26.730000	 1.351831	 15.443195	 121.519447
26.750000	 2.710173	 15.863540	 118.637864
26.770000	 4.001386	 16.739730	 116.056612
26.790000	 5.277042	 18.108381	 113.799663
26.810000	 6.587325	 20.007065	 111.918647
26.830000	 7.981298	 22.474701	 110.496952
26.850000	 9.506977	 25.547859	 109.656350
26.870000	 11.210789	 29.251663	 109.565680
26.890000	 13.135849	 33.583149	 110.449993
26.910000	 15.318300	 38.484323	 112.596470
26.930000	 17.780778	 43.802442	 116.349638
26.950000	 20.522028	 49.237573	 122.082896
26.970000	 23.502124	 54.284688	 130.127418
26.990000	 26.624199	 58.191831	 140.638624
27.010000	 29.716684	 59.976642	 153.396344
27.030000	 32.524711	 58.560138	 167.582924
27.050000	 34.723601	 53.061339	 181.663365
27.070000	 35.966250	 43.214407	 193.550284
27.090000	 35.963619	 29.727123	 201.160707
27.110000	 34.574566	 14.304328	 203.199501
27.130000	 31.862894	 -0.819577	 199.716436
27.150000	 28.087309	 -13.653352	 192.036347
27.170000	 23.625978	 -23.076806	 182.114494
27.190000	 18.874179	 -28.988875	 171.775805
27.210000	 14.161075	 -32.018012	 162.260865
27.230000	 9.709655	 -33.085771	 154.167942
27.250000	 5.636425	 -33.072628	 147.629764
27.270000	 1.973452	 -32.661460	 142.535780
27.290000	 -1.303730	 -32.313674	 138.699429
27.310000	 -4.251723	 -32.306624	 135.952336
27.330000	 -6.941302	 -32.782812	 134.184119
27.350000	 -9.445257	 -33.788227	 133.351065
27.370000	 -11.830169	 -35.293724	 133.469368
27.390000	 -14.150214	 -37.200406	 134.600064
27.410000	 -16.441447	 -39.332515	 136.826419
27.430000	 -18.715627	 -41.423129	 140.220727
27.450000	 -20.953322	 -43.101549	 144.796448
27.470000	 -23.097212	 -43.897286	 150.444883
27.490000	 -25.048084	 -43.282110	 156.865500
27.510000	 -26.667833	 -40.771522	 163.516410
27.530000	 -27.794576	 -36.087718	 169.629328
27.550000	 -28.272679	 -29.339255	 174.331604
27.570000	 -27.993532	 -21.117404	 176.872719
27.590000	 -26.933404	 -12.405018	 176.870800
27.610000	 -25.170158	 -4.291242	 174.441698
27.630000	 -22.868188	 2.368915	 170.125080
27.650000	 -20.237815	 7.162111	 164.656338
27.670000	 -17.488394	 10.110731	 158.724795
27.690000	 -14.793450	 11.520970	 152.830096
27.710000	 -12.275209	 11.805905	 147.255468
27.730000	 -10.005296	 11.360866	 142.112742
27.750000	 -8.014209	 10.505125	 137.407096
27.770000	 -6.303198	 9.470400	 133.091460
27.790000	 -4.854957	 8.412301	 129.101914
27.810000	 -3.641811	 7.428700	 125.376600
27.830000	 -2.631381	 6.577200	 121.863671
27.850000	 -1.790203	 5.889138	 118.523141
27.870000	 -1.085819	 5.379949	 115.325887
27.890000	 -0.487834	 5.056569	 112.251703
27.910000	 0.031730	 4.922702	 109.287319
27.930000	 0.498555	 4.982618	 106.424830
27.950000	 0.936432	 5.244021	 103.660659
27.970000	 1.367891	 5.720364	 100.995112
27.990000	 1.814967	 6.432900	 98.432537
28.010000	 2.300084	 7.412658	 95.982187
28.030000	 2.847051	 8.702500	 93.659927
28.050000	 3.482165	 10.359280	 91.491128
28.070000	 4.235413	 12.456039	 89.515211
28.090000	 5.141766	 15.083925	 87.792646
28.110000	 6.242486	 18.353091	 86.415474
28.130000	 7.586287	 22.391132	 85.522838
28.150000	 9.230004	 27.336269	 85.323205
28.170000	 11.238072	 33.320426	 86.124562
28.190000	 13.679588	 40.434118	 88.371743
28.210000	 16.620824	 48.661156	 92.683800
28.230000	 20.109971	 57.768500	 99.870060
28.250000	 24.149920	 67.141621	 110.876578
28.270000	 28.655558	 75.582434	 126.577018
28.290000	 33.397439	 81.155748	 147.301662
28.310000	 37.947934	 81.285696	 172.080808
28.330000	 41.669451	 73.389917	 197.889921
28.350000	 43.801145	 56.173181	 219.675504
28.370000	 43.673023	 31.065153	 232.002439
28.390000	 40.979892	 2.539678	 231.928061
28.410000	 35.947211	 -23.608288	 220.890321
28.430000	 29.253233	 -43.083744	 203.723677
28.450000	 21.752142	 -54.749733	 185.767588
28.470000	 14.185564	 -60.094742	 170.637990
28.490000	 7.032276	 -61.581341	 159.821312
28.510000	 0.509807	 -61.332485	 153.400894
28.530000	 -5.342949	 -60.626809	 150.890658
28.550000	 -10.570718	 -59.922161	 151.717866
28.570000	 -15.226409	 -59.046957	 155.358389
28.590000	 -19.320712	 -57.395032	 161.262586
28.610000	 -22.794446	 -54.123216	 168.696264
28.630000	 -25.514727	 -48.414082	 176.605901
28.650000	 -27.300435	 -39.832802	 183.627266
28.670000	 -27.979315	 -28.682469	 188.333617
28.690000	 -27.463408	 -16.121997	 189.687310
28.710000	 -25.809129	 -3.843780	 187.452258
28.730000	 -23.225245	 6.581415	 182.260946
28.750000	 -20.020265	 14.269548	 175.268177
28.770000	 -16.519784	 19.156039	 167.650393
28.790000	 -12.997230	 21.741776	 160.265096
28.810000	 -9.641286	 22.734838	 153.572026
28.830000	 -6.556362	 22.798596	 147.723205
28.850000	 -3.780310	 22.446883	 142.695253
28.870000	 -1.305775	 22.035925	 138.394331
28.890000	 0.901801	 21.796117	 134.718891
28.910000	 2.891328	 21.869973	 131.589895
28.930000	 4.717798	 22.342932	 128.962098
28.950000	 6.437282	 23.264278	 126.826448
28.970000	 8.103995	 24.659188	 125.209378
28.990000	 9.768424	 26.533548	 124.171632
29.010000	 11.475806	 28.872613	 123.807228
29.030000	 13.264331	 31.634024	 124.241680
29.050000	 15.162581	 34.735384	 125.627291
29.070000	 17.185773	 38.037013	 128.131905
29.090000	 19.330551	 41.321977	 131.916142
29.110000	 21.568449	 44.278450	 137.093703
29.130000	 23.838839	 46.493982	 143.671488
29.150000	 26.043282	 47.476083	 151.473837
29.170000	 28.044523	 46.715018	 160.069797
29.190000	 29.674209	 43.796641	 168.741081
29.210000	 30.752596	 38.550000	 176.538446
29.230000	 31.119933	 31.180049	 182.454894
29.250000	 30.673049	 22.311657	 185.684992
29.270000	 29.395044	 12.888729	 185.867756
29.290000	 27.365459	 3.942113	 183.188511
29.310000	 24.745259	 -3.678503	 178.282758
29.330000	 21.742090	 -9.487969	 171.999844
29.350000	 18.569310	 -13.399356	 165.152609
29.370000	 15.412403	 -15.631311	 158.355450
29.390000	 12.410089	 -16.564125	 151.977912
29.410000	 9.649999	 -16.612797	 146.180699
29.430000	 7.174296	 -16.148198	 140.984515
29.450000	 4.989824	 -15.464807	 136.335889
29.470000	 3.078783	 -14.779157	 132.154736
29.490000	 1.407792	 -14.243059	 128.362556
29.510000	 -0.065374	 -13.960997	 124.896225
29.530000	 -1.387268	 -14.006461	 121.713142
29.550000	 -2.606087	 -14.435359	 118.792304
29.570000	 -3.770355	 -15.296336	 116.134308
29.590000	 -4.928575	 -16.638363	 113.762131
29.610000	 -6.129503	 -18.515896	 111.723828
29.630000	 -7.422779	 -20.991533	 110.097947
29.650000	 -8.859573	 -24.135382	 109.002321
29.670000	 -10.492882	 -28.019318	 108.606637
29.690000	 -12.376849	 -32.702549	 109.148526
29.710000	 -14.564101	 -38.202385	 110.950917
29.730000	 -17.099491	 -44.440810	 114.433813
29.750000	 -20.007756	 -51.154754	 120.104255
29.770000	 -23.271888	 -57.761101	 128.492037
29.790000	 -26.799380	 -63.189397	 139.978721
29.810000	 -30.377836	 -65.759984	 154.463923
29.830000	 -33.633833	 -63.308892	 170.883036
29.850000	 -36.031400	 -53.869192	 186.813934
29.870000	 -36.964433	 -37.014759	 198.729395
29.890000	 -35.967132	 -15.122940	 203.385028
29.910000	 -32.955705	 7.022331	 199.775373
29.930000	 -28.313373	 24.760379	 189.877898
29.950000	 -22.719134	 36.034340	 177.266077
29.970000	 -16.854391	 41.572616	 165.035539
29.990000	 -11.201754	 43.377174	 154.838086
30.010000	 -6.006785	 43.358527	 147.120469
30.030000	 -1.336400	 42.815179	 141.729298
30.050000	 2.845010	 42.457586	 138.352618
30.070000	 6.617410	 42.585645	 136.724496
30.090000	 10.068860	 43.240965	 136.680231
30.110000	 13.274560	 44.298611	 138.141510
30.130000	 16.284459	 45.513029	 141.071761
30.150000	 19.115312	 46.541577	 145.416698
30.170000	 21.745664	 46.967244	 151.036312
30.190000	 24.114347	 46.338884	 157.637624
30.210000	 26.124492	 44.241321	 164.727656
30.230000	 27.655447	 40.394832	 171.615828
30.250000	 28.583592	 34.762700	 177.492846
30.270000	 28.809781	 27.623884	 181.587775
30.290000	 28.286834	 19.562820	 183.359907
30.310000	 27.037949	 11.355244	 182.645021
30.330000	 25.158519	 3.781507	 179.683329
30.350000	 22.800016	 -2.557515	 175.015573
30.370000	 20.141855	 -7.347949	 169.303525
30.390000	 17.361222	 -10.565930	 163.159272
30.410000	 14.609624	 -12.402023	 157.041795
30.430000	 12.000308	 -13.158102	 151.230855
30.450000	 9.605896	 -13.158911	 145.854026
30.470000	 7.462925	 -12.696562	 140.934796
30.490000	 5.579602	 -12.006512	 136.438829
30.510000	 3.944001	 -11.264891	 132.308210
30.530000	 2.531186	 -10.596795	 128.482489
30.550000	 1.308684	 -10.088347	 124.909444
30.570000	 0.240295	 -9.798682	 121.549276
30.590000	 -0.711506	 -9.770316	 118.375341
30.610000	 -1.584281	 -10.037601	 115.373546
30.630000	 -2.415186	 -10.633502	 112.541712
30.650000	 -3.241142	 -11.595080	 109.889734
30.670000	 -4.099460	 -12.968012	 107.441056
30.690000	 -5.028799	 -14.810346	 105.235994
30.710000	 -6.070342	 -17.195425	 103.337514
30.730000	 -7.269076	 -20.213482	 101.840320
30.750000	 -8.674970	 -23.970652	 100.884325
30.770000	 -10.343704	 -28.582747	 100.673688
30.790000	 -12.336259	 -34.158670	 101.502045
30.810000	 -14.716077	 -40.764210	 103.782228
30.830000	 -17.541492	 -48.350747	 108.072389
30.850000	 -20.849590	 -56.626414	 115.075550
30.870000	 -24.625920	 -64.847233	 125.560844
30.890000	 -28.754270	 -71.536629	 140.113138
30.910000	 -32.946892	 -74.256180	 158.598023
30.930000	 -36.677617	 -69.800105	 179.351260
30.950000	 -39.183824	 -55.427655	 198.555220
30.970000	 -39.637202	 -31.277232	 210.916951
30.990000	 -37.508179	 -2.181560	 212.417889
31.010000	 -32.914021	 24.206299	 203.384123
31.030000	 -26.608376	 42.403093	 188.355881
31.050000	 -19.576629	 51.850472	 172.670193
31.070000	 -12.606912	 55.222367	 159.652535
31.090000	 -6.129662	 55.586832	 150.385850
31.110000	 -0.282876	 55.039953	 144.742471
31.130000	 4.959301	 54.624715	 142.255125
31.150000	 9.683909	 54.649995	 142.504553
31.170000	 13.976470	 54.973708	 145.191309
31.190000	 17.886450	 55.175900	 150.064944
31.210000	 21.409512	 54.667394	 156.800969
31.230000	 24.481565	 52.792506	 164.873959
31.250000	 26.984989	 48.965487	 173.473952
31.270000	 28.769448	 42.845451	 181.523741
31.290000	 29.687460	 34.506618	 187.840803
31.310000	 29.638432	 24.519943	 191.424350
31.330000	 28.607554	 13.867837	 191.755225
31.350000	 26.683710	 3.689164	 188.950021
31.370000	 24.047581	 -5.042322	 183.677339
31.390000	 20.934579	 -11.754891	 176.888021
31.410000	 17.588160	 -16.337809	 169.511699
31.430000	 14.220437	 -19.040753	 162.254087
31.450000	 10.989740	 -20.304358	 155.535929
31.470000	 7.995454	 -20.608730	 149.534893
31.490000	 5.284676	 -20.380227	 144.268380
31.510000	 2.864156	 -19.954786	 139.672381
31.530000	 0.712708	 -19.577772	 135.657763
31.550000	 -1.208385	 -19.420514	 132.143222
31.570000	 -2.947710	 -19.600659	 129.071347
31.590000	 -4.558593	 -20.200162	 126.414966
31.610000	 -6.095937	 -21.278737	 124.179234
31.630000	 -7.614383	 -22.882372	 122.402855
31.650000	 -9.167212	 -25.046779	 121.160237
31.670000	 -10.805408	 -27.795256	 120.565127
31.690000	 -12.576286	 -31.129538	 120.775138
31.710000	 -14.520942	 -35.011224	 121.994972
31.730000	 -16.669627	 -39.330559	 124.473607
31.750000	 -19.033903	 -43.859804	 128.486632
31.770000	 -21.594510	 -48.192430	 134.289646
31.790000	 -24.284580	 -51.681168	 142.024709
31.810000	 -26.970173	 -53.412303	 151.567530
31.830000	 -29.434953	 -52.288450	 162.333857
31.850000	 -31.382824	 -47.309492	 173.133101
31.870000	 -32.476664	 -38.071383	 182.240795
31.890000	 -32.422239	 -25.283611	 187.848867
31.910000	 -31.075742	 -10.863679	 188.807468
31.930000	 -28.517536	 2.708633	 185.200920
31.950000	 -25.036855	 13.456397	 178.271124
31.970000	 -21.030575	 20.599540	 169.736706
31.990000	 -16.880033	 24.471414	 161.064664
32.010000	 -12.870216	 25.972258	 153.135197
32.030000	 -9.168656	 26.062185	 146.292652
32.050000	 -5.843598	 25.507563	 140.551786
32.070000	 -2.894931	 24.832203	 135.785677
32.090000	 -0.282115	 24.361306	 131.841576
32.110000	 2.055871	 24.284005	 128.595900
32.130000	 4.188033	 24.704541	 125.973693
32.150000	 6.184162	 25.676020	 123.951870
32.170000	 8.110818	 27.218997	 122.556998
32.190000	 10.028901	 29.328324	 121.862261
32.210000	 11.991648	 31.970645	 121.984493
32.230000	 14.042171	 35.073805	 123.079725
32.250000	 16.209855	 38.509020	 125.333593
32.270000	 18.505089	 42.067514	 128.940903
32.290000	 20.912177	 45.436105	 134.067158
32.310000	 23.380958	 48.181216	 140.785589
32.330000	 25.818859	 49.757487	 148.989570
32.350000	 28.086822	 49.562054	 158.295862
32.370000	 30.004020	 47.051219	 167.978603
32.390000	 31.366357	 41.913381	 176.995262
32.410000	 31.980370	 34.249172	 184.156907
32.430000	 31.706984	 24.667811	 188.431394
32.450000	 30.501315	 14.211397	 189.267838
32.470000	 28.431609	 4.096034	 186.773957
32.490000	 25.667237	 -4.626355	 181.641365
32.510000	 22.439830	 -11.323905	 174.866890
32.530000	 18.993655	 -15.853582	 167.430941
32.550000	 15.543313	 -18.457907	 160.079643
32.570000	 12.249295	 -19.585480	 153.257790
32.590000	 9.211957	 -19.729268	 147.152462
32.610000	 6.478160	 -19.326939	 141.780747
32.630000	 4.053588	 -18.721774	 137.073207
32.650000	 1.915606	 -18.162686	 132.933101
32.670000	 0.023986	 -17.822033	 129.270651
32.690000	 -1.671267	 -17.817530	 126.019346
32.710000	 -3.224784	 -18.231781	 123.142010
32.730000	 -4.692805	 -19.127316	 120.632455
32.750000	 -6.131641	 -20.556945	 118.516412
32.770000	 -7.597025	 -22.569619	 116.853838
32.790000	 -9.143869	 -25.211581	 115.743634
32.810000	 -10.825868	 -28.521674	 115.330982
32.830000	 -12.694314	 -32.518358	 115.816486
32.850000	 -14.795228	 -37.174308	 117.464363
32.870000	 -17.163542	 -42.372857	 120.603231
32.890000	 -19.812635	 -47.840373	 125.606479
32.910000	 -22.717384	 -53.053901	 132.829732
32.930000	 -25.789789	 -57.142059	 142.474425
32.950000	 -28.849888	 -58.839857	 154.353819
32.970000	 -31.602952	 -56.623822	 167.592096
32.990000	 -33.646390	 -49.186896	 180.417632
33.010000	 -34.536671	 -36.263427	 190.362413
33.030000	 -33.925938	 -19.368868	 195.106043
33.050000	 -31.717948	 -1.631038	 193.657868
33.070000	 -28.138666	 13.595021	 186.951895
33.090000	 -23.654053	 24.330105	 177.241712
33.110000	 -18.788867	 30.470940	 166.853508
33.130000	 -13.969194	 33.122585	 157.336166
33.150000	 -9.458681	 33.678392	 149.356989
33.170000	 -5.372856	 33.282856	 143.003865
33.190000	 -1.724566	 32.698163	 138.111828
33.210000	 1.531971	 32.366100	 134.468297
33.230000	 4.469630	 32.510431	 131.906431
33.250000	 7.168855	 33.217965	 130.333498
33.270000	 9.706270	 34.487474	 129.729643
33.290000	 12.147796	 36.252428	 130.134900
33.310000	 14.543713	 38.385896	 131.630297
33.330000	 16.924115	 40.694941	 134.312501
33.350000	 19.294070	 42.911595	 138.258676
33.370000	 21.628581	 44.688910	 143.478664
33.390000	 23.868437	 45.613052	 149.855871
33.410000	 25.919012	 45.243577	 157.087419
33.430000	 27.654908	 43.189936	 164.646846
33.450000	 28.933141	 39.218935	 171.802344
33.470000	 29.615649	 33.365324	 177.717547
33.490000	 29.597960	 25.996521	 181.629971
33.510000	 28.836405	 17.782367	 183.052166
33.530000	 27.364071	 9.556282	 181.906918
33.550000	 25.288492	 2.112408	 178.527590
33.570000	 22.771206	 -3.976810	 173.525241
33.590000	 19.996719	 -8.450590	 167.593906
33.610000	 17.141635	 -11.340557	 161.342651
33.630000	 14.352369	 -12.879227	 155.206007
33.650000	 11.734560	 -13.391417	 149.432883
33.670000	 9.352625	 -13.208324	 144.123672
33.690000	 7.235612	 -12.617839	 139.282464
33.710000	 5.385615	 -11.846092	 134.863314
33.730000	 3.786127	 -11.058653	 130.802640
33.750000	 2.409026	 -10.370938	 127.038134
33.770000	 1.219783	 -9.861160	 123.517781
33.790000	 0.180996	 -9.582491	 120.202897
33.810000	 -0.745474	 -9.573289	 117.068194
33.830000	 -1.597425	 -9.865308	 114.100855
33.850000	 -2.412047	 -10.490234	 111.299805
33.870000	 -3.226223	 -11.484977	 108.675902
33.890000	 -4.077263	 -12.896065	 106.253536
33.910000	 -5.003952	 -14.783346	 104.074158
33.930000	 -6.047804	 -17.222909	 102.202344
33.950000	 -7.254407	 -20.308721	 100.735336
33.970000	 -8.674676	 -24.151644	 99.817185
33.990000	 -10.365628	 -28.873029	 99.658810
34.010000	 -12.389983	 -34.587484	 100.564685
34.030000	 -14.813220	 -41.364901	 102.964454
34.050000	 -17.695645	 -49.155121	 107.440881
34.070000	 -21.075358	 -57.650921	 114.729486
34.090000	 -24.936124	 -66.064822	 125.633824
34.110000	 -29.153919	 -72.829187	 140.754893
34.130000	 -33.422739	 -75.355969	 159.912672
34.150000	 -37.184730	 -70.269007	 181.277288
34.170000	 -39.637395	 -54.778081	 200.736141
34.190000	 -39.925377	 -29.294294	 212.725500
34.210000	 -37.534173	 0.780006	 213.273763
34.230000	 -32.643438	 27.383925	 203.153050
34.250000	 -26.078179	 45.176099	 187.385072
34.270000	 -18.859428	 54.048935	 171.461929
34.290000	 -11.769226	 56.994938	 158.592201
34.310000	 -5.213122	 57.158570	 149.698159
34.330000	 0.694098	 56.579681	 144.557912
34.350000	 5.991889	 56.209362	 142.672094
34.370000	 10.770621	 56.264286	 143.615587
34.390000	 15.110119	 56.514414	 147.077378
34.410000	 19.046449	 56.456736	 152.765656
34.430000	 22.555840	 55.433252	 160.268322
34.450000	 25.551771	 52.755450	 168.923251
34.470000	 27.896489	 47.870285	 177.756621
34.490000	 29.429103	 40.557063	 185.553371
34.510000	 30.008298	 31.089225	 191.090023
34.530000	 29.559599	 20.262326	 193.470740
34.550000	 28.110325	 9.224365	 192.410912
34.570000	 25.796581	 -0.848438	 188.304872
34.590000	 22.838092	 -9.082107	 182.035620
34.610000	 19.491736	 -15.086720	 174.643359
34.630000	 16.002894	 -18.936758	 167.029826
34.650000	 12.570543	 -21.014723	 159.807223
34.670000	 9.332027	 -21.826414	 153.291427
34.690000	 6.364323	 -21.863392	 147.576772
34.710000	 3.694720	 -21.533066	 142.628844
34.730000	 1.314397	 -21.141392	 138.359630
34.750000	 -0.809103	 -20.904149	 134.675638
34.770000	 -2.722152	 -20.968197	 131.503403
34.790000	 -4.478234	 -21.432418	 128.800558
34.810000	 -6.133535	 -22.364134	 126.559564
34.830000	 -7.744237	 -23.809857	 124.808805
34.850000	 -9.364793	 -25.800198	 123.613616
34.870000	 -11.046543	 -28.348627	 123.078134
34.890000	 -12.836002	 -31.443051	 123.347423
34.910000	 -14.772108	 -35.028427	 124.607641
34.930000	 -16.881571	 -38.978176	 127.079599
34.950000	 -19.171405	 -43.053195	 130.997663
34.970000	 -21.617883	 -46.851707	 136.562073
34.990000	 -24.152024	 -49.764323	 143.851254
